1760442735734703616,0.45377,0.43572,0.00000
1760442735801598720,0.45205,0.44867,0.00000
1760442736002319360,0.45795,0.45032,0.00000
1760442736136092416,0.45712,0.44689,0.00000
1760442736534980096,0.45424,0.45197,0.00000
1760442736601447680,0.45253,0.44342,0.00000
1760442736734371072,0.45977,0.45352,0.00000
1760442736800826624,0.45580,0.44917,0.00000
1760442737000170496,0.45731,0.45506,0.00000
1760442737133058304,0.45703,0.45786,0.00000
1760442737199547904,0.45588,0.45536,0.00000
1760442737332515840,0.45340,0.45569,0.00000
1760442737398993408,0.46223,0.46175,0.00000
1760442737598403328,0.45699,0.45341,0.00000
1760442737797777664,0.45700,0.46692,0.00000
1760442737997116672,0.45834,0.45729,0.00000
1760442738197015808,0.45851,0.47182,0.00000
1760442738397829632,0.45934,0.46903,0.00000
1760442738598709504,0.45816,0.47178,0.00000
1760442738732666112,0.45797,0.47473,0.00000
1760442738799655168,0.17365,0.82430,0.00000
1760442739000667392,0.45447,0.48052,0.00000
1760442739201178112,0.45354,0.47642,0.00000
1760442739334305792,0.45430,0.47992,0.00000
1760442739400865536,0.45592,0.47743,0.00000
1760442739533977600,0.45716,0.47891,0.00000
1760442739600529664,0.45627,0.47829,0.00000
1760442739733626112,0.45850,0.48145,0.00000
1760442739800170752,0.45493,0.47774,0.00000
1760442739999788288,0.45695,0.48807,0.00000
1760442740199432448,0.45690,0.47791,0.00000
1760442740332560896,0.45756,0.47885,0.00000
1760442740399121152,0.45786,0.48715,0.00000
1760442740532233984,0.45581,0.49275,0.00000
1760442740598786304,0.45566,0.48837,0.00000
1760442740798428416,0.45874,0.49001,0.00000
1760442740998047232,0.45484,0.49053,0.00000
1760442741198081536,0.45897,0.49314,0.00000
1760442741332800000,0.45545,0.49636,0.00000
1760442741400169728,0.45207,0.49481,0.00000
1760442741737131264,0.45551,0.49679,0.00000
1760442741871967488,0.45373,0.50397,0.00000
1760442741939396352,0.45791,0.50544,0.00000
1760442742074276864,0.45353,0.50222,0.00000
1760442742141728000,0.45684,0.50669,0.00000
1760442742275251968,0.45644,0.50290,0.00000
1760442742474685952,0.45311,0.50838,0.00000
1760442742674084096,0.45697,0.50173,0.00000
1760442742740542208,0.45182,0.50328,0.00000
1760442742873446400,0.45684,0.49724,0.00000
1760442742939892736,0.46914,0.52069,0.00000
1760442743072773120,0.45508,0.50686,0.00000
1760442878766691328,0.46160,0.26062,0.00000
1760442878966370816,0.46702,0.26041,0.00000
1760442879166026240,0.46079,0.24796,0.00000
1760442879365657344,0.46328,0.26699,0.00000
1760442879432195840,0.46075,0.26646,0.00000
1760442879565264384,0.46227,0.24870,0.00000
1760442879631794944,0.45580,0.26168,0.00000
1760442879765084160,0.46112,0.26056,0.00000
1760442879832088576,0.46177,0.26296,0.00000
1760442879966122752,0.46587,0.25974,0.00000
1760442880167239680,0.46068,0.25002,0.00000
1760442880301361664,0.46203,0.26207,0.00000
1760442880368435968,0.45948,0.26158,0.00000
1760442880502610176,0.45949,0.24806,0.00000
1760442880569710336,0.46096,0.25458,0.00000
1760442880703937280,0.46105,0.26336,0.00000
1760442880770814976,0.45413,0.25514,0.00000
1760442880904092672,0.45893,0.25212,0.00000
1760442880970729728,0.45879,0.25918,0.00000
1760442881103999488,0.45800,0.25284,0.00000
1760442881170632704,0.46017,0.25473,0.00000
1760442881303894528,0.46084,0.26781,0.00000
1760442881370523648,0.46086,0.25911,0.00000
1760442881503777536,0.45698,0.25218,0.00000
1760442881570402816,0.46744,0.25345,0.00000
1760442881703649024,0.45793,0.25666,0.00000
1760442881770281216,0.45734,0.25447,0.00000
1760442881903558912,0.46172,0.26107,0.00000
1760442881970195968,0.46106,0.25471,0.00000
1760442882103465728,0.46077,0.25124,0.00000
1760442882170098688,0.46157,0.24353,0.00000
1760442882303361024,0.46137,0.26175,0.00000
1760442882369989632,0.45961,0.26025,0.00000
1760442882503244032,0.45887,0.25581,0.00000
1760442882569868800,0.45744,0.25726,0.00000
1760442882703115264,0.46379,0.26067,0.00000
1760442882769747200,0.45665,0.25337,0.00000
1760442882903025664,0.45897,0.25950,0.00000
1760442882969663232,0.46075,0.26101,0.00000
1760442883102933760,0.46217,0.25022,0.00000
1760442883169566720,0.46029,0.24682,0.00000
1760442883302829312,0.45822,0.25880,0.00000
1760442883369458688,0.45453,0.25934,0.00000
1760442883502713344,0.45606,0.25729,0.00000
1760442883569338880,0.40022,0.39439,0.00000
1760442883702585600,0.46332,0.25637,0.00000
1760442883769217792,0.46418,0.25344,0.00000
1760442883902496512,0.46083,0.26220,0.00000
1760442884102404864,0.45821,0.24780,0.00000
1760442884302301184,0.46077,0.25201,0.00000
1760442884368930560,0.46191,0.25469,0.00000
1760442884502185728,0.46216,0.26141,0.00000
1760442884702058496,0.46237,0.26179,0.00000
1760442884968606208,0.46729,0.26403,0.00000
1760442885101871616,0.46796,0.26559,0.00000
1760442885168502528,0.46488,0.26768,0.00000
1760442885301760256,0.46685,0.24866,0.00000
1760442885568258560,0.46405,0.25469,0.00000
1760442885685942272,0.46551,0.26057,0.00000
1760442886085579008,0.46824,0.27062,0.00000
1760442886285377536,0.46280,0.26910,0.00000
1760442886351973376,0.46643,0.26123,0.00000
1760442886551756288,0.46133,0.26538,0.00000
1760442886684938240,0.45917,0.26091,0.00000
1760442886751542784,0.45887,0.25447,0.00000
1760442886867577600,0.45682,0.26296,0.00000
1760442887067486976,0.46216,0.25100,0.00000
1760442887267384064,0.46282,0.25579,0.00000
1760442887467269120,0.45933,0.25186,0.00000
1760442887667142400,0.46127,0.25501,0.00000
1760442887868133120,0.45628,0.26495,0.00000
1760442888069429760,0.46210,0.26038,0.00000
1760442888203677184,0.46477,0.25946,0.00000
1760442888270815744,0.46294,0.25696,0.00000
1760442888405122560,0.46223,0.24811,0.00000
1760442888606656768,0.45959,0.26463,0.00000
1760442888807523584,0.46297,0.26176,0.00000
1760442889207812096,0.46405,0.26873,0.00000
1760442889608100608,0.46201,0.26544,0.00000
1760442889808247296,0.45902,0.26851,0.00000
1760442889941681408,0.46016,0.26219,0.00000
1760442890008398848,0.46395,0.25779,0.00000
1760442890141832960,-5.63625,-1.21499,0.00000
1760442890208550144,0.46334,0.25134,0.00000
1760442890341984768,0.46047,0.25877,0.00000
1760442890542136576,0.46294,0.25695,0.00000
1760442890608854272,0.42364,0.45295,0.00000
1760442890742289152,0.45958,0.25731,0.00000
1760442890809009920,0.46434,0.24929,0.00000
1760442890942451968,0.46098,0.24415,0.00000
1760442891009173248,0.46320,0.25547,0.00000
1760442891142615552,0.45912,0.25814,0.00000
1760442891342779904,0.46301,0.25832,0.00000
1760442891542944768,0.46199,0.25560,0.00000
1760442891609666560,0.45243,0.26468,0.00000
1760442891743109632,0.46328,0.26651,0.00000
1760442891943251968,0.45937,0.27024,0.00000
1760442892009966336,0.45806,0.26547,0.00000
1760442892143394560,0.46586,0.27567,0.00000
1760442892210108672,0.46369,0.27173,0.00000
1760442892276822784,0.45738,0.27954,0.00000
1760442892343536896,0.46332,0.26386,0.00000
1760442892410251008,0.46167,0.26957,0.00000
1760442892543678976,0.46253,0.26950,0.00000
1760442892743820800,0.46125,0.27016,0.00000
1760442892943963392,0.46189,0.28002,0.00000
1760442893010677504,0.45965,0.28024,0.00000
1760442893144105728,0.45932,0.28712,0.00000
1760442893210819840,0.46040,0.27675,0.00000
1760442893344247808,0.45884,0.28287,0.00000
1760442893410961920,0.45820,0.29132,0.00000
1760442893544389888,0.45988,0.28278,0.00000
1760442893611103744,0.46119,0.29463,0.00000
1760442893744531712,0.45955,0.28735,0.00000
1760442893944674816,0.46260,0.27992,0.00000
1760442894011389184,0.45949,0.29258,0.00000
1760442894144817664,0.45996,0.28834,0.00000
1760442894211531776,0.46562,0.29405,0.00000
1760442894344960512,0.46323,0.30078,0.00000
1760442894545103104,0.46545,0.30211,0.00000
1760442894611817216,0.46362,0.30406,0.00000
1760442894745245696,0.45656,0.29709,0.00000
1760442894945387776,0.46627,0.30541,0.00000
1760442895145530112,0.45908,0.30121,0.00000
1760442895345672192,0.45984,0.30467,0.00000
1760442895545814016,0.46437,0.31365,0.00000
1760442895745955584,-5.62091,-1.09811,0.00000
1760442895946099712,0.45699,0.31729,0.00000
1760442896146243584,0.45965,0.31821,0.00000
1760442896346387712,0.46309,0.31650,0.00000
1760442896546531328,0.46301,0.32351,0.00000
1760442896746675456,0.46140,0.33109,0.00000
1760442896946817536,0.45777,0.34155,0.00000
1760442897146959872,0.45570,0.32722,0.00000
1760442897347101440,0.46081,0.34764,0.00000
1760442897547243264,0.45960,0.34618,0.00000
1760442897747385088,0.45808,0.33800,0.00000
1760442897947526400,0.45990,0.35000,0.00000
1760442898147667456,0.45995,0.35166,0.00000
1760442898347808512,0.45763,0.34396,0.00000
1760442898547949312,0.45703,0.35826,0.00000
1760442898614662912,0.46070,0.35677,0.00000
1760442898748089856,0.45847,0.36374,0.00000
1760442898948233728,0.46032,0.36686,0.00000
1760442899148377600,0.46013,0.36466,0.00000
1760442899348521216,0.45811,0.37082,0.00000
1760442899481950464,0.45568,0.37361,0.00000
1760442899548664832,0.46080,0.35736,0.00000
1760442899682094080,0.45680,0.38087,0.00000
1760442899748808448,0.46007,0.36521,0.00000
1760442899882237440,0.46185,0.38020,0.00000
1760442899948952320,0.45724,0.37019,0.00000
1760442900082381312,0.46137,0.37310,0.00000
1760442900149095936,0.45530,0.37110,0.00000
1760442900349239552,0.45680,0.37531,0.00000
1760442900482668288,0.45524,0.38067,0.00000
1760442900549383168,0.45923,0.38828,0.00000
1760442900682811904,0.45886,0.41531,0.00000
1760442900749526272,0.46062,0.38846,0.00000
1760442900949669376,0.45648,0.38704,0.00000
1760442901083098112,0.46316,0.38648,0.00000
1760442901149812224,0.45889,0.39082,0.00000
1760442901349955072,0.45672,0.39846,0.00000
1760442901483383296,0.46037,0.39194,0.00000
1760442901550097408,0.45730,0.40036,0.00000
1760442901750240000,0.45733,0.40235,0.00000
1760442901883668992,0.46176,0.40175,0.00000
1760442901950383616,0.45876,0.40219,0.00000
1760442902150526720,0.46301,0.39767,0.00000
1760442902283955456,0.45617,0.40679,0.00000
1760442902350669824,0.45612,0.40573,0.00000
1760442902484098816,0.45500,0.40747,0.00000
1760442902550813184,0.45995,0.39886,0.00000
1760442902684241920,0.45605,0.41218,0.00000
1760442902750956288,0.46056,0.40534,0.00000
1760442902884385280,0.45794,0.41353,0.00000
1760442902951099904,0.46008,0.41115,0.00000
1760442903084528896,0.46058,0.41049,0.00000
1760442903151243264,0.45564,0.41524,0.00000
1760442903351386880,0.46103,0.41408,0.00000
1760442903551530240,0.45844,0.41951,0.00000
1760442903751673600,0.46157,0.42755,0.00000
1760442903886169088,0.45510,0.42473,0.00000
1760442904223761408,0.45714,0.42134,0.00000
1760442904426434304,0.45972,0.42985,0.00000
1760442904629195776,0.45716,0.42537,0.00000
1760442904764419328,0.46228,0.43175,0.00000
1760442904831658496,0.45400,0.43779,0.00000
1760442905031574528,0.45704,0.43021,0.00000
1760442905231478272,0.45844,0.43903,0.00000
1760442905364740608,0.46300,0.43780,0.00000
1760442905431369984,0.46297,0.43877,0.00000
1760442905564624896,0.45819,0.44303,0.00000
1760442905631249920,0.45836,0.44730,0.00000
1760442905764496896,0.45897,0.44187,0.00000
1760442905831138304,0.45970,0.45293,0.00000
1760442905964446464,0.45510,0.44642,0.00000
1760442906031098624,0.45823,0.44537,0.00000
1760442906164399872,0.45708,0.45048,0.00000
1760442906231048704,0.45954,0.45205,0.00000
1760442906364343296,0.46289,0.45313,0.00000
1760442906430989056,0.45829,0.44476,0.00000
1760442906630919168,0.45699,0.45396,0.00000
1760442906764200192,0.45723,0.45688,0.00000
1760442906830842368,0.46228,0.45910,0.00000
1760442907030762752,0.45910,0.46087,0.00000
1760442907164036608,0.45767,0.46259,0.00000
1760442907230671616,0.45936,0.46417,0.00000
1760442907363938048,0.45342,0.45812,0.00000
1760442907430569216,0.41529,0.52085,0.00000
1760442907630455296,0.45764,0.46021,0.00000
1760442907763706112,0.45683,0.46275,0.00000
1760442907830336256,0.45825,0.47253,0.00000
1760442908030246912,0.45915,0.47066,0.00000
1760442908230146048,0.46305,0.47692,0.00000
1760442908363405056,0.45836,0.46757,0.00000
1760442908430032640,0.45872,0.47463,0.00000
1760442908563283712,0.45692,0.47572,0.00000
1760442908629907200,0.45523,0.47929,0.00000
1760442908829778944,0.45567,0.47643,0.00000
1760442908963052544,0.45816,0.47758,0.00000
1760442909029687040,0.45764,0.47741,0.00000
1760442909162953216,0.45374,0.48744,0.00000
1760442909229583616,0.45420,0.48561,0.00000
1760442909362841344,0.45631,0.48834,0.00000
1760442909429467904,0.45745,0.48098,0.00000
1760442909629340416,0.45434,0.49036,0.00000
1760442909762581504,0.45726,0.49064,0.00000
1760442909829210880,0.45306,0.49305,0.00000
1760442909962487552,0.45613,0.49146,0.00000
1760442910029124096,0.46008,0.49828,0.00000
1760442910162392832,0.45422,0.48998,0.00000
1760442910229025024,0.45938,0.49550,0.00000
1760442910428914432,0.45659,0.49551,0.00000
1760442910628791808,0.45428,0.50297,0.00000
1760442910762036480,0.45735,0.50212,0.00000
1760442910828666624,0.45613,0.49597,0.00000
1760442911028580096,0.45493,0.50703,0.00000
1760442911161848832,0.45495,0.50419,0.00000
1760442911228481536,0.46121,0.50462,0.00000
1760442911428370688,0.44948,0.51034,0.00000
1760442911628248064,0.45597,0.51338,0.00000
1760442911828122880,0.45547,0.51542,0.00000
1760442912028035328,0.45427,0.51323,0.00000
1760442912227936000,0.45257,0.51788,0.00000
1760442912427824384,0.45442,0.52228,0.00000
1760442912627701248,0.45628,0.52238,0.00000
1760442912827574784,0.45271,0.52298,0.00000
1760442913027487488,0.45143,0.52346,0.00000
1760442913227388160,0.45623,0.53153,0.00000
1760442913427276544,0.45607,0.52961,0.00000
1760442913627153408,0.45560,0.53697,0.00000
1760442913827027456,0.45518,0.53612,0.00000
1760442914026948096,0.45208,0.53737,0.00000
1760442914226856448,0.45352,0.53728,0.00000
1760442914426753280,0.45779,0.54603,0.00000
1760442914626638080,0.45310,0.54601,0.00000
1760442914826518272,0.45558,0.55354,0.00000
1760442915026427392,0.45645,0.55284,0.00000
1760442915226323968,0.45269,0.54857,0.00000
1760442915426208512,0.45468,0.55723,0.00000
1760442915626080768,0.45700,0.55759,0.00000
1760442915825949440,0.45611,0.56043,0.00000
1760442915892587264,0.45270,0.56342,0.00000
1760442916025858304,0.45468,0.56504,0.00000
1760442916225755136,0.45580,0.56417,0.00000
1760442916425639424,0.45090,0.56744,0.00000
1760442916625511680,0.45415,0.56740,0.00000
1760442916825381120,0.45687,0.57066,0.00000
1760442917025292288,0.45588,0.57384,0.00000
1760442917225191680,0.45286,0.57798,0.00000
1760442917425078528,0.45636,0.57822,0.00000
1760442917491705088,0.45618,0.57750,0.00000
1760442917624953600,0.45244,0.57720,0.00000
1760442917691576064,0.45629,0.58270,0.00000
1760442917824825344,0.45548,0.57988,0.00000
1760442918024735232,0.45623,0.58529,0.00000
1760442918091369216,0.45455,0.58154,0.00000
1760442918224632832,0.45002,0.58608,0.00000
1760442918291262720,0.45273,0.58814,0.00000
1760442918424518400,0.45190,0.58421,0.00000
1760442918491143936,0.45792,0.59049,0.00000
1760442918624391680,0.45174,0.59194,0.00000
1760442918691013120,0.45412,0.58418,0.00000
1760442918824261120,0.45225,0.59164,0.00000
1760442918890898176,0.45198,0.59405,0.00000
1760442919024167936,0.45468,0.59591,0.00000
1760442919090800640,0.45129,0.59228,0.00000
1760442919224062208,0.45034,0.59474,0.00000
1760442919290690816,0.45142,0.59958,0.00000
1760442919423944192,0.45499,0.59366,0.00000
1760442919623813888,0.45113,0.60205,0.00000
1760442919690434304,0.45104,0.60094,0.00000
1760442919823856384,0.45140,0.59813,0.00000
1760442920025095680,0.41988,0.59519,0.00000
1760442920226423296,0.45505,0.60469,0.00000
1760442920427839744,0.45366,0.60842,0.00000
1760442920562166784,0.45410,0.60674,0.00000
1760442920629345280,0.44966,0.60689,0.00000
1760442920830726912,0.44952,0.61495,0.00000
1760442920964154368,0.45413,0.61015,0.00000
1760442921030868224,0.46049,0.61066,0.00000
1760442921164296192,0.44829,0.61474,0.00000
1760442921231010048,0.45180,0.61663,0.00000
1760442921364437504,0.45467,0.62126,0.00000
1760442921431151360,0.45282,0.61807,0.00000
1760442921631292928,0.44763,0.62182,0.00000
1760442921764720128,0.44944,0.62520,0.00000
1760442921831438592,0.45287,0.62586,0.00000
1760442922031610624,0.45046,0.62536,0.00000
1760442922231784960,0.44746,0.62712,0.00000
1760442922365235712,0.45472,0.62917,0.00000
1760442922565413376,0.44935,0.63182,0.00000
1760442922765593088,0.45722,0.63564,0.00000
1760442922965742336,0.45074,0.63813,0.00000
1760442923165884672,0.45263,0.64265,0.00000
1760442923232598784,0.45395,0.63876,0.00000
1760442923632882944,0.44898,0.64437,0.00000
1760442923766310912,0.45111,0.64772,0.00000
1760442923966454016,0.45327,0.64852,0.00000
1760442924033168640,0.45378,0.65035,0.00000
1760442924366739968,0.45188,0.65628,0.00000
1760442924566883072,0.45184,0.65621,0.00000
1760442924767025920,0.44974,0.65784,0.00000
1760442924967169792,0.44955,0.66012,0.00000
1760442925167313920,0.44640,0.66322,0.00000
1760442925567600896,0.44841,0.66550,0.00000
1760442926168034560,0.44786,0.67690,0.00000
1760442926368179712,0.45136,0.67574,0.00000
1760442926501609728,0.44979,0.68269,0.00000
1760442926568325120,0.45572,0.67832,0.00000
1760442926701754880,0.44978,0.68156,0.00000
1760442926901900032,0.45182,0.68620,0.00000
1760442926968615168,0.45021,0.68384,0.00000
1760442927102045184,0.44770,0.68710,0.00000
1760442927368905728,0.44483,0.68938,0.00000
1760442927502336000,0.44696,0.69201,0.00000
1760442927569051136,0.44931,0.68789,0.00000
1760442927702481152,0.44866,0.69446,0.00000
1760442927769196288,0.45022,0.69461,0.00000
1760442927902626560,0.44682,0.69282,0.00000
1760442927969341184,0.45196,0.70101,0.00000
1760442928102771456,0.44882,0.68882,0.00000
1760442928169486336,0.45412,0.70140,0.00000
1760442928302916352,0.45345,0.69660,0.00000
1760442928503061248,0.45177,0.70133,0.00000
1760442928703206400,0.44638,0.70678,0.00000
1760442928769921024,0.45348,0.70609,0.00000
1760442928903351552,0.44724,0.70680,0.00000
1760442928970066432,0.45006,0.70849,0.00000
1760442929103496960,0.44614,0.70902,0.00000
1760442929170212352,0.41314,0.66924,0.00000
1760442929303642624,0.45131,0.71082,0.00000
1760442929370357760,0.45084,0.71653,0.00000
1760442929503788032,0.44489,0.71763,0.00000
1760442929570503168,0.44760,0.71325,0.00000
1760442929703933440,0.44624,0.71566,0.00000
1760442929770648832,0.44884,0.71969,0.00000
1760442929904079616,0.45342,0.72421,0.00000
1760442929970795008,0.45135,0.71910,0.00000
1760442930104226048,0.44552,0.72158,0.00000
1760442930304372736,0.44552,0.71803,0.00000
1760442930504519680,0.45450,0.72866,0.00000
1760442930571235584,0.45033,0.72766,0.00000
