1760874033938588672,-10.27820,-6.01349,3.15093,-0.24656,0.22969,0.66873,-0.66276
1760874034005811200,-10.29017,-6.02178,3.15067,-0.24723,0.22837,0.66847,-0.66323
1760874034073036032,-10.30408,-6.03193,3.15018,-0.24642,0.22823,0.66747,-0.66458
1760874034140262400,-10.31504,-6.04146,3.15076,-0.24528,0.22795,0.66833,-0.66424
1760874034207490560,-10.32546,-6.05050,3.15174,-0.24312,0.22696,0.66948,-0.66422
1760874034274720768,-10.33688,-6.06034,3.15325,-0.24233,0.22562,0.66992,-0.66451
1760874034341952256,-10.34641,-6.06956,3.15446,-0.24074,0.22492,0.66934,-0.66591
1760874034409186048,-10.35607,-6.07928,3.15587,-0.23845,0.22382,0.66948,-0.66697
1760874034476421376,-10.36506,-6.08931,3.15705,-0.23614,0.22195,0.67093,-0.66696
1760874034543658752,-10.37354,-6.09879,3.15729,-0.23408,0.21888,0.67188,-0.66774
1760874034610897664,-10.38176,-6.10993,3.15766,-0.23295,0.21606,0.67168,-0.66925
1760874034678138624,-10.38975,-6.12237,3.15740,-0.23118,0.21368,0.67515,-0.66714
1760874034745381376,-10.39650,-6.13337,3.15730,-0.22934,0.21201,0.67779,-0.66562
1760874034812625664,-10.40297,-6.14403,3.15775,-0.22954,0.21183,0.67659,-0.66683
1760874034879872000,-10.41084,-6.15541,3.15760,-0.23091,0.21341,0.67486,-0.66761
1760874034947120128,-10.41944,-6.16702,3.15705,-0.23312,0.21617,0.67357,-0.66726
1760874035014216448,-10.42991,-6.17999,3.15649,-0.23503,0.21864,0.67216,-0.66720
1760874035081388544,-10.44788,-6.19817,3.15560,-0.23604,0.22090,0.67171,-0.66655
1760874035148899584,-10.45730,-6.21240,3.15482,-0.23739,0.22246,0.67133,-0.66594
1760874035216418816,-10.46861,-6.22917,3.15492,-0.24055,0.22289,0.66969,-0.66631
1760874035283945728,-10.48162,-6.24715,3.15501,-0.24316,0.22413,0.66844,-0.66620
1760874035351480832,-10.49460,-6.26525,3.15565,-0.24592,0.22577,0.66745,-0.66563
1760874035419023872,-10.50609,-6.28307,3.15778,-0.24737,0.22651,0.66617,-0.66612
1760874035486574336,-10.51775,-6.30103,3.15937,0.24609,-0.22831,-0.66575,0.66641
1760874035554133504,-10.52890,-6.31990,3.15941,-0.24610,0.22815,0.66784,-0.66436
1760874035621700096,-10.53989,-6.33842,3.15948,-0.24705,0.22774,0.66879,-0.66319
1760874035689274368,-10.55143,-6.35631,3.15954,-0.24764,0.22930,0.66921,-0.66201
1760874035756856832,-10.56348,-6.37291,3.15945,-0.24768,0.23228,0.66871,-0.66146
1760874035824447232,-10.57427,-6.38871,3.16028,-0.24940,0.23294,0.66852,-0.66078
1760874035892045824,-10.58523,-6.40301,3.16125,-0.25085,0.23360,0.66858,-0.65992
1760874035959651840,-10.59606,-6.41653,3.16183,-0.25182,0.23375,0.66900,-0.65908
1760874036027265792,-10.60720,-6.42883,3.16180,-0.25217,0.23405,0.66966,-0.65817
1760874036094744832,-10.61761,-6.44065,3.16187,-0.25262,0.23448,0.67067,-0.65681
1760874036161849600,-10.62751,-6.45219,3.16176,-0.25227,0.23604,0.67073,-0.65632
1760874036229122048,-10.63719,-6.46332,3.16128,-0.25238,0.23625,0.67118,-0.65575
1760874036296396544,-10.64795,-6.47578,3.16003,-0.25223,0.23704,0.67146,-0.65524
1760874036363672832,-10.65869,-6.48722,3.15887,-0.25128,0.23751,0.67235,-0.65451
1760874036430951424,-10.67044,-6.50014,3.15851,-0.25000,0.23738,0.67287,-0.65452
1760874036498231808,-10.68133,-6.50633,3.15869,-0.24901,0.23619,0.67115,-0.65709
1760874036565514240,-10.69583,-6.52367,3.15766,-0.24842,0.23461,0.66998,-0.65906
1760874036632798976,-10.71070,-6.53700,3.15573,-0.24774,0.23500,0.67038,-0.65878
1760874036700085248,-10.72612,-6.55026,3.15533,-0.24816,0.23654,0.67053,-0.65792
1760874036767373824,-10.74150,-6.56303,3.15546,-0.24789,0.23744,0.67085,-0.65737
1760874036834664448,-10.75749,-6.57718,3.15563,-0.24700,0.23781,0.67176,-0.65664
1760874036901956864,-10.77320,-6.59138,3.15645,-0.24568,0.23753,0.67124,-0.65777
1760874036969251072,-10.78889,-6.60604,3.15787,-0.24600,0.23640,0.67086,-0.65845
1760874037036547840,-10.80474,-6.62045,3.15898,-0.24594,0.23702,0.67171,-0.65738
1760874037103846656,-10.81994,-6.63409,3.16098,-0.24377,0.23731,0.67169,-0.65810
1760874037171146752,-10.83455,-6.64806,3.16333,-0.24162,0.23692,0.67175,-0.65896
1760874037238318080,-10.84778,-6.66150,3.16442,-0.24078,0.23584,0.67212,-0.65928
1760874037305484288,-10.86039,-6.67323,3.16529,-0.23949,0.23447,0.67170,-0.66067
1760874037360244992,-10.86987,-6.68258,3.16652,-0.23738,0.23392,0.67158,-0.66175
1760874037427173632,-10.88099,-6.69508,3.16760,-0.23523,0.23117,0.67272,-0.66232
1760874037494103040,-10.89096,-6.70728,3.16851,-0.23482,0.22702,0.67292,-0.66370
1760874037561032192,-10.89907,-6.71771,3.17053,-0.23569,0.22412,0.67192,-0.66539
1760874037627963392,-10.90637,-6.72740,3.17185,-0.23437,0.22284,0.67303,-0.66517
1760874037694895360,-10.91334,-6.73725,3.17191,-0.23314,0.22231,0.67519,-0.66359
1760874037761828096,-10.92147,-6.74692,3.17189,-0.23328,0.22067,0.67509,-0.66418
1760874037828761600,-10.92642,-6.75784,3.17253,-0.23370,0.21844,0.67485,-0.66502
1760874037895695616,-10.93265,-6.76901,3.17211,-0.23219,0.21778,0.67571,-0.66488
1760874037962630656,-10.93958,-6.78097,3.17110,-0.23196,0.21735,0.67693,-0.66387
1760874038029565696,-10.94657,-6.79509,3.16964,-0.23239,0.21501,0.67729,-0.66411
1760874038096502528,-10.95577,-6.80719,3.16837,-0.22883,0.21152,0.67670,-0.66706
1760874038163439872,-10.96081,-6.82476,3.16831,-0.22345,0.20806,0.67824,-0.66841
1760874038230378240,-10.96829,-6.84091,3.16721,-0.22001,0.20411,0.68000,-0.66898
1760874038297190656,-10.97647,-6.85745,3.16613,-0.21984,0.19972,0.68056,-0.66979
1760874038363271168,-10.98516,-6.87503,3.16571,-0.21919,0.19644,0.68078,-0.67076
1760874038429342208,-10.99350,-6.89235,3.16628,-0.21683,0.19335,0.68180,-0.67138
1760874038495402240,-11.00114,-6.90829,3.16732,-0.21305,0.19121,0.68279,-0.67219
1760874038561453824,-11.00832,-6.92492,3.16902,-0.21022,0.18675,0.68423,-0.67288
1760874038627495424,-11.01555,-6.93988,3.17034,-0.20634,0.18345,0.68455,-0.67465
1760874038693527808,-11.02261,-6.95401,3.17195,-0.20380,0.18065,0.68457,-0.67616
1760874038759549696,-11.02892,-6.96861,3.17308,-0.19956,0.17715,0.68649,-0.67641
1760874038825562112,-11.03485,-6.98291,3.17367,-0.19719,0.17267,0.68877,-0.67594
1760874038891563776,-11.03982,-6.99552,3.17469,-0.19524,0.16892,0.68889,-0.67733
1760874038957556736,-11.04370,-7.00678,3.17619,-0.19299,0.16537,0.68841,-0.67933
1760874039023539712,-11.04699,-7.01720,3.17768,-0.18994,0.16393,0.68925,-0.67970
1760874039089512704,-11.04966,-7.02651,3.17899,-0.18633,0.16178,0.69018,-0.68027
1760874039155476480,-11.05126,-7.03783,3.17976,-0.18291,0.15946,0.69113,-0.68078
1760874039221430272,-11.05366,-7.04307,3.18097,-0.18225,0.15598,0.69263,-0.68023
1760874039287506688,-11.05560,-7.05183,3.18244,-0.18081,0.15480,0.69268,-0.68084
1760874039354425600,-11.06202,-7.05307,3.18130,-0.17795,0.15480,0.69217,-0.68211
1760874039421528576,-11.05473,-7.07077,3.18372,-0.17674,0.15087,0.69384,-0.68161
1760874039488636672,-11.06202,-7.07723,3.18229,-0.17391,0.14799,0.69453,-0.68226
1760874039555750400,-11.06483,-7.08650,3.18223,-0.17193,0.14504,0.69462,-0.68331
1760874039622869760,-11.06731,-7.09629,3.18243,-0.16882,0.14146,0.69457,-0.68488
1760874039689993984,-11.07066,-7.10519,3.18162,-0.16342,0.13757,0.69534,-0.68620
1760874039757124096,-11.07443,-7.11504,3.18012,-0.15767,0.13408,0.69637,-0.68719
1760874039824258560,-11.07816,-7.12538,3.17886,-0.15542,0.12922,0.69663,-0.68837
1760874039891399424,-11.08275,-7.13589,3.17819,-0.15150,0.12681,0.69667,-0.68965
1760874039958545408,-11.08750,-7.14661,3.17878,-0.14745,0.12463,0.69724,-0.69035
1760874040025697024,-11.09204,-7.15767,3.18003,-0.14313,0.12130,0.69780,-0.69128
1760874040092854272,-11.09663,-7.16898,3.18115,-0.13818,0.11737,0.69818,-0.69259
1760874040160016640,-11.10087,-7.18053,3.18290,-0.13305,0.11249,0.69845,-0.69413
1760874040227183616,-11.10489,-7.19223,3.18468,-0.12797,0.10845,0.69918,-0.69499
1760874040294356480,-11.10713,-7.21372,3.18640,-0.12522,0.10465,0.70041,-0.69483
1760874040361084928,-11.11793,-7.24838,3.18658,-0.12237,0.10318,0.70182,-0.69414
1760874040427152384,-11.11541,-7.23033,3.18890,-0.11748,0.10119,0.70161,-0.69549
1760874040493210112,-11.11841,-7.24185,3.19021,-0.11202,0.09792,0.70273,-0.69572
1760874040559257600,-11.12142,-7.25343,3.19182,-0.10641,0.09365,0.70352,-0.69639
1760874040625294848,-11.12414,-7.26461,3.19375,-0.10101,0.08827,0.70344,-0.69798
1760874040691321344,-11.12634,-7.27561,3.19569,-0.09619,0.08174,0.70330,-0.69960
1760874040757338880,-11.12882,-7.28587,3.19662,-0.09217,0.07638,0.70408,-0.69996
1760874040823346176,-11.13109,-7.29571,3.19687,-0.08694,0.07213,0.70455,-0.70060
1760874040889343488,-11.13293,-7.30434,3.19699,-0.08146,0.06844,0.70411,-0.70208
1760874040955330816,-11.13387,-7.31255,3.19742,-0.07657,0.06532,0.70446,-0.70257
1760874041021308160,-11.13478,-7.31963,3.19765,-0.07259,0.06283,0.70581,-0.70186
1760874041087275520,-11.13558,-7.32554,3.19775,-0.06931,0.06036,0.70720,-0.70101
1760874041153231616,-11.13692,-7.33176,3.19786,-0.06675,0.05691,0.70807,-0.70067
1760874041219179008,-11.13816,-7.33717,3.19853,-0.06337,0.05322,0.70890,-0.70044
1760874041285116160,-11.13930,-7.34262,3.19899,-0.06082,0.04814,0.71016,-0.69975
1760874041351119104,-11.14072,-7.34814,3.19906,-0.05874,0.04376,0.71086,-0.69951
1760874041417204736,-11.14262,-7.35387,3.19855,-0.05812,0.04166,0.71059,-0.69996
1760874041483280640,-11.14410,-7.35933,3.19828,-0.05897,0.04053,0.70972,-0.70084
1760874041549345792,-11.14471,-7.36421,3.19898,-0.05912,0.03976,0.70904,-0.70156
1760874041615401728,-11.14543,-7.36869,3.19929,-0.05914,0.03801,0.71015,-0.70054
1760874041681448192,-11.14604,-7.37345,3.19876,-0.05764,0.03637,0.71131,-0.69956
1760874041747484672,-11.14590,-7.37818,3.19841,-0.05811,0.03438,0.71066,-0.70029
1760874041813511168,-11.14559,-7.38254,3.19823,-0.05667,0.03396,0.71086,-0.70022
1760874041879527936,-11.14513,-7.38641,3.19735,-0.05550,0.03367,0.71238,-0.69878
1760874041945534976,-11.14513,-7.38962,3.19670,-0.05564,0.03299,0.71296,-0.69821
1760874042011531008,-11.14542,-7.39202,3.19619,-0.05469,0.03317,0.71319,-0.69805
1760874042077518080,-11.14563,-7.39404,3.19523,-0.05422,0.03235,0.71428,-0.69700
1760874042143495424,-11.14510,-7.39603,3.19395,-0.05421,0.03141,0.71517,-0.69614
1760874042209462784,-11.14685,-7.39865,3.18931,-0.05329,0.03268,0.71486,-0.69646
1760874042275420672,-11.14414,-7.39997,3.19203,-0.05287,0.03308,0.71453,-0.69682
1760874042341439232,-11.14350,-7.40207,3.19187,-0.05200,0.03162,0.71449,-0.69699
1760874042407535104,-11.14268,-7.40395,3.19193,-0.05072,0.02887,0.71363,-0.69809
1760874042473620480,-11.14221,-7.40624,3.19212,-0.04905,0.02735,0.71221,-0.69972
1760874042539696896,-11.14223,-7.40878,3.19213,-0.04735,0.02739,0.71168,-0.70037
1760874042605763584,-11.14195,-7.41129,3.19188,-0.04762,0.02559,0.71203,-0.70007
1760874042671820544,-11.14182,-7.41385,3.19138,-0.04719,0.02514,0.71205,-0.70009
1760874042737867520,-11.14190,-7.41614,3.19090,-0.04719,0.02532,0.71207,-0.70007
1760874042803905024,-11.14225,-7.41881,3.19054,-0.04732,0.02560,0.71247,-0.69964
1760874042869931520,-11.14308,-7.42107,3.19066,-0.04665,0.02617,0.71227,-0.69986
1760874042935949312,-11.14385,-7.42306,3.19112,-0.04692,0.02568,0.71122,-0.70093
1760874043001956864,-11.14509,-7.42408,3.19119,-0.04721,0.02610,0.71075,-0.70137
1760874043067955200,-11.14624,-7.42492,3.19114,-0.04771,0.02523,0.71134,-0.70077
1760874043133943552,-11.14663,-7.42541,3.19139,-0.04575,0.02253,0.71145,-0.70089
1760874043199922432,-11.14653,-7.42685,3.19153,-0.04363,0.01943,0.71112,-0.70144
1760874043265891072,-11.14645,-7.42876,3.19165,-0.04209,0.01751,0.71143,-0.70128
1760874043331915008,-11.14661,-7.43068,3.19222,-0.04020,0.01707,0.71082,-0.70202
1760874043398013952,-11.14617,-7.43284,3.19316,-0.03881,0.01680,0.70963,-0.70330
1760874043464103168,-11.14556,-7.43554,3.19322,-0.03772,0.01591,0.70871,-0.70431
1760874043530182656,-11.14493,-7.43892,3.19203,-0.03774,0.01508,0.70874,-0.70430
1760874043596252160,-11.14444,-7.44195,3.19124,-0.03619,0.01499,0.70792,-0.70520
1760874043662311936,-11.14350,-7.44542,3.19087,-0.03432,0.01364,0.70767,-0.70558
1760874043728361728,-11.14267,-7.44988,3.18983,-0.03361,0.01114,0.70823,-0.70509
1760874043794401024,-11.14277,-7.45371,3.18868,-0.03326,0.00986,0.70774,-0.70563
1760874043860431104,-11.14324,-7.45779,3.18800,0.03198,-0.00953,-0.70670,0.70672
1760874043926451456,-11.14398,-7.46157,3.18686,-0.03130,0.00801,0.70696,-0.70651
1760874043992461824,-11.14501,-7.46554,3.18547,-0.03019,0.00651,0.70763,-0.70591
1760874044058462464,-11.14439,-7.46955,3.18441,-0.02947,0.00528,0.70761,-0.70596
1760874044124453120,-11.14601,-7.47311,3.18408,-0.02754,0.00539,0.70847,-0.70518
1760874044190433024,-11.14601,-7.47671,3.18383,-0.02459,0.00422,0.70904,-0.70473
1760874044256404224,-11.14517,-7.48082,3.18342,-0.02218,0.00168,0.70905,-0.70481
1760874044322584320,-11.14418,-7.48494,3.18282,-0.02015,-0.00088,0.70896,-0.70496
1760874044389095680,-11.14365,-7.48966,3.18192,-0.01881,-0.00322,0.70966,-0.70429
1760874044455607296,-11.14410,-7.49423,3.18103,-0.01736,-0.00441,0.71004,-0.70393
1760874044522119424,-11.13852,-7.50516,3.18149,-0.01667,-0.00648,0.71028,-0.70369
1760874044588632320,-11.14449,-7.50447,3.18067,-0.01515,-0.00825,0.71111,-0.70287
1760874044655144704,-11.14485,-7.51082,3.18050,-0.01441,-0.00996,0.71248,-0.70147
1760874044721658368,-11.14554,-7.51702,3.18018,-0.01294,-0.01109,0.71252,-0.70145
1760874044788173056,-11.14578,-7.52337,3.18024,-0.01113,-0.01222,0.71222,-0.70177
1760874044854687744,-11.14435,-7.53124,3.18043,-0.01021,-0.01383,0.71272,-0.70124
1760874044921203200,-11.14406,-7.53773,3.18077,-0.00953,-0.01587,0.71211,-0.70182
1760874044987719168,-11.14314,-7.54469,3.18134,-0.00900,-0.01785,0.71094,-0.70297
1760874045054235392,-11.14315,-7.55171,3.18171,-0.00907,-0.02008,0.71094,-0.70291
1760874045120751360,-11.14152,-7.55913,3.18199,-0.00802,-0.02223,0.71125,-0.70254
1760874045187268608,-11.13999,-7.56598,3.18225,-0.00784,-0.02555,0.71127,-0.70241
1760874045253786880,-11.13922,-7.57238,3.18240,-0.00698,-0.02780,0.71096,-0.70265
1760874045320320512,-11.13749,-7.57951,3.18269,-0.00596,-0.02900,0.71093,-0.70264
1760874045387364864,-11.13606,-7.58650,3.18260,-0.00542,-0.03069,0.71154,-0.70196
1760874045454701824,-11.13427,-7.59288,3.18237,-0.00458,-0.03348,0.71105,-0.70233
1760874045522049536,-11.13209,-7.60071,3.18132,-0.00376,-0.03604,0.71145,-0.70180
1760874045589408512,-11.13102,-7.60846,3.18000,-0.00316,-0.03687,0.71383,-0.69934
1760874045636022272,-11.13097,-7.61416,3.17937,-0.00201,-0.03657,0.71535,-0.69781
1760874045703674624,-11.13240,-7.62181,3.17867,-0.00277,-0.03587,0.71687,-0.69628
1760874045771338240,-11.13288,-7.62977,3.17857,-0.00234,-0.03441,0.71712,-0.69610
1760874045839012352,-11.13198,-7.63843,3.17920,-0.00284,-0.03541,0.71765,-0.69550
1760874045906697728,-11.13078,-7.64771,3.18005,-0.00281,-0.03591,0.71780,-0.69532
1760874045974394368,-11.12945,-7.65746,3.18164,-0.00312,-0.03689,0.71632,-0.69679
1760874046042101504,-11.12793,-7.66728,3.18304,-0.00182,-0.03752,0.71616,-0.69693
1760874046109819904,-11.12551,-7.67699,3.18383,-0.00053,-0.03989,0.71663,-0.69631
1760874046177549312,-11.12266,-7.68700,3.18402,0.00133,-0.04386,0.71645,-0.69626
1760874046245289472,-11.11977,-7.69731,3.18396,0.00370,-0.04782,0.71638,-0.69606
1760874046313040640,-11.11670,-7.70672,3.18433,0.00585,-0.05168,0.71643,-0.69572
1760874046380377600,-11.11359,-7.71611,3.18481,0.00778,-0.05555,0.71585,-0.69599
1760874046447567616,-11.11144,-7.72370,3.18527,0.00872,-0.05769,0.71499,-0.69670
1760874046514758400,-11.10955,-7.73137,3.18616,0.00957,-0.05817,0.71503,-0.69660
1760874046581949440,-11.10723,-7.73890,3.18624,0.01109,-0.05958,0.71571,-0.69576
1760874046649140736,-11.10328,-7.74671,3.18631,0.01324,-0.06340,0.71533,-0.69578
1760874046716332544,-11.09924,-7.75330,3.18680,0.01432,-0.06639,0.71446,-0.69637
1760874046783524864,-11.09562,-7.76000,3.18718,0.01450,-0.06770,0.71511,-0.69557
1760874046850717184,-11.09278,-7.76731,3.18766,0.01639,-0.06643,0.71514,-0.69563
1760874046917910272,-11.08971,-7.77453,3.18827,0.01866,-0.06594,0.71394,-0.69685
1760874046985103872,-11.09421,-7.79220,3.18665,0.02187,-0.06695,0.71429,-0.69630
1760874047052297472,-11.08655,-7.79357,3.18866,0.02450,-0.06918,0.71326,-0.69704
1760874047119491840,-11.08178,-7.79626,3.18859,0.02664,-0.07122,0.71094,-0.69913
1760874047186685952,-11.07951,-7.80283,3.18940,0.02959,-0.07354,0.70924,-0.70050
1760874047253881344,-11.07770,-7.80949,3.18926,0.03297,-0.07726,0.70828,-0.70092
1760874047321076480,-11.07580,-7.81625,3.18866,0.03602,-0.08133,0.70670,-0.70190
1760874047388272128,-11.07379,-7.82289,3.18829,0.03945,-0.08383,0.70471,-0.70342
1760874047455260416,-11.06247,-7.84402,3.19010,0.04274,-0.08708,0.70402,-0.70353
1760874047522372352,-11.06768,-7.83771,3.18732,-0.04712,0.09007,-0.70322,0.70367
1760874047589483520,-11.06443,-7.84546,3.18613,-0.05063,0.09268,-0.70310,0.70320
1760874047656593664,-11.06139,-7.85311,3.18498,-0.05412,0.09506,-0.70285,0.70287
1760874047723702784,-11.05881,-7.86038,3.18414,0.05632,-0.09664,0.70376,-0.70157
1760874047790811136,-11.05680,-7.86817,3.18341,0.05771,-0.09774,0.70516,-0.69990
1760874047857918208,-11.05489,-7.87612,3.18331,0.06071,-0.09852,0.70546,-0.69924
1760874047925024768,-11.05277,-7.88431,3.18336,0.06392,-0.10080,0.70546,-0.69862
1760874047992129792,-11.05072,-7.89269,3.18348,0.06761,-0.10366,0.70584,-0.69747
1760874048059234304,-11.04866,-7.90091,3.18356,0.07124,-0.10723,0.70548,-0.69694
1760874048126338048,-11.04688,-7.90909,3.18353,0.07369,-0.11080,0.70446,-0.69716
1760874048193440512,-11.04576,-7.91715,3.18378,0.07608,-0.11280,0.70402,-0.69703
1760874048260542208,-11.04472,-7.92518,3.18389,0.07807,-0.11485,0.70370,-0.69680
1760874048327642880,-11.04366,-7.93315,3.18436,0.08053,-0.11628,0.70307,-0.69692
1760874048394742784,-11.04215,-7.94101,3.18512,0.08258,-0.11881,0.70222,-0.69710
1760874048461828608,-11.04025,-7.94910,3.18622,0.08471,-0.12160,0.70189,-0.69669
1760874048528368128,-11.03840,-7.95692,3.18678,0.08615,-0.12436,0.70171,-0.69622
1760874048594902784,-11.03631,-7.96467,3.18743,0.08978,-0.12628,0.70048,-0.69665
1760874048661432320,-11.03392,-7.97185,3.18773,0.09338,-0.12835,0.69951,-0.69678
1760874048727956992,-11.03115,-7.97873,3.18721,0.09638,-0.13153,0.69926,-0.69602
1760874048794476544,-11.02830,-7.98504,3.18708,0.09848,-0.13392,0.69950,-0.69503
1760874048860991232,-11.02543,-7.99130,3.18703,0.10012,-0.13605,0.69994,-0.69393
1760874048927501056,-11.02238,-7.99778,3.18696,0.10256,-0.13875,0.69970,-0.69329
1760874048994005760,-11.01909,-8.00443,3.18700,0.10568,-0.14148,0.69894,-0.69303
1760874049060505344,-11.01549,-8.01103,3.18696,0.10878,-0.14462,0.69852,-0.69233
1760874049127000320,-11.01193,-8.01799,3.18675,0.11141,-0.14655,0.69887,-0.69115
1760874049193489920,-11.00851,-8.02527,3.18666,0.11427,-0.14767,0.69874,-0.69058
1760874049259974912,-11.00481,-8.03279,3.18663,0.11695,-0.15003,0.69829,-0.69007
1760874049326454528,-11.00100,-8.04086,3.18625,0.12019,-0.15270,0.69865,-0.68857
1760874049392929536,-10.99729,-8.04967,3.18595,0.12274,-0.15522,0.69950,-0.68669
1760874049459419648,-10.99364,-8.05886,3.18621,0.12514,-0.15752,0.69923,-0.68600
1760874049526073088,-10.98934,-8.06840,3.18646,0.12795,-0.16096,0.69819,-0.68575
1760874049592723968,-10.98444,-8.07805,3.18648,0.12930,-0.16572,0.69664,-0.68594
1760874049659372288,-10.97957,-8.08768,3.18705,0.13201,-0.16805,0.69527,-0.68624
1760874049726018048,-10.97438,-8.09634,3.18782,0.13678,-0.17031,0.69446,-0.68557
1760874049792661760,-10.96825,-8.10446,3.18859,0.14248,-0.17402,0.69383,-0.68412
1760874049859302400,-10.96117,-8.11242,3.18916,0.14761,-0.17887,0.69309,-0.68253
1760874049925940992,-10.95395,-8.12030,3.19017,0.15215,-0.18298,0.69118,-0.68238
1760874049992576768,-10.94697,-8.12838,3.19208,0.15384,-0.18590,0.68966,-0.68275
1760874050059210496,-10.94027,-8.13663,3.19398,0.15572,-0.18761,0.68866,-0.68286
1760874050125841664,-10.93356,-8.14444,3.19612,0.15865,-0.18897,0.68668,-0.68381
1760874050192470272,-10.92671,-8.15206,3.19832,-0.16185,0.19062,-0.68426,0.68502
1760874050259096064,-10.91997,-8.15952,3.19995,-0.16431,0.19258,-0.68285,0.68530
1760874050325720064,-10.91322,-8.16664,3.20109,-0.16646,0.19467,-0.68135,0.68568
1760874050392341248,-10.90626,-8.17308,3.20234,-0.16925,0.19587,-0.67929,0.68670
1760874050458975488,-10.89730,-8.18121,3.20634,-0.17193,0.19696,-0.67807,0.68692
1760874050525691136,-10.89225,-8.18381,3.20342,-0.17437,0.19925,-0.67735,0.68636
1760874050592404992,-10.88559,-8.18850,3.20322,-0.17656,0.20200,-0.67618,0.68615
1760874050659117824,-10.87896,-8.19313,3.20227,-0.17862,0.20481,-0.67526,0.68569
1760874050725829120,-10.87176,-8.19834,3.20110,-0.18180,0.20798,-0.67459,0.68456
1760874050792539136,-10.86449,-8.20340,3.20046,-0.18497,0.21068,-0.67376,0.68370
1760874050859247616,-10.85733,-8.20826,3.20057,-0.18714,0.21321,-0.67342,0.68266
1760874050925955072,-10.84991,-8.21381,3.20079,-0.18895,0.21625,-0.67301,0.68161
1760874050992660992,-10.84254,-8.21962,3.20025,-0.18986,0.21991,-0.67283,0.68037
1760874051059365632,-10.83561,-8.22579,3.19975,-0.19019,0.22203,-0.67323,0.67919
1760874051126068480,-10.82852,-8.23258,3.19913,-0.19123,0.22387,-0.67331,0.67821
1760874051192770304,-10.82116,-8.23929,3.19801,-0.19243,0.22624,-0.67395,0.67645
1760874051259470592,-10.81329,-8.24568,3.19700,0.19376,-0.22989,0.67447,-0.67431
1760874051326169856,-10.80548,-8.25281,3.19650,0.19612,-0.23228,0.67441,-0.67287
1760874051392867328,-10.79705,-8.25961,3.19659,0.19701,-0.23492,0.67464,-0.67147
1760874051459590144,-10.78871,-8.26689,3.19709,0.19756,-0.23586,0.67502,-0.67058
1760874051526429952,-10.78019,-8.27510,3.19793,0.19873,-0.23578,0.67491,-0.67038
1760874051593270784,-10.77134,-8.28306,3.19904,0.20028,-0.23568,0.67420,-0.67067
1760874051660113152,-10.76263,-8.29057,3.20035,0.20254,-0.23558,0.67345,-0.67078
1760874051726956800,-10.75367,-8.29767,3.20158,0.20358,-0.23653,0.67256,-0.67102
1760874051793801728,-10.74453,-8.30497,3.20197,0.20406,-0.23833,0.67197,-0.67083
1760874051860648192,-10.73620,-8.31222,3.20171,0.20516,-0.23846,0.67200,-0.67042
1760874051927495936,-10.72821,-8.31914,3.20193,0.20569,-0.23885,0.67202,-0.67009
1760874051994344960,-10.72014,-8.32586,3.20228,0.20662,-0.24048,0.67201,-0.66924
1760874052061195264,-10.71194,-8.33299,3.20189,0.20665,-0.24280,0.67080,-0.66960
1760874052128047104,-10.70464,-8.33983,3.20305,-0.20856,0.24233,-0.66972,0.67027
1760874052194899712,-10.69797,-8.34651,3.20507,-0.20966,0.24129,-0.67000,0.67001
1760874052261754624,-10.69158,-8.35259,3.20690,-0.21080,0.24189,-0.66903,0.67041
1760874052328610304,-10.68604,-8.35771,3.20870,-0.21208,0.24249,-0.66764,0.67118
1760874052395467008,-10.68080,-8.36200,3.21034,-0.21347,0.24351,-0.66693,0.67108
1760874052462343680,-10.67587,-8.36699,3.21172,-0.21469,0.24580,-0.66626,0.67051
1760874052529270784,-10.67133,-8.37157,3.21311,-0.21580,0.24607,-0.66576,0.67056
1760874052596201472,-10.66704,-8.37629,3.21421,-0.21723,0.24574,-0.66559,0.67039
1760874052663134976,-10.66692,-8.37376,3.21900,-0.21823,0.24682,-0.66440,0.67084
1760874052730071552,-10.65808,-8.38551,3.21511,-0.21969,0.24797,-0.66372,0.67062
1760874052797010944,-10.65347,-8.39192,3.21395,-0.22138,0.24927,-0.66360,0.66970
1760874052863953664,-10.64871,-8.39878,3.21312,-0.22594,0.24958,-0.66333,0.66832
1760874052930899200,-10.64299,-8.40610,3.21181,-0.22843,0.25257,-0.66217,0.66750
1760874052997847808,-10.62302,-8.40610,3.21069,-0.23006,0.25716,-0.66050,0.66684
1760874053064799488,-10.63077,-8.42190,3.20995,-0.23275,0.25981,-0.65855,0.66681
1760874053131754240,-10.62521,-8.42976,3.20931,-0.23491,0.26326,-0.65515,0.66805
1760874053198711808,-10.57655,-8.47393,3.21379,-0.23444,0.27053,-0.65441,0.66603
1760874053265672960,-10.61049,-8.44808,3.20808,-0.23729,0.27218,-0.65294,0.66580
1760874053332636416,-10.60524,-8.45520,3.20855,-0.23950,0.27162,-0.65343,0.66475
1760874053399603712,-10.59981,-8.46122,3.20845,-0.24225,0.27189,-0.65372,0.66336
1760874053466582016,-10.59403,-8.46662,3.20841,-0.24567,0.27283,-0.65402,0.66141
1760874053533585664,-10.58837,-8.47250,3.20871,-0.24856,0.27276,-0.65389,0.66049
1760874053600593152,-10.58253,-8.47785,3.20819,-0.25055,0.27304,-0.65421,0.65931
1760874053667605248,-10.57660,-8.48313,3.20743,-0.25179,0.27416,-0.65492,0.65767
