1721802955935202048,0.46395,-0.00264,0.00357,0.70717,-0.70659,0.01779,0.01777
1721802956001654784,0.46256,-0.00292,0.00394,0.70716,-0.70661,0.01781,0.01776
1721802956068103424,0.46204,-0.00302,0.00404,0.70715,-0.70661,0.01790,0.01775
1721802956134548480,0.46141,-0.00315,0.00405,0.70715,-0.70662,0.01793,0.01775
1721802956200989184,0.46057,-0.00307,0.00416,0.70713,-0.70663,0.01791,0.01780
1721802956267479296,0.46014,-0.00318,0.00422,0.70713,-0.70663,0.01791,0.01776
1721802956334417408,0.45958,-0.00328,0.00421,0.70714,-0.70662,0.01794,0.01777
1721802956401679360,0.45876,-0.00317,0.00424,0.70715,-0.70662,0.01789,0.01777
1721802956468947200,0.45040,-0.00429,0.00225,0.70707,-0.70669,0.01789,0.01779
1721802956536220928,0.44969,-0.00429,0.00232,0.70708,-0.70669,0.01785,0.01779
1721802956603500544,0.44894,-0.00421,0.00242,0.70706,-0.70670,0.01785,0.01780
1721802956670785792,0.44827,-0.00426,0.00250,0.70706,-0.70670,0.01785,0.01780
1721802956738077184,0.44763,-0.00432,0.00255,0.70706,-0.70671,0.01780,0.01781
1721802956805373952,0.44674,-0.00429,0.00266,0.70706,-0.70671,0.01775,0.01782
1721802956872676864,0.44620,-0.00434,0.00270,0.70708,-0.70668,0.01780,0.01784
1721802956939985408,0.44550,-0.00441,0.00274,0.70708,-0.70668,0.01780,0.01785
1721802957007300096,0.44463,-0.00437,0.00286,0.70706,-0.70671,0.01773,0.01783
1721802957074619904,0.44416,-0.00438,0.00295,0.70706,-0.70670,0.01775,0.01785
1721802957141946368,0.44362,-0.00442,0.00301,0.70706,-0.70670,0.01774,0.01787
1721802957209278464,0.44271,-0.00444,0.00308,0.70707,-0.70670,0.01767,0.01782
1721802957276615936,0.44245,-0.00447,0.00311,0.70706,-0.70671,0.01779,0.01781
1721802957343420160,0.44203,-0.00444,0.00309,0.70707,-0.70670,0.01778,0.01782
1721802957409838080,0.44185,-0.00443,0.00309,0.70706,-0.70670,0.01781,0.01785
1721802957476251136,0.44172,-0.00453,0.00300,0.70706,-0.70671,0.01780,0.01785
1721802957542659072,0.44157,-0.00476,0.00274,0.70708,-0.70669,0.01785,0.01784
1721802957609061376,0.44119,-0.00470,0.00275,0.70708,-0.70668,0.01788,0.01789
1721802957675459072,0.44044,-0.00469,0.00278,0.70707,-0.70669,0.01777,0.01789
1721802957741851648,0.43989,-0.00478,0.00280,0.70707,-0.70669,0.01779,0.01795
1721802957808238848,0.43929,-0.00477,0.00288,0.70707,-0.70669,0.01778,0.01796
1721802957874620672,0.43851,-0.00473,0.00308,0.70707,-0.70670,0.01779,0.01791
1721802957940997632,0.43779,-0.00475,0.00307,0.70706,-0.70670,0.01780,0.01790
1721802958007369216,0.43701,-0.00477,0.00298,0.70709,-0.70667,0.01780,0.01790
1721802958073735936,0.43562,-0.00464,0.00314,0.70708,-0.70668,0.01786,0.01787
1721802958140097280,0.43490,-0.00464,0.00317,0.70708,-0.70668,0.01781,0.01791
1721802958206453504,0.43491,-0.00473,0.00309,0.70710,-0.70667,0.01776,0.01791
1721802958272804864,0.43431,-0.00474,0.00314,0.70708,-0.70668,0.01777,0.01789
1721802958339195648,0.43357,-0.00486,0.00321,0.70708,-0.70669,0.01780,0.01790
1721802958405609728,0.43282,-0.00489,0.00325,0.70707,-0.70669,0.01777,0.01793
1721802958472018432,0.43215,-0.00489,0.00332,0.70706,-0.70670,0.01778,0.01798
1721802958538422016,0.42671,-0.00425,0.00307,0.70708,-0.70669,0.01776,0.01794
1721802958604820480,0.42594,-0.00428,0.00305,0.70708,-0.70669,0.01775,0.01797
1721802958671213568,0.42525,-0.00426,0.00307,0.70709,-0.70668,0.01775,0.01796
1721802958737601536,0.42452,-0.00429,0.00308,0.70707,-0.70669,0.01777,0.01797
1721802958803984384,0.42368,-0.00437,0.00327,0.70706,-0.70670,0.01776,0.01798
1721802958870362112,0.42309,-0.00433,0.00332,0.70707,-0.70669,0.01778,0.01804
1721802958936734464,0.42179,-0.00423,0.00327,0.70707,-0.70670,0.01779,0.01796
1721802959003101696,0.42149,-0.00403,0.00349,0.70707,-0.70670,0.01768,0.01794
1721802959069463552,0.42074,-0.00404,0.00356,0.70706,-0.70671,0.01770,0.01794
1721802959135820032,0.42062,-0.00370,0.00342,0.70706,-0.70670,0.01771,0.01806
1721802959202171648,0.42011,-0.00366,0.00340,0.70707,-0.70670,0.01771,0.01808
1721802959268517888,0.41951,-0.00360,0.00345,0.70707,-0.70669,0.01768,0.01806
1721802959335137280,0.41878,-0.00364,0.00353,0.70708,-0.70668,0.01770,0.01808
1721802959401981952,0.41805,-0.00363,0.00358,0.70707,-0.70669,0.01770,0.01812
1721802959468833024,0.41734,-0.00364,0.00366,0.70706,-0.70670,0.01765,0.01805
1721802959535689472,0.41674,-0.00369,0.00368,0.70706,-0.70670,0.01765,0.01809
1721802959602551808,0.41603,-0.00370,0.00371,0.70708,-0.70668,0.01764,0.01810
1721802959669420288,0.41534,-0.00360,0.00378,0.70708,-0.70668,0.01768,0.01815
1721802959736294144,0.41462,-0.00352,0.00384,0.70707,-0.70669,0.01764,0.01812
1721802959803174144,0.41394,-0.00361,0.00384,0.70708,-0.70668,0.01765,0.01809
1721802959870060032,0.41309,-0.00362,0.00390,0.70708,-0.70668,0.01766,0.01815
1721802959936951552,0.41250,-0.00407,0.00393,0.70707,-0.70669,0.01760,0.01820
1721802960003848960,0.41192,-0.00423,0.00365,0.70712,-0.70664,0.01760,0.01819
1721802960070752512,0.41099,-0.00412,0.00375,0.70712,-0.70664,0.01759,0.01820
1721802960137661952,0.41047,-0.00395,0.00366,0.70713,-0.70663,0.01756,0.01819
1721802960204577024,0.40974,-0.00409,0.00370,0.70714,-0.70662,0.01751,0.01820
1721802960271497984,0.40895,-0.00424,0.00390,0.70713,-0.70663,0.01756,0.01823
1721802960338216960,0.40833,-0.00423,0.00393,0.70712,-0.70664,0.01757,0.01826
1721802960404707072,0.40765,-0.00414,0.00386,0.70714,-0.70662,0.01755,0.01823
1721802960471193344,0.40686,-0.00406,0.00391,0.70714,-0.70662,0.01755,0.01822
1721802960537675520,0.40611,-0.00385,0.00398,0.70714,-0.70662,0.01756,0.01820
1721802960604153856,0.40039,-0.00562,0.00350,0.70706,-0.70670,0.01751,0.01827
1721802960670628352,0.39767,-0.00504,0.00354,0.70686,-0.70689,0.01766,0.01850
1721802960737099008,0.39866,-0.00335,0.00285,0.70687,-0.70688,0.01762,0.01865
1721802960803565568,0.39846,-0.00309,0.00273,0.70686,-0.70688,0.01760,0.01871
1721802960870028032,0.39771,-0.00295,0.00274,0.70681,-0.70694,0.01759,0.01866
1721802960936486912,0.39687,-0.00285,0.00277,0.70677,-0.70698,0.01757,0.01874
1721802961002941952,0.39633,-0.00281,0.00285,0.70671,-0.70703,0.01759,0.01882
1721802961069392896,0.39571,-0.00273,0.00292,0.70667,-0.70707,0.01763,0.01885
1721802961135840256,0.39483,-0.00267,0.00301,0.70662,-0.70712,0.01760,0.01888
1721802961202283264,0.39413,-0.00254,0.00316,0.70658,-0.70716,0.01770,0.01892
1721802961268722176,0.39340,-0.00217,0.00328,0.70654,-0.70719,0.01774,0.01893
1721802961335104512,0.39176,-0.00236,0.00355,0.70647,-0.70727,0.01775,0.01893
1721802961402360576,0.39040,-0.00254,0.00376,0.70641,-0.70733,0.01784,0.01898
1721802961469622528,0.38951,-0.00253,0.00392,0.70634,-0.70739,0.01787,0.01897
1721802961536890112,0.38842,-0.00256,0.00412,0.70630,-0.70743,0.01792,0.01900
1721802961604163840,0.38797,-0.00240,0.00425,0.70627,-0.70746,0.01794,0.01903
1721802961671443200,0.38793,-0.00217,0.00464,0.70619,-0.70754,0.01787,0.01919
1721802961738728192,0.38722,-0.00217,0.00475,0.70615,-0.70757,0.01796,0.01928
1721802961806019072,0.38653,-0.00216,0.00489,0.70610,-0.70762,0.01791,0.01932
1721802961873315584,0.38576,-0.00205,0.00503,0.70607,-0.70765,0.01787,0.01936
1721802961940618496,0.38512,-0.00188,0.00505,0.70608,-0.70764,0.01793,0.01936
1721802962007926528,0.38439,-0.00180,0.00510,0.70606,-0.70766,0.01795,0.01938
1721802962075240704,0.38348,-0.00180,0.00518,0.70605,-0.70767,0.01800,0.01938
1721802962142560512,0.38262,-0.00185,0.00530,0.70603,-0.70769,0.01799,0.01938
1721802962209886208,0.38264,-0.00171,0.00534,0.70602,-0.70770,0.01793,0.01950
1721802962277217792,0.38195,-0.00150,0.00538,0.70602,-0.70769,0.01793,0.01949
1721802962344666368,0.38110,-0.00137,0.00550,0.70601,-0.70770,0.01792,0.01946
1721802962411510784,0.38083,-0.00099,0.00567,0.70600,-0.70771,0.01789,0.01955
1721802962478360832,0.38067,-0.00121,0.00577,0.70599,-0.70772,0.01786,0.01967
1721802962545217280,0.37973,-0.00127,0.00594,0.70598,-0.70774,0.01780,0.01964
1721802962612079360,0.37920,-0.00114,0.00593,0.70599,-0.70773,0.01788,0.01964
1721802962678947328,0.37238,-0.00376,0.00296,0.70594,-0.70777,0.01775,0.01971
1721802962745821440,0.37080,-0.00427,0.00316,0.70594,-0.70778,0.01780,0.01967
1721802962812701440,0.37091,-0.00384,0.00308,0.70593,-0.70778,0.01776,0.01971
1721802962879587072,0.37047,-0.00377,0.00312,0.70595,-0.70777,0.01774,0.01977
1721802962946479104,0.36952,-0.00382,0.00322,0.70597,-0.70775,0.01762,0.01971
1721802963013376768,0.36978,-0.00367,0.00314,0.70597,-0.70775,0.01776,0.01967
1721802963080280320,0.37035,-0.00235,0.00220,0.70601,-0.70770,0.01778,0.01988
1721802963147189760,0.37020,-0.00257,0.00248,0.70597,-0.70774,0.01783,0.01990
1721802963214105088,0.36963,-0.00266,0.00260,0.70596,-0.70775,0.01777,0.01987
1721802963281026560,0.36882,-0.00261,0.00262,0.70597,-0.70774,0.01779,0.01990
1721802963348051200,0.36829,-0.00257,0.00265,0.70598,-0.70772,0.01783,0.01994
1721802963414543360,0.36766,-0.00261,0.00269,0.70598,-0.70772,0.01776,0.01991
1721802963481031680,0.36669,-0.00268,0.00274,0.70601,-0.70770,0.01778,0.01990
1721802963547515904,0.36590,-0.00258,0.00275,0.70600,-0.70771,0.01780,0.01988
1721802963613996288,0.36532,-0.00233,0.00270,0.70603,-0.70768,0.01777,0.01988
1721802963680472832,0.36471,-0.00224,0.00272,0.70604,-0.70767,0.01777,0.01991
1721802963746945536,0.36409,-0.00221,0.00273,0.70605,-0.70765,0.01776,0.01993
1721802963813414400,0.36368,-0.00221,0.00273,0.70606,-0.70765,0.01775,0.01993
1721802963879879168,0.36319,-0.00233,0.00279,0.70607,-0.70764,0.01774,0.01991
1721802963946340352,0.36286,-0.00252,0.00283,0.70606,-0.70765,0.01775,0.01987
1721802964012797440,0.36316,-0.00211,0.00262,0.70608,-0.70763,0.01776,0.01988
1721802964079250688,0.36225,-0.00201,0.00265,0.70610,-0.70761,0.01756,0.01988
1721802964145699840,0.36208,-0.00219,0.00268,0.70611,-0.70760,0.01776,0.01986
1721802964212145152,0.36138,-0.00223,0.00277,0.70610,-0.70761,0.01772,0.01987
1721802964278586624,0.36068,-0.00226,0.00285,0.70610,-0.70761,0.01770,0.01989
1721802964345016064,0.35995,-0.00213,0.00295,0.70612,-0.70759,0.01766,0.01990
1721802964411508736,0.35921,-0.00213,0.00298,0.70613,-0.70758,0.01763,0.01988
1721802964477997312,0.35867,-0.00228,0.00294,0.70615,-0.70757,0.01760,0.01988
1721802964544482048,0.35773,-0.00258,0.00299,0.70615,-0.70756,0.01763,0.01987
1721802964610962944,0.35699,-0.00267,0.00308,0.70614,-0.70757,0.01765,0.01985
1721802964677439744,0.35620,-0.00270,0.00316,0.70616,-0.70755,0.01762,0.01988
1721802964743912960,0.34785,-0.00394,0.00166,0.70613,-0.70759,0.01755,0.01989
1721802964810381824,0.34706,-0.00386,0.00166,0.70615,-0.70757,0.01753,0.01992
1721802964876847360,0.34613,-0.00362,0.00163,0.70616,-0.70756,0.01746,0.01982
1721802964943308288,0.34546,-0.00343,0.00166,0.70618,-0.70754,0.01743,0.01986
1721802965009765888,0.34502,-0.00329,0.00162,0.70621,-0.70751,0.01747,0.01984
1721802965076219648,0.34428,-0.00344,0.00164,0.70623,-0.70749,0.01747,0.01987
1721802965142669312,0.34341,-0.00334,0.00174,0.70625,-0.70747,0.01745,0.01982
1721802965209114880,0.34233,-0.00319,0.00176,0.70628,-0.70744,0.01737,0.01975
1721802965275556608,0.34191,-0.00322,0.00169,0.70630,-0.70742,0.01741,0.01980
1721802965341985792,0.34157,-0.00325,0.00165,0.70631,-0.70741,0.01742,0.01983
1721802965408478464,0.34064,-0.00326,0.00167,0.70633,-0.70739,0.01738,0.01981
1721802965474967808,0.34018,-0.00321,0.00167,0.70633,-0.70739,0.01738,0.01987
1721802965541452800,0.33964,-0.00300,0.00170,0.70636,-0.70736,0.01735,0.01987
1721802965607933952,0.33872,-0.00301,0.00175,0.70637,-0.70735,0.01719,0.01985
1721802965674411520,0.33833,-0.00307,0.00180,0.70638,-0.70734,0.01732,0.01982
1721802965740884992,0.33768,-0.00313,0.00185,0.70639,-0.70733,0.01737,0.01981
1721802965807354624,0.33692,-0.00325,0.00189,0.70640,-0.70733,0.01726,0.01981
1721802965873820416,0.33673,-0.00318,0.00189,0.70640,-0.70732,0.01726,0.01984
1721802965940282368,0.33628,-0.00317,0.00192,0.70642,-0.70731,0.01723,0.01982
1721802966006739968,0.33547,-0.00313,0.00194,0.70643,-0.70730,0.01719,0.01982
1721802966073193984,0.33497,-0.00300,0.00187,0.70646,-0.70727,0.01722,0.01982
1721802966139644160,0.33430,-0.00307,0.00189,0.70644,-0.70728,0.01721,0.01984
1721802966206090496,0.33340,-0.00327,0.00199,0.70646,-0.70727,0.01720,0.01983
1721802966272532736,0.32613,-0.00662,0.00301,0.70628,-0.70745,0.01766,0.01951
1721802966338959872,0.32689,-0.00615,0.00322,0.70624,-0.70749,0.01758,0.01962
1721802966405454336,0.32641,-0.00625,0.00333,0.70624,-0.70748,0.01759,0.01962
1721802966471944704,0.32597,-0.00632,0.00342,0.70625,-0.70747,0.01765,0.01959
1721802966538431488,0.32511,-0.00645,0.00355,0.70625,-0.70747,0.01759,0.01959
1721802966604914176,0.32413,-0.00655,0.00369,0.70626,-0.70746,0.01759,0.01959
1721802966671393280,0.32343,-0.00663,0.00381,0.70627,-0.70746,0.01757,0.01958
1721802966737868032,0.32273,-0.00675,0.00386,0.70627,-0.70745,0.01765,0.01961
1721802966804339456,0.31838,-0.00797,0.00411,0.70627,-0.70746,0.01753,0.01961
1721802966870806528,0.31760,-0.00812,0.00423,0.70627,-0.70746,0.01753,0.01959
1721802966937269760,0.31689,-0.00820,0.00427,0.70626,-0.70746,0.01756,0.01958
1721802967003729408,0.31610,-0.00809,0.00427,0.70629,-0.70743,0.01759,0.01960
1721802967070184704,0.31511,-0.00806,0.00428,0.70630,-0.70742,0.01753,0.01959
1721802967136636416,0.31438,-0.00816,0.00434,0.70629,-0.70743,0.01757,0.01959
1721802967203084288,0.31355,-0.00825,0.00448,0.70627,-0.70746,0.01752,0.01956
1721802967269528064,0.31270,-0.00831,0.00453,0.70628,-0.70744,0.01747,0.01960
1721802967335878144,0.31198,-0.00840,0.00459,0.70627,-0.70745,0.01758,0.01959
1721802967402791936,0.31114,-0.00848,0.00473,0.70627,-0.70746,0.01749,0.01958
1721802967469712896,0.31045,-0.00838,0.00483,0.70625,-0.70748,0.01755,0.01953
1721802967536641024,0.30964,-0.00835,0.00486,0.70628,-0.70745,0.01740,0.01960
1721802967603576064,0.30919,-0.00851,0.00494,0.70625,-0.70748,0.01750,0.01956
1721802967670518784,0.30851,-0.00859,0.00501,0.70625,-0.70747,0.01752,0.01956
1721802967737468160,0.30784,-0.00852,0.00499,0.70627,-0.70745,0.01745,0.01960
1721802967804424960,0.30727,-0.00847,0.00491,0.70629,-0.70744,0.01742,0.01963
1721802967871388928,0.30654,-0.00848,0.00499,0.70628,-0.70745,0.01743,0.01962
1721802967938360320,0.30569,-0.00852,0.00513,0.70627,-0.70746,0.01735,0.01959
1721802968005338112,0.30496,-0.00830,0.00516,0.70628,-0.70745,0.01744,0.01958
1721802968072323840,0.30414,-0.00834,0.00524,0.70628,-0.70744,0.01743,0.01958
1721802968139315968,0.30338,-0.00862,0.00540,0.70627,-0.70746,0.01737,0.01957
1721802968206316032,0.30287,-0.00852,0.00543,0.70630,-0.70743,0.01741,0.01955
1721802968273322752,0.30206,-0.00852,0.00544,0.70628,-0.70745,0.01743,0.01954
1721802968340419584,0.30141,-0.00852,0.00547,0.70627,-0.70746,0.01732,0.01952
1721802968406986752,0.30106,-0.00857,0.00541,0.70630,-0.70743,0.01733,0.01951
1721802968473551872,0.30105,-0.00856,0.00536,0.70630,-0.70743,0.01736,0.01950
1721802968540113920,0.30091,-0.00857,0.00536,0.70629,-0.70745,0.01729,0.01949
1721802968606673408,0.30090,-0.00870,0.00540,0.70629,-0.70744,0.01732,0.01952
1721802968673230592,0.30094,-0.00879,0.00545,0.70630,-0.70743,0.01733,0.01952
1721802968739785216,0.30047,-0.00874,0.00548,0.70629,-0.70744,0.01738,0.01949
1721802968806337024,0.29957,-0.00858,0.00552,0.70630,-0.70743,0.01731,0.01950
1721802968872886272,0.29407,-0.00410,0.00105,0.70627,-0.70747,0.01727,0.01944
1721802968939433216,0.29331,-0.00392,0.00107,0.70626,-0.70747,0.01733,0.01944
1721802969005977088,0.29260,-0.00404,0.00113,0.70627,-0.70747,0.01725,0.01947
1721802969072518656,0.29202,-0.00406,0.00116,0.70627,-0.70746,0.01734,0.01942
1721802969139057408,0.29111,-0.00389,0.00117,0.70628,-0.70746,0.01737,0.01941
1721802969205593856,0.29044,-0.00391,0.00115,0.70628,-0.70745,0.01732,0.01946
1721802969272127488,0.28979,-0.00405,0.00123,0.70627,-0.70747,0.01728,0.01945
1721802969338653440,0.28957,-0.00408,0.00122,0.70628,-0.70746,0.01731,0.01944
1721802969405220864,0.28920,-0.00401,0.00122,0.70629,-0.70744,0.01729,0.01947
1721802969471785728,0.28864,-0.00386,0.00120,0.70631,-0.70743,0.01729,0.01946
1721802969538348544,0.28825,-0.00376,0.00117,0.70630,-0.70744,0.01734,0.01939
1721802969604908032,0.28773,-0.00375,0.00122,0.70631,-0.70743,0.01730,0.01945
1721802969671465216,0.28730,-0.00358,0.00120,0.70633,-0.70740,0.01727,0.01947
1721802969738019584,0.28687,-0.00352,0.00114,0.70634,-0.70739,0.01731,0.01945
1721802969804571648,0.28630,-0.00365,0.00120,0.70632,-0.70741,0.01726,0.01947
1721802969871120896,0.28594,-0.00380,0.00136,0.70630,-0.70743,0.01735,0.01947
1721802969937667584,0.28552,-0.00374,0.00138,0.70632,-0.70741,0.01735,0.01947
1721802970004211712,0.28509,-0.00353,0.00134,0.70632,-0.70742,0.01734,0.01943
1721802970070753024,0.28448,-0.00341,0.00129,0.70632,-0.70741,0.01734,0.01944
1721802970137292032,0.28386,-0.00338,0.00129,0.70634,-0.70739,0.01734,0.01945
1721802970203828224,0.28329,-0.00332,0.00135,0.70633,-0.70740,0.01729,0.01940
1721802970270362112,0.28300,-0.00337,0.00136,0.70635,-0.70739,0.01737,0.01942
1721802970336887296,0.28269,-0.00354,0.00149,0.70632,-0.70741,0.01735,0.01941
1721802970403454208,0.28260,-0.00357,0.00153,0.70632,-0.70741,0.01744,0.01936
1721802970470018560,0.28199,-0.00366,0.00164,0.70630,-0.70743,0.01737,0.01945
1721802970536580096,0.28149,-0.00371,0.00172,0.70631,-0.70742,0.01734,0.01940
1721802970603138816,0.28075,-0.00329,0.00156,0.70633,-0.70740,0.01738,0.01943
1721802970669695488,0.28037,-0.00321,0.00142,0.70633,-0.70741,0.01742,0.01936
1721802970736249088,0.28052,-0.00356,0.00161,0.70631,-0.70742,0.01742,0.01942
1721802970802799872,0.28062,-0.00368,0.00172,0.70631,-0.70742,0.01742,0.01944
1721802970869348608,0.28006,-0.00351,0.00163,0.70630,-0.70744,0.01743,0.01939
1721802970935894272,0.27826,-0.00400,0.00171,0.70630,-0.70743,0.01736,0.01941
1721802971002437632,0.27791,-0.00398,0.00180,0.70632,-0.70741,0.01745,0.01943
1721802971068978176,0.27741,-0.00381,0.00183,0.70631,-0.70742,0.01746,0.01944
1721802971135516160,0.27673,-0.00413,0.00199,0.70631,-0.70742,0.01745,0.01948
1721802971202051328,0.27599,-0.00407,0.00202,0.70633,-0.70740,0.01741,0.01950
1721802971268584192,0.27533,-0.00378,0.00196,0.70633,-0.70740,0.01745,0.01942
1721802971335106560,0.27432,-0.00403,0.00170,0.70632,-0.70741,0.01746,0.01944
1721802971401672704,0.27403,-0.00443,0.00169,0.70632,-0.70741,0.01737,0.01953
1721802971468236032,0.27326,-0.00494,0.00196,0.70629,-0.70745,0.01735,0.01952
1721802971534797056,0.27263,-0.00534,0.00220,0.70625,-0.70748,0.01742,0.01954
1721802971601355008,0.27166,-0.00506,0.00216,0.70626,-0.70746,0.01739,0.01957
1721802971667910400,0.27079,-0.00483,0.00220,0.70627,-0.70746,0.01735,0.01950
1721802971734463488,0.26979,-0.00500,0.00241,0.70627,-0.70746,0.01735,0.01953
1721802971801013504,0.26920,-0.00519,0.00246,0.70625,-0.70748,0.01743,0.01950
1721802971867561216,0.26844,-0.00486,0.00234,0.70626,-0.70747,0.01735,0.01949
1721802971934105856,0.26749,-0.00434,0.00212,0.70630,-0.70743,0.01733,0.01958
1721802972000648448,0.26666,-0.00420,0.00214,0.70630,-0.70743,0.01740,0.01956
1721802972067187968,0.26564,-0.00423,0.00230,0.70631,-0.70743,0.01732,0.01952
1721802972133725184,0.26488,-0.00443,0.00244,0.70629,-0.70744,0.01732,0.01951
1721802972200259328,0.26398,-0.00467,0.00252,0.70630,-0.70743,0.01736,0.01954
1721802972266791424,0.25792,-0.00335,0.00351,0.70618,-0.70755,0.01770,0.01930
1721802972333244672,0.25684,-0.00295,0.00370,0.70618,-0.70755,0.01772,0.01920
1721802972400233984,0.25572,-0.00288,0.00377,0.70621,-0.70752,0.01762,0.01925
1721802972467232000,0.25507,-0.00291,0.00396,0.70619,-0.70754,0.01773,0.01919
1721802972534238464,0.25404,-0.00277,0.00403,0.70620,-0.70753,0.01772,0.01918
1721802972601253376,0.25308,-0.00259,0.00400,0.70620,-0.70753,0.01766,0.01926
1721802972668276480,0.25216,-0.00249,0.00403,0.70621,-0.70752,0.01772,0.01922
1721802972735308544,0.25203,-0.00239,0.00407,0.70621,-0.70752,0.01764,0.01929
1721802972802349056,0.25273,-0.00232,0.00401,0.70624,-0.70749,0.01758,0.01938
1721802972869398016,0.25191,-0.00228,0.00409,0.70624,-0.70749,0.01754,0.01936
1721802972936455424,0.25068,-0.00238,0.00417,0.70626,-0.70747,0.01760,0.01933
1721802973003521792,0.24833,-0.00327,0.00247,0.70627,-0.70746,0.01761,0.01935
1721802973070596352,0.24741,-0.00321,0.00256,0.70627,-0.70746,0.01754,0.01931
1721802973137679360,0.24669,-0.00324,0.00264,0.70627,-0.70746,0.01761,0.01927
1721802973204771328,0.24555,-0.00333,0.00276,0.70626,-0.70747,0.01765,0.01926
1721802973271871232,0.24436,-0.00332,0.00290,0.70625,-0.70748,0.01755,0.01937
1721802973339053056,0.24371,-0.00340,0.00300,0.70625,-0.70748,0.01767,0.01931
1721802973405693952,0.24271,-0.00332,0.00302,0.70626,-0.70747,0.01759,0.01932
1721802973472333312,0.24205,-0.00300,0.00294,0.70628,-0.70745,0.01769,0.01927
1721802973538971648,0.24069,-0.00268,0.00293,0.70628,-0.70745,0.01769,0.01928
1721802973605608704,0.23965,-0.00267,0.00301,0.70630,-0.70743,0.01766,0.01929
1721802973672243968,0.23924,-0.00303,0.00314,0.70628,-0.70745,0.01775,0.01931
1721802973738878464,0.23807,-0.00304,0.00322,0.70630,-0.70743,0.01764,0.01932
1721802973805511168,0.23735,-0.00304,0.00327,0.70629,-0.70743,0.01772,0.01928
1721802973872143104,0.23648,-0.00313,0.00334,0.70629,-0.70744,0.01772,0.01926
1721802973938773248,0.23573,-0.00313,0.00340,0.70628,-0.70745,0.01767,0.01932
1721802974005402368,0.23514,-0.00319,0.00346,0.70628,-0.70744,0.01780,0.01929
1721802974072029952,0.23429,-0.00334,0.00355,0.70629,-0.70744,0.01775,0.01938
1721802974138656256,0.23345,-0.00343,0.00361,0.70630,-0.70742,0.01777,0.01936
1721802974205281280,0.23250,-0.00347,0.00372,0.70628,-0.70745,0.01778,0.01935
1721802974271905024,0.23159,-0.00336,0.00375,0.70631,-0.70742,0.01781,0.01935
1721802974338524928,0.23086,-0.00333,0.00383,0.70628,-0.70745,0.01782,0.01936
1721802974405165312,0.22966,-0.00359,0.00400,0.70628,-0.70745,0.01772,0.01939
1721802974471804928,0.22862,-0.00388,0.00414,0.70627,-0.70746,0.01784,0.01930
1721802974538443008,0.22731,-0.00401,0.00426,0.70628,-0.70744,0.01785,0.01935
1721802974605079808,0.22618,-0.00436,0.00442,0.70627,-0.70745,0.01788,0.01936
1721802974671715328,0.22570,-0.00449,0.00446,0.70628,-0.70744,0.01786,0.01938
1721802974738349312,0.22522,-0.00441,0.00437,0.70627,-0.70746,0.01786,0.01939
1721802974804982272,0.22504,-0.00462,0.00431,0.70627,-0.70745,0.01781,0.01945
1721802974871613696,0.22477,-0.00465,0.00429,0.70630,-0.70742,0.01781,0.01945
1721802974938243840,0.22458,-0.00464,0.00429,0.70630,-0.70742,0.01786,0.01947
1721802975004872704,0.22227,-0.00460,0.00248,0.70629,-0.70743,0.01780,0.01943
1721802975071500544,0.22245,-0.00461,0.00243,0.70628,-0.70744,0.01782,0.01945
1721802975138126592,0.22218,-0.00446,0.00234,0.70632,-0.70740,0.01784,0.01946
1721802975204751616,0.22151,-0.00433,0.00226,0.70633,-0.70739,0.01777,0.01941
1721802975271375104,0.22074,-0.00425,0.00229,0.70634,-0.70738,0.01777,0.01944
1721802975337994240,0.22006,-0.00412,0.00231,0.70635,-0.70737,0.01781,0.01943
1721802975404634368,0.21920,-0.00379,0.00225,0.70637,-0.70735,0.01770,0.01950
1721802975471273472,0.21834,-0.00363,0.00227,0.70636,-0.70736,0.01787,0.01943
1721802975537911296,0.21718,-0.00372,0.00238,0.70638,-0.70734,0.01780,0.01947
1721802975604547328,0.21658,-0.00378,0.00249,0.70636,-0.70736,0.01775,0.01946
1721802975671182336,0.21610,-0.00385,0.00254,0.70637,-0.70735,0.01780,0.01948
1721802975737816064,0.21550,-0.00386,0.00255,0.70638,-0.70734,0.01780,0.01949
1721802975804448512,0.21508,-0.00383,0.00252,0.70637,-0.70735,0.01782,0.01949
1721802975871079424,0.21420,-0.00365,0.00249,0.70640,-0.70732,0.01782,0.01951
1721802975937709056,0.21335,-0.00351,0.00247,0.70641,-0.70731,0.01783,0.01948
1721802976004337408,0.21256,-0.00350,0.00253,0.70641,-0.70731,0.01783,0.01950
1721802976070964224,0.21184,-0.00342,0.00252,0.70643,-0.70729,0.01780,0.01953
1721802976137590272,0.21117,-0.00331,0.00249,0.70644,-0.70728,0.01783,0.01955
1721802976204214528,0.21025,-0.00331,0.00255,0.70643,-0.70729,0.01786,0.01950
1721802976270837504,0.20932,-0.00338,0.00266,0.70643,-0.70729,0.01784,0.01957
1721802976337456384,0.20847,-0.00345,0.00276,0.70643,-0.70729,0.01784,0.01960
1721802976404096000,0.20793,-0.00348,0.00276,0.70644,-0.70728,0.01783,0.01957
1721802976470734592,0.20783,-0.00303,0.00276,0.70645,-0.70727,0.01780,0.01963
1721802976537371648,0.20720,-0.00251,0.00262,0.70646,-0.70726,0.01770,0.01963
1721802976604006912,0.20601,-0.00271,0.00273,0.70646,-0.70725,0.01787,0.01957
