1721806456144303104,0.20757,-0.06763,0.14628,0.69905,-0.70459,-0.07915,0.09280
1721806456211017728,0.20729,-0.06662,0.14582,0.69890,-0.70475,-0.07915,0.09275
1721806456277731840,0.20699,-0.06462,0.14561,0.69887,-0.70477,-0.07914,0.09281
1721806456344446464,0.20677,-0.06420,0.14574,0.69899,-0.70465,-0.07916,0.09282
1721806456411161088,0.20634,-0.06327,0.14618,0.69915,-0.70450,-0.07909,0.09281
1721806456477875456,0.20609,-0.06214,0.14652,0.69929,-0.70437,-0.07907,0.09281
1721806456544590080,0.20575,-0.06092,0.14652,0.69941,-0.70425,-0.07904,0.09283
1721806456611304448,0.20559,-0.05972,0.14680,0.69945,-0.70421,-0.07901,0.09284
1721806456678019328,0.20578,-0.05773,0.14685,0.69941,-0.70423,-0.07907,0.09285
1721806456744733696,0.20534,-0.05692,0.14657,0.69933,-0.70432,-0.07908,0.09280
1721806456811448832,0.20496,-0.05543,0.14671,0.69913,-0.70452,-0.07911,0.09277
1721806456878163456,0.20473,-0.05386,0.14628,0.69899,-0.70467,-0.07913,0.09274
1721806456944878080,0.20475,-0.05190,0.14605,0.69900,-0.70464,-0.07915,0.09281
1721806457011593216,0.20478,-0.05069,0.14595,0.69917,-0.70446,-0.07914,0.09286
1721806457078307840,0.20442,-0.05036,0.14617,0.69934,-0.70430,-0.07911,0.09287
1721806457145022464,0.20409,-0.04933,0.14637,0.69948,-0.70417,-0.07904,0.09288
1721806457211737344,0.20378,-0.04814,0.14651,0.69956,-0.70409,-0.07901,0.09288
1721806457278451968,0.20347,-0.04699,0.14664,0.69956,-0.70409,-0.07902,0.09290
1721806457345166592,0.20347,-0.04546,0.14654,0.69953,-0.70413,-0.07902,0.09285
1721806457411881472,0.20340,-0.04332,0.14633,0.69941,-0.70424,-0.07906,0.09285
1721806457478596096,0.20294,-0.04278,0.14599,0.69923,-0.70442,-0.07902,0.09284
1721806457545310720,0.20221,-0.04237,0.14538,0.69912,-0.70455,-0.07899,0.09280
1721806457612025856,0.20224,-0.04046,0.14533,0.69916,-0.70449,-0.07903,0.09283
1721806457678739712,0.20184,-0.04011,0.14545,0.69934,-0.70432,-0.07899,0.09285
1721806457745454080,0.20131,-0.03934,0.14598,0.69948,-0.70419,-0.07894,0.09284
1721806457812168192,0.20122,-0.03814,0.14645,0.69957,-0.70409,-0.07893,0.09285
1721806457878882560,0.20114,-0.03703,0.14657,0.69965,-0.70402,-0.07892,0.09287
1721806457945596672,0.20087,-0.03582,0.14659,0.69966,-0.70400,-0.07893,0.09287
1721806458012310784,0.20054,-0.03426,0.14650,0.69961,-0.70406,-0.07894,0.09284
1721806458079024896,0.20047,-0.03194,0.14618,0.69952,-0.70413,-0.07898,0.09289
1721806458145739008,0.20028,-0.03118,0.14570,0.69936,-0.70429,-0.07904,0.09287
1721806458212453120,0.19963,-0.02982,0.14539,0.69925,-0.70441,-0.07903,0.09280
1721806458279167232,0.19955,-0.02877,0.14566,0.69930,-0.70436,-0.07904,0.09280
1721806458345881344,0.19956,-0.02786,0.14605,0.69945,-0.70420,-0.07907,0.09286
1721806458412595456,0.19919,-0.02582,0.14615,0.69965,-0.70399,-0.07910,0.09292
1721806458479309312,0.19910,-0.02551,0.14636,0.69974,-0.70389,-0.07911,0.09297
1721806458546023424,0.19928,-0.02278,0.14642,0.69981,-0.70382,-0.07912,0.09301
1721806458612737536,0.19953,-0.02080,0.14551,0.69990,-0.70371,-0.07917,0.09310
1721806458679392768,0.19928,-0.01944,0.14535,0.69983,-0.70377,-0.07921,0.09312
1721806458746877184,0.19892,-0.01790,0.14513,0.69968,-0.70392,-0.07924,0.09313
1721806458814371584,0.19867,-0.01616,0.14486,0.69950,-0.70409,-0.07928,0.09311
1721806458881875456,0.19846,-0.01485,0.14463,0.69946,-0.70413,-0.07936,0.09309
1721806458949389568,0.19821,-0.01372,0.14465,0.69957,-0.70402,-0.07936,0.09305
1721806459016913152,0.19804,-0.01273,0.14491,0.69973,-0.70386,-0.07935,0.09306
1721806459084446464,0.19771,-0.01168,0.14522,0.69989,-0.70371,-0.07933,0.09309
1721806459151990016,0.19747,-0.01073,0.14560,0.69997,-0.70362,-0.07932,0.09309
1721806459219543040,0.19727,-0.00941,0.14567,0.70002,-0.70357,-0.07931,0.09310
1721806459287106048,0.19704,-0.00805,0.14572,0.70000,-0.70359,-0.07931,0.09312
1721806459354678528,0.19677,-0.00659,0.14533,0.69994,-0.70365,-0.07932,0.09311
1721806459422261248,0.19666,-0.00526,0.14531,0.69978,-0.70380,-0.07935,0.09312
1721806459489853952,0.19624,-0.00363,0.14511,0.69960,-0.70398,-0.07939,0.09308
1721806459557455872,0.19602,-0.00224,0.14507,0.69957,-0.70402,-0.07945,0.09303
1721806459625068032,0.19592,-0.00126,0.14516,0.69970,-0.70388,-0.07949,0.09302
1721806459692700416,0.19569,-0.00024,0.14531,0.69989,-0.70369,-0.07947,0.09306
1721806459759372800,0.19557,0.00077,0.14575,0.70001,-0.70357,-0.07946,0.09309
1721806459826044160,0.19518,0.00195,0.14594,0.70010,-0.70348,-0.07942,0.09308
1721806459892714496,0.19492,0.00338,0.14607,0.70012,-0.70347,-0.07942,0.09309
1721806459959384320,0.19453,0.00458,0.14612,0.70009,-0.70351,-0.07937,0.09303
1721806460026052864,0.19432,0.00608,0.14596,0.69997,-0.70362,-0.07938,0.09300
1721806460092720640,0.19436,0.00767,0.14583,0.69979,-0.70380,-0.07940,0.09299
1721806460159387392,0.19430,0.00897,0.14534,0.69965,-0.70394,-0.07943,0.09296
1721806460226053120,0.19422,0.01048,0.14497,0.69969,-0.70390,-0.07946,0.09297
1721806460292718080,0.19411,0.01147,0.14530,0.69983,-0.70377,-0.07939,0.09295
1721806460359382272,0.19390,0.01248,0.14557,0.69999,-0.70362,-0.07934,0.09292
1721806460426045696,0.19402,0.01352,0.14583,0.70013,-0.70348,-0.07933,0.09296
1721806460492707840,0.19464,0.01429,0.14531,0.70023,-0.70337,-0.07933,0.09304
1721806460559368960,0.19479,0.01592,0.14384,0.70038,-0.70321,-0.07930,0.09318
1721806460626029568,0.19464,0.01742,0.14398,0.70032,-0.70327,-0.07931,0.09316
1721806460692702720,0.19456,0.01903,0.14385,0.70019,-0.70340,-0.07930,0.09316
1721806460759338240,0.19438,0.02025,0.14340,0.70002,-0.70357,-0.07933,0.09312
1721806460825971712,0.19395,0.02181,0.14288,0.69994,-0.70366,-0.07933,0.09303
1721806460892604160,0.19407,0.02316,0.14301,0.69997,-0.70363,-0.07933,0.09301
1721806460959235072,0.19382,0.02380,0.14338,0.70013,-0.70348,-0.07927,0.09302
1721806461025864704,0.19368,0.02504,0.14367,0.70031,-0.70331,-0.07919,0.09302
1721806461092492288,0.19358,0.02598,0.14395,0.70042,-0.70321,-0.07915,0.09300
1721806461159119104,0.19333,0.02735,0.14380,0.70051,-0.70313,-0.07912,0.09293
1721806461225744384,0.19341,0.02845,0.14407,0.70049,-0.70315,-0.07906,0.09293
1721806461292368384,0.19330,0.02997,0.14400,0.70041,-0.70324,-0.07908,0.09288
1721806461358990592,0.19317,0.03166,0.14391,0.70028,-0.70337,-0.07908,0.09283
1721806461425611776,0.19332,0.03319,0.14348,0.70011,-0.70354,-0.07914,0.09281
1721806461492231424,0.19318,0.03468,0.14328,0.70004,-0.70361,-0.07910,0.09283
1721806461558849792,0.19310,0.03564,0.14326,0.70012,-0.70353,-0.07906,0.09287
1721806461625466624,0.19285,0.03659,0.14339,0.70032,-0.70335,-0.07898,0.09278
1721806461692081152,0.19298,0.03760,0.14374,0.70048,-0.70319,-0.07891,0.09283
1721806461758718720,0.19277,0.03877,0.14380,0.70061,-0.70308,-0.07887,0.09281
1721806461825354752,0.19249,0.03978,0.14384,0.70066,-0.70304,-0.07888,0.09273
1721806461891989248,0.19193,0.04117,0.14373,0.70066,-0.70304,-0.07887,0.09264
1721806461958622464,0.19183,0.04228,0.14376,0.70057,-0.70314,-0.07890,0.09261
1721806462025254400,0.19187,0.04387,0.14378,0.70041,-0.70330,-0.07896,0.09258
1721806462091884800,0.19175,0.04744,0.14266,0.70033,-0.70336,-0.07900,0.09261
1721806462158513920,0.19124,0.04975,0.14096,0.70042,-0.70328,-0.07895,0.09263
1721806462225141504,0.19119,0.05080,0.14111,0.70051,-0.70319,-0.07890,0.09266
1721806462291767808,0.19105,0.05186,0.14117,0.70069,-0.70302,-0.07882,0.09267
1721806462358392832,0.19096,0.05266,0.14159,0.70082,-0.70289,-0.07877,0.09267
1721806462425016576,0.19089,0.05378,0.14189,0.70090,-0.70281,-0.07878,0.09264
1721806462491638784,0.19073,0.05513,0.14192,0.70096,-0.70275,-0.07880,0.09263
1721806462558259456,0.19067,0.05637,0.14189,0.70095,-0.70276,-0.07885,0.09263
1721806462624879104,0.19043,0.05783,0.14184,0.70086,-0.70285,-0.07889,0.09261
1721806462691497216,0.19047,0.05930,0.14164,0.70073,-0.70297,-0.07895,0.09260
1721806462758359552,0.19004,0.06073,0.14121,0.70057,-0.70313,-0.07895,0.09258
1721806462825768960,0.19001,0.06201,0.14095,0.70054,-0.70315,-0.07892,0.09265
1721806462893187072,0.18988,0.06305,0.14090,0.70064,-0.70305,-0.07885,0.09272
1721806462960613376,0.18964,0.06404,0.14127,0.70080,-0.70289,-0.07882,0.09278
1721806463028048384,0.18955,0.06496,0.14156,0.70092,-0.70278,-0.07882,0.09278
1721806463095491584,0.18949,0.06622,0.14198,0.70100,-0.70269,-0.07881,0.09275
1721806463162943488,0.18917,0.06751,0.14194,0.70106,-0.70264,-0.07883,0.09272
1721806463230403840,0.18895,0.06872,0.14191,0.70105,-0.70264,-0.07890,0.09273
1721806463297872384,0.18879,0.07046,0.14172,0.70098,-0.70271,-0.07898,0.09270
1721806463365349632,0.18845,0.07154,0.14127,0.70087,-0.70281,-0.07906,0.09269
1721806463432834816,0.18821,0.07304,0.14100,0.70070,-0.70297,-0.07910,0.09271
1721806463500328704,0.18831,0.07430,0.14101,0.70064,-0.70302,-0.07907,0.09285
1721806463567831296,0.18803,0.07547,0.14126,0.70074,-0.70291,-0.07903,0.09296
1721806463635342080,0.18795,0.07645,0.14135,0.70092,-0.70272,-0.07900,0.09301
1721806463702861312,0.18761,0.07744,0.14169,0.70106,-0.70259,-0.07898,0.09301
1721806463770193152,0.18768,0.07842,0.14182,0.70115,-0.70249,-0.07902,0.09302
1721806463836757760,0.18714,0.07964,0.14177,0.70121,-0.70243,-0.07904,0.09298
1721806463903319296,0.18731,0.08053,0.14181,0.70118,-0.70245,-0.07913,0.09305
1721806463969878784,0.18685,0.08257,0.14168,0.70111,-0.70251,-0.07917,0.09305
1721806464036435456,0.18646,0.08385,0.14136,0.70099,-0.70263,-0.07924,0.09302
1721806464102989312,0.18625,0.08536,0.14098,0.70082,-0.70278,-0.07932,0.09305
1721806464169541120,0.18640,0.08652,0.14111,0.70074,-0.70284,-0.07937,0.09315
1721806464236090112,0.18608,0.08773,0.14111,0.70085,-0.70273,-0.07934,0.09322
1721806464302636288,0.18589,0.08862,0.14123,0.70104,-0.70254,-0.07933,0.09324
1721806464369180416,0.18567,0.08950,0.14173,0.70117,-0.70240,-0.07933,0.09329
1721806464435721728,0.18551,0.09079,0.14189,0.70124,-0.70232,-0.07939,0.09334
1721806464502260480,0.18542,0.09165,0.14200,0.70126,-0.70228,-0.07945,0.09340
1721806464568796672,0.18510,0.09328,0.14213,0.70122,-0.70231,-0.07953,0.09342
1721806464635330560,0.18498,0.09452,0.14209,0.70114,-0.70238,-0.07961,0.09345
1721806464701861376,0.18480,0.09620,0.14190,0.70098,-0.70252,-0.07970,0.09346
1721806464768402432,0.18477,0.09771,0.14193,0.70075,-0.70274,-0.07981,0.09351
1721806464834962432,0.18472,0.09886,0.14185,0.70070,-0.70277,-0.07983,0.09359
1721806464901519872,0.18407,0.10021,0.14172,0.70085,-0.70262,-0.07983,0.09359
1721806464968074496,0.18415,0.10059,0.14203,0.70103,-0.70244,-0.07982,0.09367
1721806465034626560,0.18368,0.10186,0.14226,0.70118,-0.70228,-0.07983,0.09373
1721806465101175552,0.18346,0.10285,0.14250,0.70126,-0.70218,-0.07988,0.09376
1721806465167722240,0.18351,0.10410,0.14255,0.70129,-0.70214,-0.07996,0.09381
1721806465234266112,0.18324,0.10558,0.14252,0.70126,-0.70216,-0.08000,0.09386
1721806465300807168,0.18289,0.10699,0.14250,0.70115,-0.70227,-0.08007,0.09384
1721806465367345920,0.18272,0.10868,0.14251,0.70095,-0.70245,-0.08014,0.09385
1721806465433881344,0.18286,0.11018,0.14220,0.70078,-0.70261,-0.08021,0.09389
1721806465500414720,0.18249,0.11155,0.14208,0.70076,-0.70262,-0.08027,0.09391
1721806465566945024,0.18260,0.11222,0.14274,0.70084,-0.70253,-0.08028,0.09394
1721806465633472768,0.18251,0.11347,0.14325,0.70098,-0.70239,-0.08025,0.09399
1721806465699997696,0.18232,0.11447,0.14346,0.70113,-0.70224,-0.08023,0.09404
1721806465766533120,0.18196,0.11566,0.14347,0.70123,-0.70214,-0.08023,0.09405
1721806465833095168,0.18177,0.11701,0.14344,0.70125,-0.70211,-0.08025,0.09405
1721806465899654144,0.18189,0.11818,0.14350,0.70120,-0.70216,-0.08031,0.09406
1721806465966210304,0.18147,0.11970,0.14316,0.70109,-0.70226,-0.08034,0.09406
1721806466032764160,0.18144,0.12075,0.14324,0.70088,-0.70247,-0.08037,0.09404
1721806466099315200,0.18123,0.12277,0.14310,0.70075,-0.70260,-0.08040,0.09407
1721806466165863680,0.18140,0.12404,0.14316,0.70078,-0.70254,-0.08043,0.09416
1721806466232409600,0.18118,0.12480,0.14319,0.70097,-0.70236,-0.08035,0.09421
1721806466298952448,0.18112,0.12564,0.14341,0.70114,-0.70219,-0.08033,0.09422
1721806466365492736,0.18113,0.12664,0.14374,0.70124,-0.70209,-0.08035,0.09426
1721806466432030464,0.18076,0.12759,0.14395,0.70132,-0.70201,-0.08034,0.09424
1721806466498565632,0.18067,0.12901,0.14383,0.70134,-0.70199,-0.08034,0.09425
1721806466565097984,0.18045,0.13077,0.14386,0.70124,-0.70208,-0.08035,0.09428
1721806466631627776,0.18025,0.13238,0.14405,0.70109,-0.70222,-0.08041,0.09426
1721806466698154752,0.17981,0.13396,0.14363,0.70092,-0.70240,-0.08049,0.09414
1721806466764701440,0.18014,0.13499,0.14418,0.70077,-0.70254,-0.08060,0.09413
1721806466831320832,0.18048,0.13606,0.14439,0.70082,-0.70248,-0.08065,0.09420
1721806466897938176,0.18023,0.13710,0.14468,0.70100,-0.70229,-0.08062,0.09424
1721806466964553984,0.17984,0.13838,0.14487,0.70117,-0.70212,-0.08058,0.09427
1721806467031167488,0.17952,0.13934,0.14519,0.70127,-0.70203,-0.08056,0.09428
1721806467097778944,0.17960,0.14044,0.14527,0.70130,-0.70199,-0.08059,0.09431
1721806467164388864,0.17939,0.14176,0.14543,0.70127,-0.70202,-0.08059,0.09429
1721806467230996736,0.17917,0.14336,0.14512,0.70122,-0.70207,-0.08062,0.09428
1721806467282089472,0.17903,0.14442,0.14475,0.70111,-0.70218,-0.08065,0.09426
1721806467348661760,0.17911,0.14710,0.14531,0.70089,-0.70240,-0.08075,0.09422
1721806467415232256,0.17450,0.15523,0.13593,0.70146,-0.70183,-0.07993,0.09491
1721806467481800704,0.17247,0.15436,0.14461,0.70076,-0.70262,-0.08033,0.09383
1721806467548367360,0.17277,0.15483,0.14571,0.70087,-0.70250,-0.08042,0.09383
1721806467614931712,0.17303,0.15561,0.14658,0.70092,-0.70244,-0.08046,0.09388
1721806467681493760,0.17296,0.15640,0.14689,0.70097,-0.70239,-0.08046,0.09390
1721806467748059904,0.17249,0.15786,0.14670,0.70104,-0.70232,-0.08046,0.09388
1721806467814585856,0.17228,0.15931,0.14658,0.70104,-0.70232,-0.08045,0.09391
1721806467881108992,0.17178,0.16087,0.14622,0.70094,-0.70242,-0.08046,0.09387
1721806467947629568,0.17186,0.16241,0.14624,0.70077,-0.70258,-0.08051,0.09387
1721806468014147072,0.17202,0.16400,0.14640,0.70056,-0.70278,-0.08057,0.09391
1721806468080661504,0.17161,0.16544,0.14587,0.70060,-0.70275,-0.08058,0.09390
1721806468147172864,0.17121,0.16656,0.14582,0.70081,-0.70255,-0.08056,0.09387
1721806468213682176,0.17038,0.16675,0.14594,0.70100,-0.70237,-0.08050,0.09381
1721806468280188672,0.17024,0.16743,0.14658,0.70107,-0.70230,-0.08048,0.09382
1721806468346692352,0.17003,0.16862,0.14674,0.70115,-0.70221,-0.08049,0.09381
1721806468395968000,0.08352,-0.02630,-0.00257,0.69949,-0.70454,-0.07972,0.08940
1721806468462499072,0.08297,-0.02443,-0.00288,0.69947,-0.70455,-0.07967,0.08942
1721806468529027072,0.08058,-0.02160,-0.00371,0.69956,-0.70450,-0.07946,0.08932
1721806468595552512,0.08021,-0.01997,-0.00357,0.69935,-0.70471,-0.07954,0.08926
1721806468662075392,0.07982,-0.01871,-0.00347,0.69918,-0.70489,-0.07957,0.08920
1721806468728584704,0.07917,-0.01721,-0.00359,0.69921,-0.70486,-0.07953,0.08917
1721806468795144192,0.07864,-0.01613,-0.00318,0.69936,-0.70471,-0.07951,0.08915
1721806468861701376,0.07858,-0.01500,-0.00313,0.69957,-0.70450,-0.07952,0.08922
1721806468928255232,0.07834,-0.01401,-0.00309,0.69971,-0.70435,-0.07947,0.08930
1721806468994806528,0.07830,-0.01285,-0.00273,0.69984,-0.70422,-0.07949,0.08929
1721806469061355264,0.07767,-0.01169,-0.00270,0.70006,-0.70403,-0.07952,0.08910
1721806469127901440,0.07769,-0.01044,-0.00224,0.69992,-0.70417,-0.07950,0.08910
1721806469194444544,0.07717,-0.00879,-0.00294,0.69981,-0.70428,-0.07948,0.08911
1721806469260984832,0.07696,-0.00749,-0.00286,0.69937,-0.70466,-0.07962,0.08938
1721806469327522560,0.07711,-0.00592,-0.00310,0.69923,-0.70480,-0.07972,0.08939
1721806469394057216,0.07661,-0.00447,-0.00316,0.69934,-0.70469,-0.07971,0.08928
1721806469460589568,0.07578,-0.00356,-0.00282,0.69951,-0.70454,-0.07969,0.08918
1721806469527118848,0.07582,-0.00227,-0.00255,0.69968,-0.70436,-0.07968,0.08924
1721806469593645568,0.07481,-0.00151,-0.00229,0.69980,-0.70427,-0.07956,0.08919
1721806469660169472,0.07357,-0.00032,-0.00186,0.69983,-0.70426,-0.07944,0.08910
1721806469726680576,0.07360,0.00119,-0.00175,0.69981,-0.70427,-0.07948,0.08913
1721806469793239552,0.07336,0.00263,-0.00185,0.69974,-0.70434,-0.07947,0.08915
1721806469859795712,0.07305,0.00387,-0.00203,0.69960,-0.70448,-0.07951,0.08915
1721806469926349312,0.07266,0.00527,-0.00226,0.69941,-0.70468,-0.07952,0.08910
1721806469992900352,0.07258,0.00685,-0.00212,0.69931,-0.70477,-0.07962,0.08907
1721806470059448576,0.07249,0.00760,-0.00242,0.69945,-0.70462,-0.07962,0.08910
1721806470125993728,0.07227,0.00913,-0.00227,0.69965,-0.70442,-0.07966,0.08913
1721806470192536320,0.07168,0.00990,-0.00186,0.69977,-0.70430,-0.07962,0.08909
1721806470259076096,0.07187,0.01151,-0.00133,0.69986,-0.70421,-0.07963,0.08915
1721806470325613312,0.07154,0.01260,-0.00141,0.69992,-0.70416,-0.07959,0.08914
1721806470392147456,0.07135,0.01377,-0.00138,0.69988,-0.70419,-0.07959,0.08914
1721806470458679296,0.07105,0.01498,-0.00155,0.69978,-0.70430,-0.07959,0.08914
1721806470525208064,0.07847,0.01167,-0.00314,0.69906,-0.70594,-0.07787,0.08309
1721806470591734016,0.07799,0.01334,-0.00333,0.69890,-0.70611,-0.07785,0.08301
1721806470658257152,0.07806,0.01463,-0.00332,0.69887,-0.70614,-0.07787,0.08299
1721806470724764416,0.07786,0.01571,-0.00326,0.69900,-0.70601,-0.07788,0.08296
1721806470791323648,0.07771,0.01695,-0.00319,0.69919,-0.70582,-0.07785,0.08296
1721806470857880320,0.07705,0.01769,-0.00288,0.69933,-0.70570,-0.07777,0.08291
1721806470924434176,0.07755,0.01872,-0.00289,0.69944,-0.70558,-0.07776,0.08304
1721806470990985472,0.07726,0.02027,-0.00300,0.69948,-0.70555,-0.07772,0.08303
1721806471057533696,0.07711,0.02130,-0.00226,0.69960,-0.70545,-0.07773,0.08280
1721806471124079104,0.07691,0.02289,-0.00319,0.69970,-0.70537,-0.07774,0.08267
1721806471190622208,0.07729,0.02462,-0.00281,0.69948,-0.70558,-0.07772,0.08270
1721806471257162240,0.07617,0.02588,-0.00335,0.69922,-0.70585,-0.07763,0.08269
1721806471323699712,0.07513,0.02687,-0.00284,0.69902,-0.70603,-0.07765,0.08290
1721806471390234112,0.07500,0.02831,-0.00313,0.69917,-0.70589,-0.07756,0.08287
1721806471456766208,0.07453,0.02953,-0.00306,0.69940,-0.70569,-0.07742,0.08282
1721806471523295232,0.07394,0.03069,-0.00253,0.69951,-0.70559,-0.07737,0.08268
1721806471589821696,0.07360,0.03177,-0.00202,0.69956,-0.70557,-0.07731,0.08257
1721806471656345088,0.07338,0.03327,-0.00183,0.69956,-0.70557,-0.07727,0.08251
1721806471722855680,0.07338,0.03438,-0.00220,0.69953,-0.70561,-0.07724,0.08253
1721806471789414400,0.07353,0.03616,-0.00258,0.69945,-0.70569,-0.07723,0.08255
1721806471855970304,0.07321,0.03781,-0.00275,0.69927,-0.70587,-0.07724,0.08250
1721806471922523904,0.07299,0.03903,-0.00292,0.69913,-0.70602,-0.07721,0.08247
1721806471989074432,0.07277,0.04031,-0.00314,0.69921,-0.70594,-0.07715,0.08248
1721806472055622400,0.07280,0.04166,-0.00259,0.69934,-0.70581,-0.07714,0.08246
1721806472122167552,0.07364,0.04301,-0.00198,0.69951,-0.70564,-0.07716,0.08250
1721806472188709632,0.07312,0.04398,-0.00237,0.69969,-0.70547,-0.07707,0.08251
1721806472255249152,0.07259,0.04472,-0.00223,0.69972,-0.70545,-0.07704,0.08244
1721806472321786112,0.07252,0.04649,-0.00177,0.69969,-0.70549,-0.07709,0.08233
1721806472388320000,0.07241,0.04782,-0.00156,0.69959,-0.70559,-0.07713,0.08224
1721806472454851328,0.07150,0.04888,-0.00184,0.69946,-0.70574,-0.07711,0.08212
1721806472521379840,0.07128,0.05086,-0.00184,0.69925,-0.70595,-0.07713,0.08207
1721806472587905280,0.07794,0.05160,-0.00282,0.69931,-0.70668,-0.07530,0.07681
1721806472654428416,0.07753,0.05270,-0.00286,0.69937,-0.70662,-0.07526,0.07683
1721806472720942848,0.07547,0.05470,-0.00248,0.69953,-0.70651,-0.07511,0.07650
1721806472787499264,0.07572,0.05606,-0.00235,0.69971,-0.70634,-0.07512,0.07651
1721806472854053376,0.07553,0.05716,-0.00207,0.69982,-0.70623,-0.07511,0.07648
1721806472920604160,0.07500,0.05796,-0.00211,0.69989,-0.70617,-0.07509,0.07642
1721806472987152640,0.07468,0.05930,-0.00222,0.69990,-0.70616,-0.07510,0.07636
1721806473053698048,0.07466,0.06072,-0.00220,0.69983,-0.70623,-0.07515,0.07633
1721806473120240384,0.07434,0.06232,-0.00241,0.69970,-0.70636,-0.07518,0.07629
1721806473186780160,0.07460,0.06352,-0.00303,0.69958,-0.70647,-0.07522,0.07638
1721806473253317376,0.07429,0.06492,-0.00329,0.69951,-0.70654,-0.07516,0.07647
1721806473319851520,0.07447,0.06646,-0.00307,0.69958,-0.70645,-0.07515,0.07661
1721806473386382848,0.06948,0.08128,-0.00018,0.69901,-0.70702,-0.07472,0.07697
1721806473452911360,0.07016,0.07614,0.00094,0.69907,-0.70694,-0.07480,0.07703
1721806473519437056,0.07352,0.07679,-0.00079,0.69935,-0.70659,-0.07511,0.07741
1721806473585959936,0.07342,0.07799,-0.00070,0.69942,-0.70652,-0.07512,0.07742
1721806473652480000,0.07323,0.07931,-0.00075,0.69944,-0.70650,-0.07517,0.07738
1721806473719001088,0.07312,0.08084,-0.00077,0.69935,-0.70659,-0.07525,0.07737
1721806473785563904,0.07246,0.08201,-0.00098,0.69921,-0.70673,-0.07525,0.07730
1721806473852124416,0.07200,0.08359,-0.00099,0.69900,-0.70693,-0.07526,0.07730
1721806473918682112,0.07178,0.08500,-0.00089,0.69887,-0.70706,-0.07528,0.07737
1721806473985237248,0.07166,0.08613,-0.00063,0.69892,-0.70701,-0.07524,0.07745
1721806474051789056,0.07146,0.08689,-0.00033,0.69909,-0.70684,-0.07519,0.07750
1721806474118338560,0.07123,0.08793,0.00009,0.69923,-0.70669,-0.07517,0.07750
1721806474184885248,0.07136,0.08909,0.00026,0.69936,-0.70656,-0.07526,0.07753
1721806474251429120,0.07147,0.09020,0.00027,0.69941,-0.70650,-0.07534,0.07755
1721806474317970432,0.07084,0.09198,0.00059,0.69940,-0.70651,-0.07536,0.07750
1721806474384509184,0.06995,0.09323,0.00031,0.69935,-0.70656,-0.07534,0.07750
1721806474451045120,0.06970,0.09486,0.00019,0.69922,-0.70668,-0.07540,0.07746
1721806474517577984,0.06929,0.09611,-0.00017,0.69903,-0.70686,-0.07546,0.07747
1721806474584108032,0.06913,0.09749,-0.00021,0.69889,-0.70700,-0.07548,0.07751
1721806474650635776,0.07860,0.09317,-0.00320,0.69941,-0.70710,-0.07386,0.07337
1721806474717035264,0.07879,0.09368,-0.00309,0.69960,-0.70691,-0.07384,0.07343
1721806474784014336,0.07855,0.09395,-0.00318,0.69976,-0.70674,-0.07385,0.07347
1721806474851001856,0.07776,0.09467,-0.00317,0.69989,-0.70662,-0.07382,0.07345
1721806474917997568,0.07741,0.09586,-0.00300,0.69994,-0.70657,-0.07384,0.07343
1721806474985001728,0.07712,0.09720,-0.00290,0.69992,-0.70658,-0.07391,0.07346
1721806475052014080,0.07686,0.09865,-0.00298,0.69986,-0.70663,-0.07396,0.07348
1721806475119034880,0.07655,0.10013,-0.00314,0.69973,-0.70675,-0.07403,0.07347
1721806475186064128,0.07536,0.10227,-0.00409,0.69964,-0.70685,-0.07397,0.07347
1721806475253101568,0.07549,0.10344,-0.00410,0.69948,-0.70699,-0.07405,0.07356
1721806475320147456,0.07539,0.10414,-0.00382,0.69955,-0.70691,-0.07408,0.07364
1721806475387201536,0.07490,0.10541,-0.00354,0.69976,-0.70670,-0.07404,0.07365
1721806475454264064,0.07467,0.10656,-0.00324,0.69993,-0.70653,-0.07407,0.07368
1721806475521334784,0.07426,0.10722,-0.00311,0.70004,-0.70642,-0.07406,0.07371
1721806475588414208,0.07402,0.10851,-0.00314,0.70009,-0.70636,-0.07408,0.07373
1721806475655501824,0.07402,0.10971,-0.00329,0.70007,-0.70636,-0.07416,0.07383
1721806475722717440,0.07403,0.11141,-0.00325,0.69998,-0.70645,-0.07423,0.07384
1721806475789367296,0.07379,0.11297,-0.00343,0.69981,-0.70661,-0.07429,0.07388
1721806475856015872,0.07328,0.11441,-0.00374,0.69960,-0.70681,-0.07430,0.07386
1721806475922663680,0.07308,0.11577,-0.00373,0.69952,-0.70689,-0.07431,0.07389
1721806475989310208,0.07286,0.11684,-0.00340,0.69960,-0.70680,-0.07430,0.07395
1721806476055956224,0.07265,0.11784,-0.00299,0.69980,-0.70661,-0.07426,0.07397
1721806476122600448,0.07228,0.11895,-0.00280,0.69996,-0.70645,-0.07425,0.07398
1721806476189243904,0.07208,0.12033,-0.00253,0.70007,-0.70634,-0.07426,0.07397
1721806476255886848,0.07205,0.12191,-0.00233,0.70010,-0.70631,-0.07430,0.07400
1721806476322528256,0.07151,0.12286,-0.00249,0.70006,-0.70635,-0.07427,0.07399
1721806476389168896,0.07135,0.12432,-0.00263,0.69997,-0.70644,-0.07430,0.07399
1721806476455808512,0.07123,0.12609,-0.00289,0.69980,-0.70660,-0.07435,0.07399
