1751337506433583616,0.04046,0.14721,0.00075,0.70783,-0.69941,0.07044,0.06954
1751337506500201216,0.04048,0.14722,0.00074,0.70784,-0.69940,0.07041,0.06956
1751337506566821888,0.04054,0.14718,0.00079,0.70782,-0.69942,0.07040,0.06956
1751337506633456896,0.04052,0.14723,0.00081,0.70782,-0.69943,0.07039,0.06953
1751337506700090880,0.04049,0.14720,0.00075,0.70785,-0.69939,0.07041,0.06955
1751337506766723328,0.04056,0.14713,0.00067,0.70783,-0.69941,0.07042,0.06957
1751337506833354240,0.04050,0.14730,0.00073,0.70777,-0.69948,0.07041,0.06952
1751337506899983872,0.04045,0.14733,0.00078,0.70778,-0.69947,0.07038,0.06952
1751337506966612224,0.04046,0.14722,0.00080,0.70782,-0.69943,0.07041,0.06951
1751337507033239040,0.04046,0.14727,0.00079,0.70783,-0.69942,0.07041,0.06951
1751337507099864576,0.04065,0.14715,0.00075,0.70783,-0.69942,0.07041,0.06953
1751337507166488320,0.04064,0.14715,0.00073,0.70782,-0.69942,0.07040,0.06954
1751337507233111040,0.04053,0.14721,0.00080,0.70786,-0.69939,0.07041,0.06952
1751337507299732224,0.04042,0.14730,0.00080,0.70779,-0.69947,0.07040,0.06948
1751337507366352128,0.04046,0.14723,0.00082,0.70774,-0.69951,0.07040,0.06951
1751337507432970496,0.04057,0.14716,0.00075,0.70776,-0.69948,0.07039,0.06955
1751337507499587328,0.04058,0.14712,0.00072,0.70778,-0.69946,0.07041,0.06958
1751337507566207488,0.04063,0.14706,0.00067,0.70780,-0.69944,0.07042,0.06959
1751337507632842496,0.04058,0.14709,0.00072,0.70782,-0.69942,0.07042,0.06956
1751337507699476224,0.04060,0.14707,0.00072,0.70780,-0.69945,0.07040,0.06957
1751337507766108928,0.04050,0.14713,0.00065,0.70783,-0.69941,0.07043,0.06958
1751337507832739840,0.04056,0.14708,0.00070,0.70776,-0.69948,0.07041,0.06958
1751337507899369472,0.04056,0.14714,0.00067,0.70779,-0.69946,0.07042,0.06956
1751337507965997568,0.04051,0.14719,0.00076,0.70779,-0.69946,0.07041,0.06951
1751337508032624128,0.04061,0.14707,0.00080,0.70783,-0.69942,0.07041,0.06953
1751337508099249920,0.04053,0.14725,0.00069,0.70782,-0.69942,0.07043,0.06955
1751337508165873664,0.04046,0.14722,0.00077,0.70776,-0.69949,0.07040,0.06953
1751337508232496384,0.04053,0.14717,0.00083,0.70776,-0.69950,0.07039,0.06952
1751337508299117312,0.04058,0.14710,0.00079,0.70778,-0.69947,0.07039,0.06952
1751337508365736960,0.04059,0.14721,0.00076,0.70781,-0.69944,0.07039,0.06954
1751337508432355328,0.04066,0.14700,0.00082,0.70777,-0.69948,0.07037,0.06952
1751337508498972416,0.04060,0.14712,0.00078,0.70779,-0.69946,0.07038,0.06952
1751337508565593344,0.04057,0.14712,0.00078,0.70778,-0.69947,0.07040,0.06954
1751337508632228096,0.04056,0.14709,0.00073,0.70781,-0.69944,0.07042,0.06954
1751337508698861312,0.04078,0.14702,0.00075,0.70775,-0.69949,0.07039,0.06955
1751337508765493248,0.04056,0.14714,0.00077,0.70777,-0.69948,0.07041,0.06954
1751337508832123392,0.04054,0.14709,0.00083,0.70779,-0.69946,0.07037,0.06952
1751337508898752768,0.04061,0.14706,0.00080,0.70782,-0.69943,0.07039,0.06953
1751337508965380096,0.04063,0.14705,0.00079,0.70783,-0.69942,0.07040,0.06954
1751337509032006144,0.04059,0.14717,0.00079,0.70785,-0.69940,0.07040,0.06955
1751337509098631168,0.04059,0.14706,0.00078,0.70780,-0.69944,0.07041,0.06956
1751337509165254656,0.04052,0.14711,0.00071,0.70778,-0.69947,0.07041,0.06957
1751337509231876352,0.04056,0.14709,0.00073,0.70778,-0.69946,0.07040,0.06956
1751337509298497024,0.04057,0.14710,0.00070,0.70780,-0.69945,0.07042,0.06957
1751337509365116160,0.04052,0.14717,0.00075,0.70781,-0.69944,0.07040,0.06953
1751337509431733760,0.04056,0.14709,0.00079,0.70776,-0.69949,0.07041,0.06954
1751337509498350080,0.04052,0.14718,0.00074,0.70778,-0.69947,0.07041,0.06954
1751337509564968704,0.04044,0.14716,0.00078,0.70778,-0.69947,0.07040,0.06953
1751337509631603200,0.04057,0.14707,0.00072,0.70782,-0.69942,0.07041,0.06956
1751337509698236416,0.04065,0.14710,0.00067,0.70769,-0.69956,0.07038,0.06959
1751337509764868864,0.04055,0.14716,0.00067,0.70780,-0.69945,0.07041,0.06955
1751337509831499264,0.04056,0.14716,0.00075,0.70781,-0.69944,0.07041,0.06954
1751337509898128384,0.04053,0.14713,0.00076,0.70776,-0.69949,0.07041,0.06953
1751337509964755968,0.04054,0.14724,0.00073,0.70777,-0.69948,0.07039,0.06954
1751337510031382528,0.04052,0.14720,0.00080,0.70776,-0.69950,0.07038,0.06953
1751337510098007552,0.04058,0.14708,0.00079,0.70777,-0.69948,0.07039,0.06954
1751337510164630784,0.04053,0.14716,0.00071,0.70781,-0.69943,0.07042,0.06955
1751337510231252992,0.04057,0.14705,0.00075,0.70776,-0.69949,0.07040,0.06954
1751337510297873664,0.04053,0.14722,0.00073,0.70778,-0.69947,0.07041,0.06954
1751337510364492800,0.04045,0.14727,0.00080,0.70778,-0.69948,0.07039,0.06950
1751337510431110912,0.04057,0.14711,0.00078,0.70782,-0.69943,0.07040,0.06954
1751337510497727232,0.04055,0.14719,0.00068,0.70768,-0.69957,0.07041,0.06955
1751337510564410112,0.04055,0.14716,0.00069,0.70780,-0.69944,0.07043,0.06956
1751337510631472896,0.04058,0.14710,0.00070,0.70781,-0.69943,0.07043,0.06958
1751337510698545152,0.04049,0.14731,0.00072,0.70777,-0.69948,0.07041,0.06953
1751337510765627392,0.04053,0.14718,0.00074,0.70778,-0.69947,0.07041,0.06952
1751337510832719360,0.04051,0.14714,0.00072,0.70781,-0.69943,0.07042,0.06956
1751337510899821056,0.04053,0.14713,0.00069,0.70778,-0.69946,0.07041,0.06955
1751337510966932480,0.04049,0.14718,0.00073,0.70778,-0.69948,0.07040,0.06951
1751337511034053888,0.04046,0.14722,0.00082,0.70777,-0.69948,0.07041,0.06950
1751337511101184768,0.04047,0.14724,0.00080,0.70781,-0.69944,0.07040,0.06950
1751337511168325632,0.04056,0.14718,0.00076,0.70784,-0.69940,0.07041,0.06954
1751337511235475968,0.04053,0.14715,0.00070,0.70785,-0.69939,0.07043,0.06957
1751337511302636288,0.04055,0.14714,0.00070,0.70786,-0.69938,0.07044,0.06957
1751337511369806592,0.04056,0.14717,0.00078,0.70781,-0.69943,0.07040,0.06955
1751337511436986624,0.04047,0.14722,0.00084,0.70786,-0.69939,0.07040,0.06950
1751337511504176384,0.04050,0.14721,0.00080,0.70778,-0.69947,0.07041,0.06954
1751337511571297024,0.04060,0.14711,0.00079,0.70782,-0.69943,0.07041,0.06954
1751337511638024448,0.04057,0.14716,0.00081,0.70784,-0.69941,0.07042,0.06953
1751337511704752128,0.04054,0.14716,0.00077,0.70781,-0.69944,0.07040,0.06955
1751337511771480576,0.04054,0.14711,0.00071,0.70779,-0.69946,0.07040,0.06957
1751337511838209024,0.04079,0.14705,0.00070,0.70779,-0.69945,0.07039,0.06959
1751337511904937984,0.04069,0.14704,0.00072,0.70781,-0.69944,0.07040,0.06956
1751337511971667200,0.04054,0.14712,0.00073,0.70785,-0.69939,0.07043,0.06956
1751337512038397184,0.04056,0.14715,0.00075,0.70784,-0.69941,0.07043,0.06955
1751337512105126912,0.04047,0.14729,0.00070,0.70782,-0.69942,0.07043,0.06954
1751337512171857408,0.04057,0.14719,0.00073,0.70776,-0.69948,0.07039,0.06955
1751337512238588160,0.04055,0.14719,0.00072,0.70777,-0.69948,0.07041,0.06955
1751337512305319424,0.04046,0.14730,0.00073,0.70776,-0.69948,0.07042,0.06954
1751337512372050688,0.04052,0.14719,0.00072,0.70779,-0.69946,0.07039,0.06955
1751337512438782720,0.04052,0.14723,0.00064,0.70781,-0.69944,0.07041,0.06955
1751337512505514752,0.04064,0.14705,0.00075,0.70782,-0.69943,0.07041,0.06955
1751337512572244224,0.04051,0.14723,0.00073,0.70768,-0.69957,0.07039,0.06954
1751337512638957312,0.04049,0.14727,0.00073,0.70778,-0.69947,0.07041,0.06953
1751337512705670144,0.04049,0.14726,0.00072,0.70779,-0.69946,0.07042,0.06953
1751337512772382976,0.04053,0.14715,0.00077,0.70782,-0.69943,0.07042,0.06954
1751337512839095808,0.04049,0.14727,0.00077,0.70781,-0.69943,0.07043,0.06953
1751337512905808640,0.04066,0.14726,0.00069,0.70788,-0.69937,0.07042,0.06953
1751337512972521472,0.04053,0.14732,0.00069,0.70780,-0.69944,0.07041,0.06952
1751337513039234048,0.04045,0.14725,0.00081,0.70783,-0.69941,0.07042,0.06952
1751337513105946880,0.04047,0.14720,0.00077,0.70782,-0.69942,0.07041,0.06953
1751337513172659712,0.04049,0.14719,0.00069,0.70787,-0.69937,0.07043,0.06957
1751337513239372288,0.04043,0.14728,0.00072,0.70781,-0.69943,0.07041,0.06956
1751337513306084608,0.04058,0.14706,0.00077,0.70788,-0.69937,0.07040,0.06958
1751337513372797184,0.04052,0.14721,0.00066,0.70782,-0.69942,0.07042,0.06958
1751337513439510016,0.04057,0.14715,0.00074,0.70784,-0.69940,0.07041,0.06956
1751337513506222592,0.04049,0.14722,0.00069,0.70784,-0.69940,0.07044,0.06954
1751337513572935424,0.04049,0.14724,0.00065,0.70787,-0.69938,0.07042,0.06955
1751337513639947520,0.04054,0.14724,0.00073,0.70783,-0.69941,0.07042,0.06955
1751337513707435520,0.04046,0.14729,0.00076,0.70782,-0.69942,0.07042,0.06955
1751337513774933248,0.04051,0.14721,0.00075,0.70780,-0.69945,0.07041,0.06955
1751337513842440960,0.04052,0.14730,0.00072,0.70776,-0.69949,0.07039,0.06952
1751337513909958656,0.04052,0.14729,0.00068,0.70778,-0.69947,0.07040,0.06952
1751337513977485824,0.04053,0.14723,0.00064,0.70780,-0.69944,0.07042,0.06957
1751337514045022976,0.04050,0.14721,0.00065,0.70783,-0.69942,0.07043,0.06955
1751337514112569856,0.04050,0.14733,0.00069,0.70779,-0.69946,0.07040,0.06955
1751337514180126464,0.04044,0.14731,0.00077,0.70778,-0.69947,0.07041,0.06951
1751337514247693056,0.04046,0.14723,0.00075,0.70782,-0.69943,0.07042,0.06952
1751337514315269120,0.04047,0.14724,0.00066,0.70769,-0.69956,0.07042,0.06956
1751337514382855424,0.04054,0.14718,0.00068,0.70779,-0.69945,0.07042,0.06959
1751337514450451456,0.04046,0.14727,0.00062,0.70782,-0.69942,0.07044,0.06957
1751337514518057472,0.04045,0.14722,0.00069,0.70776,-0.69949,0.07042,0.06954
1751337514585672960,0.04052,0.14724,0.00074,0.70777,-0.69948,0.07041,0.06954
1751337514652901632,0.04053,0.14729,0.00080,0.70778,-0.69947,0.07040,0.06950
1751337514719543296,0.04046,0.14728,0.00071,0.70782,-0.69942,0.07043,0.06952
1751337514786183424,0.04048,0.14724,0.00066,0.70779,-0.69945,0.07043,0.06956
1751337514852822272,0.04048,0.14721,0.00068,0.70781,-0.69943,0.07044,0.06956
1751337514919459840,0.04043,0.14725,0.00072,0.70778,-0.69947,0.07040,0.06954
1751337514986095872,0.04069,0.14708,0.00080,0.70778,-0.69947,0.07038,0.06954
1751337515052731136,0.04056,0.14716,0.00072,0.70784,-0.69940,0.07044,0.06955
1751337515119364608,0.04051,0.14725,0.00068,0.70785,-0.69939,0.07043,0.06957
1751337515185996800,0.04051,0.14728,0.00062,0.70786,-0.69938,0.07045,0.06957
1751337515252627968,0.04047,0.14732,0.00067,0.70785,-0.69939,0.07043,0.06956
1751337515319257600,0.04035,0.14746,0.00069,0.70785,-0.69940,0.07044,0.06951
1751337515385885952,0.04045,0.14726,0.00070,0.70783,-0.69941,0.07044,0.06954
1751337515452513280,0.04045,0.14729,0.00072,0.70786,-0.69939,0.07043,0.06953
1751337515519138816,0.04050,0.14726,0.00073,0.70781,-0.69944,0.07041,0.06955
1751337515585763328,0.04047,0.14726,0.00075,0.70777,-0.69948,0.07043,0.06954
1751337515652407808,0.04053,0.14723,0.00069,0.70779,-0.69945,0.07042,0.06956
1751337515719071232,0.04048,0.14727,0.00074,0.70781,-0.69944,0.07041,0.06954
1751337515785733120,0.04049,0.14721,0.00073,0.70778,-0.69947,0.07041,0.06953
1751337515852393984,0.04047,0.14720,0.00065,0.70780,-0.69944,0.07044,0.06956
1751337515919054336,0.04049,0.14715,0.00067,0.70782,-0.69942,0.07043,0.06958
1751337515985713152,0.04047,0.14723,0.00064,0.70777,-0.69947,0.07044,0.06957
1751337516052370944,0.04059,0.14716,0.00064,0.70778,-0.69946,0.07042,0.06958
1751337516119027968,0.04048,0.14724,0.00066,0.70780,-0.69944,0.07045,0.06957
1751337516185683968,0.04048,0.14726,0.00064,0.70783,-0.69941,0.07044,0.06958
1751337516252338944,0.04050,0.14722,0.00070,0.70779,-0.69945,0.07041,0.06958
1751337516318992896,0.04049,0.14722,0.00077,0.70779,-0.69946,0.07040,0.06954
1751337516385645824,0.04045,0.14727,0.00078,0.70783,-0.69941,0.07042,0.06952
1751337516452297728,0.04052,0.14717,0.00074,0.70784,-0.69940,0.07041,0.06955
1751337516518948608,0.04046,0.14724,0.00066,0.70787,-0.69937,0.07045,0.06956
1751337516585598208,0.04044,0.14730,0.00073,0.70781,-0.69944,0.07041,0.06955
1751337516652067072,0.04052,0.14713,0.00075,0.70777,-0.69947,0.07041,0.06955
1751337516719470848,0.04049,0.14727,0.00069,0.70780,-0.69945,0.07042,0.06957
1751337516786882816,0.04046,0.14729,0.00078,0.70782,-0.69943,0.07040,0.06953
1751337516854303232,0.04044,0.14730,0.00081,0.70781,-0.69944,0.07040,0.06951
1751337516921732096,0.04053,0.14719,0.00079,0.70777,-0.69948,0.07040,0.06956
1751337516989169664,0.04043,0.14727,0.00072,0.70779,-0.69945,0.07043,0.06955
1751337517056615680,0.04040,0.14723,0.00071,0.70783,-0.69941,0.07045,0.06954
1751337517124069888,0.04044,0.14728,0.00073,0.70786,-0.69938,0.07043,0.06955
1751337517191532288,0.04045,0.14729,0.00073,0.70782,-0.69943,0.07042,0.06953
1751337517259003392,0.04052,0.14718,0.00071,0.70777,-0.69947,0.07043,0.06957
1751337517326482944,0.04047,0.14725,0.00070,0.70779,-0.69946,0.07041,0.06957
1751337517393970944,0.04046,0.14726,0.00073,0.70780,-0.69945,0.07041,0.06952
1751337517461467136,0.04044,0.14727,0.00079,0.70783,-0.69942,0.07041,0.06953
1751337517528972032,0.04047,0.14719,0.00075,0.70785,-0.69940,0.07042,0.06955
1751337517596485120,0.04059,0.14706,0.00074,0.70782,-0.69942,0.07043,0.06960
1751337517664349440,0.04055,0.14717,0.00064,0.70769,-0.69955,0.07043,0.06959
1751337517730906880,0.04038,0.14730,0.00073,0.70778,-0.69947,0.07044,0.06954
1751337517797461760,0.04043,0.14718,0.00076,0.70780,-0.69944,0.07043,0.06957
1751337517864013312,0.04044,0.14722,0.00064,0.70788,-0.69936,0.07043,0.06958
1751337517930562560,0.04055,0.14715,0.00068,0.70785,-0.69939,0.07043,0.06959
1751337517997108992,0.04047,0.14726,0.00071,0.70783,-0.69941,0.07043,0.06955
1751337518063652608,0.04049,0.14720,0.00072,0.70786,-0.69939,0.07043,0.06954
1751337518130193408,0.04043,0.14726,0.00068,0.70784,-0.69940,0.07045,0.06955
1751337518196731392,0.04047,0.14720,0.00074,0.70786,-0.69938,0.07043,0.06956
1751337518263266560,0.04039,0.14730,0.00078,0.70779,-0.69946,0.07041,0.06952
1751337518329799424,0.04049,0.14713,0.00079,0.70782,-0.69943,0.07041,0.06954
1751337518396329216,0.04041,0.14719,0.00071,0.70779,-0.69945,0.07045,0.06957
1751337518462856192,0.04049,0.14714,0.00069,0.70782,-0.69942,0.07044,0.06959
1751337518529380352,0.04049,0.14714,0.00067,0.70777,-0.69947,0.07044,0.06958
1751337518595901952,0.04049,0.14718,0.00066,0.70778,-0.69946,0.07041,0.06957
1751337518662404352,0.04043,0.14731,0.00060,0.70779,-0.69945,0.07043,0.06957
1751337518728973056,0.04039,0.14733,0.00072,0.70778,-0.69947,0.07040,0.06953
1751337518795539968,0.04041,0.14726,0.00081,0.70779,-0.69946,0.07040,0.06950
1751337518862103808,0.04051,0.14722,0.00073,0.70784,-0.69940,0.07043,0.06954
1751337518928665600,0.04047,0.14734,0.00066,0.70784,-0.69940,0.07043,0.06954
1751337518995224832,0.04042,0.14732,0.00074,0.70785,-0.69940,0.07041,0.06952
1751337519061781504,0.04041,0.14723,0.00074,0.70785,-0.69940,0.07043,0.06952
1751337519128335616,0.04041,0.14728,0.00075,0.70783,-0.69942,0.07043,0.06953
1751337519194887424,0.04042,0.14722,0.00075,0.70783,-0.69941,0.07044,0.06956
1751337519261436928,0.04047,0.14719,0.00067,0.70786,-0.69938,0.07044,0.06957
1751337519327983872,0.04037,0.14740,0.00070,0.70781,-0.69943,0.07043,0.06953
1751337519394528512,0.04034,0.14735,0.00079,0.70776,-0.69949,0.07042,0.06952
1751337519461070592,0.04045,0.14717,0.00077,0.70778,-0.69946,0.07042,0.06956
1751337519527610112,0.04041,0.14727,0.00073,0.70780,-0.69944,0.07041,0.06955
1751337519594147328,0.04050,0.14723,0.00081,0.70775,-0.69950,0.07039,0.06951
1751337519660676864,0.04049,0.14719,0.00076,0.70778,-0.69947,0.07041,0.06952
1751337519727239168,0.04048,0.14715,0.00072,0.70782,-0.69942,0.07043,0.06956
1751337519793798144,0.04054,0.14707,0.00070,0.70778,-0.69946,0.07043,0.06959
1751337519860354560,0.04044,0.14721,0.00079,0.70779,-0.69946,0.07042,0.06955
1751337519926908672,0.04048,0.14712,0.00082,0.70784,-0.69941,0.07043,0.06954
1751337519993459712,0.04054,0.14712,0.00071,0.70783,-0.69941,0.07043,0.06958
1751337520060008192,0.04047,0.14723,0.00068,0.70787,-0.69938,0.07043,0.06956
1751337520126554368,0.04047,0.14720,0.00069,0.70784,-0.69940,0.07045,0.06958
1751337520193097216,0.04054,0.14712,0.00073,0.70786,-0.69938,0.07043,0.06957
1751337520259637504,0.04052,0.14723,0.00072,0.70780,-0.69945,0.07043,0.06956
1751337520326175488,0.04041,0.14733,0.00081,0.70773,-0.69952,0.07041,0.06950
1751337520392710656,0.04036,0.14737,0.00080,0.70775,-0.69950,0.07042,0.06949
1751337520459242752,0.04041,0.14730,0.00077,0.70777,-0.69947,0.07043,0.06952
1751337520525772800,0.04040,0.14732,0.00075,0.70781,-0.69944,0.07042,0.06955
1751337520592299776,0.04045,0.14721,0.00070,0.70777,-0.69948,0.07041,0.06955
1751337520658815232,0.04051,0.14719,0.00070,0.70778,-0.69946,0.07044,0.06958
1751337520725378304,0.04041,0.14729,0.00064,0.70781,-0.69943,0.07045,0.06956
1751337520791938560,0.04049,0.14730,0.00070,0.70783,-0.69941,0.07043,0.06957
1751337520858496256,0.04045,0.14727,0.00073,0.70786,-0.69938,0.07043,0.06954
1751337520925050880,0.04053,0.14713,0.00073,0.70782,-0.69942,0.07041,0.06957
1751337520991603456,0.04047,0.14723,0.00068,0.70779,-0.69945,0.07044,0.06955
1751337521058152960,0.04041,0.14727,0.00069,0.70781,-0.69943,0.07045,0.06956
1751337521124699648,0.04056,0.14726,0.00071,0.70786,-0.69939,0.07041,0.06955
1751337521191244032,0.04057,0.14719,0.00074,0.70784,-0.69941,0.07041,0.06953
1751337521257785600,0.04047,0.14729,0.00062,0.70785,-0.69939,0.07044,0.06955
1751337521324324608,0.04051,0.14726,0.00067,0.70787,-0.69937,0.07044,0.06955
1751337521390860800,0.04043,0.14732,0.00073,0.70781,-0.69943,0.07044,0.06953
1751337521457394688,0.04053,0.14722,0.00079,0.70777,-0.69948,0.07039,0.06954
1751337521523925504,0.04050,0.14722,0.00074,0.70780,-0.69945,0.07041,0.06956
1751337521590453760,0.04054,0.14714,0.00069,0.70786,-0.69938,0.07042,0.06957
1751337521656969984,0.04048,0.14726,0.00068,0.70782,-0.69942,0.07044,0.06956
1751337521723533568,0.04049,0.14717,0.00073,0.70778,-0.69946,0.07042,0.06957
1751337521790094848,0.04052,0.14712,0.00072,0.70780,-0.69944,0.07042,0.06959
1751337521856653568,0.04049,0.14721,0.00078,0.70784,-0.69941,0.07041,0.06953
1751337521923209472,0.04050,0.14720,0.00074,0.70786,-0.69939,0.07043,0.06954
1751337521989762816,0.04051,0.14722,0.00074,0.70783,-0.69941,0.07044,0.06958
1751337522056313344,0.04047,0.14719,0.00073,0.70785,-0.69939,0.07043,0.06956
1751337522122861056,0.04053,0.14717,0.00071,0.70776,-0.69948,0.07041,0.06957
1751337522189406464,0.04044,0.14729,0.00077,0.70776,-0.69949,0.07042,0.06953
1751337522255949056,0.04041,0.14738,0.00073,0.70778,-0.69947,0.07041,0.06953
1751337522322489088,0.04055,0.14717,0.00073,0.70780,-0.69945,0.07040,0.06956
1751337522389026304,0.04045,0.14728,0.00075,0.70783,-0.69942,0.07043,0.06956
1751337522455560960,0.04043,0.14724,0.00078,0.70782,-0.69942,0.07042,0.06953
1751337522522093056,0.04042,0.14721,0.00074,0.70780,-0.69944,0.07045,0.06953
1751337522588622336,0.04039,0.14735,0.00069,0.70777,-0.69948,0.07044,0.06953
1751337522655139328,0.04046,0.14722,0.00070,0.70777,-0.69947,0.07044,0.06955
1751337522721703680,0.04043,0.14722,0.00070,0.70779,-0.69946,0.07042,0.06955
1751337522788265728,0.04052,0.14709,0.00075,0.70780,-0.69945,0.07040,0.06956
1751337522854824704,0.04050,0.14711,0.00068,0.70785,-0.69939,0.07042,0.06958
1751337522921381120,0.04054,0.14712,0.00068,0.70786,-0.69938,0.07042,0.06959
1751337522987934976,0.04052,0.14713,0.00071,0.70782,-0.69942,0.07044,0.06956
1751337523054486016,0.04045,0.14723,0.00065,0.70780,-0.69944,0.07043,0.06956
1751337523121034496,0.04053,0.14710,0.00072,0.70780,-0.69944,0.07042,0.06957
1751337523187580672,0.04060,0.14700,0.00072,0.70778,-0.69946,0.07040,0.06959
1751337523254123776,0.04050,0.14715,0.00070,0.70779,-0.69946,0.07043,0.06957
1751337523320664320,0.04051,0.14708,0.00076,0.70781,-0.69943,0.07041,0.06955
1751337523387202304,0.04055,0.14711,0.00071,0.70779,-0.69946,0.07040,0.06957
1751337523453737472,0.04042,0.14722,0.00077,0.70779,-0.69945,0.07042,0.06954
1751337523520270080,0.04045,0.14715,0.00073,0.70784,-0.69940,0.07044,0.06954
1751337523586800128,0.04049,0.14720,0.00072,0.70785,-0.69939,0.07043,0.06956
1751337523653316864,0.04051,0.14718,0.00073,0.70782,-0.69942,0.07043,0.06957
1751337523719880960,0.04046,0.14717,0.00069,0.70790,-0.69934,0.07046,0.06956
1751337523786442496,0.04051,0.14716,0.00065,0.70781,-0.69943,0.07044,0.06960
1751337523853001472,0.04047,0.14723,0.00071,0.70783,-0.69942,0.07042,0.06956
1751337523919557376,0.04054,0.14710,0.00074,0.70778,-0.69946,0.07041,0.06959
1751337523986111232,0.04062,0.14699,0.00074,0.70780,-0.69945,0.07039,0.06959
1751337524052662016,0.04060,0.14704,0.00072,0.70783,-0.69941,0.07042,0.06959
1751337524119209984,0.04048,0.14723,0.00075,0.70776,-0.69949,0.07041,0.06954
1751337524185755136,0.04043,0.14718,0.00077,0.70778,-0.69947,0.07042,0.06954
1751337524252298240,0.04052,0.14714,0.00069,0.70781,-0.69943,0.07044,0.06958
1751337524318838528,0.04045,0.14724,0.00078,0.70783,-0.69941,0.07042,0.06954
1751337524385376000,0.04050,0.14718,0.00080,0.70782,-0.69942,0.07041,0.06953
1751337524451910912,0.04044,0.14727,0.00078,0.70786,-0.69939,0.07043,0.06951
1751337524518443008,0.04053,0.14712,0.00075,0.70779,-0.69945,0.07043,0.06956
1751337524584972544,0.04048,0.14720,0.00069,0.70784,-0.69940,0.07046,0.06959
1751337524651491584,0.04060,0.14706,0.00071,0.70782,-0.69942,0.07042,0.06958
1751337524718056448,0.04048,0.14713,0.00071,0.70789,-0.69935,0.07046,0.06958
1751337524784618496,0.04048,0.14716,0.00067,0.70781,-0.69943,0.07045,0.06959
1751337524851177984,0.04044,0.14722,0.00069,0.70784,-0.69940,0.07044,0.06956
1751337524917734912,0.04049,0.14717,0.00071,0.70785,-0.69938,0.07045,0.06958
1751337524984289280,0.04049,0.14723,0.00071,0.70784,-0.69940,0.07042,0.06957
1751337525050840576,0.04041,0.14730,0.00078,0.70784,-0.69941,0.07043,0.06952
1751337525117389568,0.04048,0.14720,0.00075,0.70782,-0.69942,0.07044,0.06955
1751337525183935744,0.04057,0.14715,0.00066,0.70784,-0.69939,0.07046,0.06959
1751337525250479104,0.04048,0.14721,0.00066,0.70788,-0.69935,0.07048,0.06958
1751337525317019904,0.04042,0.14728,0.00069,0.70780,-0.69944,0.07043,0.06955
1751337525383558400,0.04054,0.14710,0.00075,0.70784,-0.69940,0.07042,0.06958
1751337525450094080,0.04050,0.14726,0.00066,0.70781,-0.69942,0.07045,0.06959
1751337525516626944,0.04037,0.14734,0.00074,0.70773,-0.69952,0.07045,0.06956
1751337525583157248,0.04046,0.14723,0.00078,0.70778,-0.69946,0.07041,0.06956
1751337525649676544,0.04053,0.14712,0.00080,0.70783,-0.69942,0.07043,0.06956
1751337525716241408,0.04044,0.14728,0.00072,0.70781,-0.69943,0.07044,0.06955
1751337525782803712,0.04047,0.14729,0.00071,0.70776,-0.69948,0.07043,0.06955
1751337525849363456,0.04052,0.14727,0.00076,0.70775,-0.69949,0.07042,0.06955
1751337525915920384,0.04053,0.14716,0.00073,0.70777,-0.69947,0.07044,0.06957
1751337525982474752,0.04050,0.14722,0.00068,0.70777,-0.69947,0.07046,0.06959
1751337526049026816,0.04052,0.14730,0.00070,0.70776,-0.69948,0.07043,0.06957
1751337526115575808,0.04047,0.14731,0.00071,0.70777,-0.69948,0.07044,0.06955
1751337526182121984,0.04050,0.14722,0.00070,0.70777,-0.69947,0.07045,0.06958
1751337526248665856,0.04044,0.14728,0.00077,0.70777,-0.69948,0.07043,0.06956
1751337526315206656,0.04047,0.14724,0.00080,0.70779,-0.69946,0.07041,0.06954
1751337526381745408,0.04060,0.14725,0.00069,0.70777,-0.69947,0.07043,0.06956
1751337526448281088,0.04071,0.14712,0.00067,0.70777,-0.69947,0.07042,0.06959
1751337526514814208,0.04054,0.14716,0.00074,0.70777,-0.69947,0.07043,0.06959
1751337526581344768,0.04041,0.14726,0.00075,0.70778,-0.69947,0.07043,0.06955
1751337526647863808,0.04050,0.14713,0.00078,0.70780,-0.69944,0.07044,0.06955
1751337526714428416,0.04052,0.14715,0.00072,0.70777,-0.69947,0.07043,0.06959
1751337526780990464,0.04046,0.14726,0.00075,0.70777,-0.69947,0.07044,0.06956
1751337526847549952,0.04048,0.14726,0.00075,0.70780,-0.69944,0.07043,0.06956
1751337526914106368,0.04046,0.14729,0.00077,0.70777,-0.69948,0.07042,0.06955
1751337526980660480,0.04048,0.14725,0.00070,0.70780,-0.69944,0.07044,0.06955
1751337527047211520,0.04050,0.14727,0.00071,0.70782,-0.69942,0.07044,0.06959
1751337527113760512,0.04057,0.14710,0.00073,0.70785,-0.69938,0.07045,0.06961
1751337527180306432,0.04046,0.14730,0.00069,0.70779,-0.69945,0.07045,0.06958
1751337527246849536,0.04049,0.14716,0.00076,0.70782,-0.69942,0.07043,0.06956
1751337527313390592,0.04045,0.14729,0.00071,0.70784,-0.69940,0.07045,0.06957
1751337527379928320,0.04046,0.14727,0.00077,0.70783,-0.69941,0.07046,0.06956
1751337527446463488,0.04050,0.14721,0.00073,0.70783,-0.69941,0.07046,0.06957
1751337527512996352,0.04047,0.14725,0.00072,0.70782,-0.69942,0.07046,0.06957
1751337527579526400,0.04056,0.14714,0.00077,0.70784,-0.69940,0.07042,0.06958
