1751337556580187136,0.00724,0.08748,0.00000
1751337556779777536,0.01167,0.06307,0.00000
1751337556912905728,0.00750,0.08296,0.00000
1751337556979465728,0.00541,0.05125,0.00000
1751337557112578304,0.00677,0.07604,0.00000
1751337557179130624,0.00620,0.05537,0.00000
1751337557378771712,0.00821,0.07101,0.00000
1751337557511852800,0.01784,0.05208,0.00000
1751337557578389504,0.00728,0.09113,0.00000
1751337557777981952,0.00889,0.09586,0.00000
1751337557977674240,0.00825,0.09738,0.00000
1751337558177343232,0.00219,0.10610,0.00000
1751337558376988160,0.00160,0.10034,0.00000
1751337558576610304,0.01009,0.05688,0.00000
1751337558776206848,0.00822,0.08143,0.00000
1751337558975899136,0.00556,0.06773,0.00000
1751337559175568128,0.00847,0.10659,0.00000
1751337559375213056,0.00397,0.10595,0.00000
1751337559574834944,0.00640,0.06523,0.00000
1751337559641370368,0.00359,0.08949,0.00000
1751337559774375680,0.00770,0.06873,0.00000
1751337559841366272,0.00013,0.09757,0.00000
1751337559975372544,0.01303,0.07640,0.00000
1751337560176445696,0.00567,0.10776,0.00000
1751337560377595648,-0.00066,0.10434,0.00000
1751337560578822400,0.00125,0.10942,0.00000
1751337560780155136,0.01128,0.07054,0.00000
1751337560913439232,0.00228,0.06208,0.00000
1751337560980079104,0.00985,0.07270,0.00000
1751337561113355264,0.00502,0.05979,0.00000
1751337561179991552,0.01206,0.06825,0.00000
1751337561313260032,0.00873,0.06726,0.00000
1751337561379892480,0.01009,0.05878,0.00000
1751337561579781888,0.00473,0.10880,0.00000
1751337561713035264,0.00250,0.09260,0.00000
1751337561779665664,0.00307,0.11017,0.00000
1751337561912946944,0.00660,0.09570,0.00000
1751337561979585536,0.00769,0.08965,0.00000
1751337562112859136,0.00320,0.10825,0.00000
1751337562179493632,0.00575,0.08277,0.00000
1751337562312759040,-0.00101,0.10044,0.00000
1751337562379390208,0.00492,0.09369,0.00000
1751337562512647680,0.00074,0.09600,0.00000
1751337562579274752,0.01140,0.05263,0.00000
1751337562712524544,0.01117,0.08931,0.00000
1751337562779146240,0.01159,0.05429,0.00000
1751337562912425984,0.00835,0.06152,0.00000
1751337562979064064,0.00909,0.10586,0.00000
1751337563178969600,0.00594,0.08761,0.00000
1751337563312233984,0.00618,0.05823,0.00000
1751337563378863872,0.00892,0.08489,0.00000
1751337563512119808,0.01629,0.05185,0.00000
1751337563578746112,0.00395,0.09885,0.00000
1751337563778616320,0.00034,0.09841,0.00000
1751337563911896832,0.00295,0.09530,0.00000
1751337563978534912,0.00444,0.05727,0.00000
1751337564111807232,0.00489,0.09827,0.00000
1751337564178441472,0.00931,0.09496,0.00000
1751337564378336512,0.00670,0.08538,0.00000
1751337564511593216,-0.00245,0.10340,0.00000
1751337564578219520,0.01183,0.07086,0.00000
1751337564778090496,0.01067,0.06562,0.00000
1751337564978009344,0.00087,0.10430,0.00000
1751337565177916160,0.01246,0.05856,0.00000
1751337565377810944,0.00732,0.06557,0.00000
1751337565577694464,0.00895,0.08544,0.00000
1751337565777565184,0.01150,0.06218,0.00000
1751337565977484032,0.00575,0.10601,0.00000
1751337566177390848,0.00147,0.10540,0.00000
1751337566377285888,0.00509,0.05866,0.00000
1751337566577169152,0.00971,0.08385,0.00000
1751337566777039104,0.00667,0.07961,0.00000
1751337566976957440,0.01072,0.06274,0.00000
1751337567176863488,0.01082,0.10424,0.00000
1751337567376757760,0.00676,0.10387,0.00000
1751337567576640256,0.01064,0.06722,0.00000
1751337567776510464,0.00961,0.09037,0.00000
1751337567976428544,0.00676,0.06459,0.00000
1751337568176334336,0.01342,0.06030,0.00000
1751337568376228864,-0.00025,0.10841,0.00000
1751337568576111104,0.00667,0.09732,0.00000
1751337568775981312,0.01255,0.09506,0.00000
1751337568975898368,0.01203,0.08345,0.00000
1751337569175802880,0.01143,0.09458,0.00000
1751337569375695872,0.01254,0.06090,0.00000
1751337569575577088,0.00721,0.05751,0.00000
1751337569775445504,0.00705,0.06729,0.00000
1751337569975360000,0.00570,0.08556,0.00000
1751337570041995264,0.01074,0.06175,0.00000
1751337570175261952,0.00667,0.09099,0.00000
1751337570375152128,0.00332,0.09559,0.00000
1751337570441779712,0.00626,0.10257,0.00000
1751337570575030016,0.00456,0.05356,0.00000
1751337570774870528,0.01285,0.06292,0.00000
1751337570976098048,0.01492,0.05907,0.00000
1751337571177414656,0.00685,0.08549,0.00000
1751337571311674880,0.01017,0.10483,0.00000
1751337571378819840,0.01070,0.07068,0.00000
1751337571513139456,0.01397,0.09195,0.00000
1751337571580314112,0.00073,0.10505,0.00000
1751337571714693120,0.01078,0.07641,0.00000
1751337571781917952,0.00842,0.09543,0.00000
1751337571915348224,0.00425,0.06789,0.00000
1751337572115494144,0.00816,0.06038,0.00000
1751337572315640320,0.01145,0.06879,0.00000
1751337572715931904,0.00661,0.07102,0.00000
1751337572916078080,0.00237,0.08593,0.00000
1751337573116224256,0.00237,0.06796,0.00000
1751337573316370432,0.00478,0.05778,0.00000
1751337573716663296,0.00276,0.06967,0.00000
1751337573916808960,0.01117,0.07728,0.00000
1751337574116954624,0.00366,0.09115,0.00000
1751337574317100032,0.00366,0.06106,0.00000
1751337574517245440,0.01320,0.05705,0.00000
1751337574717391104,-0.00150,0.10688,0.00000
1751337574917537536,0.00669,0.09374,0.00000
1751337575117684480,0.01071,0.07732,0.00000
1751337575317831168,0.00344,0.06569,0.00000
1751337575451262720,0.00563,0.07905,0.00000
1751337575517978112,0.00563,0.06177,0.00000
1751337575651409664,0.00602,0.06343,0.00000
1751337575718125568,0.00911,0.05212,0.00000
1751337575851556352,0.00816,0.06128,0.00000
1751337575918272000,0.00792,0.05810,0.00000
1751337576051703040,0.00962,0.05275,0.00000
1751337576118418176,0.00335,0.09474,0.00000
1751337576251849216,0.00731,0.10240,0.00000
1751337576318564352,0.00203,0.07840,0.00000
1751337576451995392,0.00917,0.09137,0.00000
1751337576518710784,0.00517,0.09752,0.00000
1751337576652141824,0.00841,0.08809,0.00000
1751337576718857216,0.00577,0.10964,0.00000
1751337576852288256,0.00312,0.09178,0.00000
1751337576919003648,0.01341,0.05535,0.00000
1751337577052434944,0.01198,0.05843,0.00000
1751337577119150336,0.01617,0.06731,0.00000
1751337577252581632,0.01221,0.05664,0.00000
1751337577319297024,0.00765,0.06865,0.00000
1751337577452728320,0.00870,0.06828,0.00000
1751337577652875008,0.00934,0.09334,0.00000
1751337577719590656,0.00990,0.10083,0.00000
1751337577853021952,0.00938,0.08668,0.00000
1751337577919737600,0.00315,0.10885,0.00000
1751337578053168896,0.00406,0.09711,0.00000
1751337578119884288,0.00758,0.10517,0.00000
1751337578253315328,0.00810,0.05618,0.00000
1751337578320031232,0.00312,0.08356,0.00000
1751337578453462272,0.01445,0.05188,0.00000
1751337578520178176,0.01597,0.08346,0.00000
1751337578653609216,0.00597,0.08706,0.00000
1751337578720325120,0.00847,0.06551,0.00000
1751337578853756672,0.01000,0.07592,0.00000
1751337578920472064,0.00409,0.10430,0.00000
1751337579053903872,0.00392,0.09488,0.00000
1751337579254051072,-0.00259,0.10860,0.00000
1751337579320766976,0.00572,0.06301,0.00000
1751337579454198272,0.00911,0.10512,0.00000
1751337579520914176,0.00823,0.07926,0.00000
1751337579654345728,0.01450,0.05463,0.00000
1751337579721061376,0.01414,0.07977,0.00000
1751337579854491648,0.00795,0.06870,0.00000
1751337579921206528,0.00612,0.10103,0.00000
1751337580054636032,0.01194,0.07322,0.00000
1751337580121350656,0.00722,0.10949,0.00000
1751337580254780416,0.00062,0.10332,0.00000
1751337580454924288,0.00322,0.10835,0.00000
1751337580655068160,0.00401,0.10685,0.00000
1751337580855212544,0.00054,0.09770,0.00000
1751337581055356672,0.01115,0.07052,0.00000
1751337581255501056,0.00531,0.07322,0.00000
1751337581455645184,0.00922,0.06253,0.00000
1751337581655789312,0.01046,0.05770,0.00000
1751337581855934208,0.00944,0.06202,0.00000
1751337582056079616,0.00708,0.09664,0.00000
1751337582256225024,0.00154,0.07966,0.00000
1751337582456370432,0.00961,0.06504,0.00000
1751337582656515840,0.00915,0.06088,0.00000
1751337582856662528,0.01018,0.05878,0.00000
1751337583056810496,0.00400,0.10416,0.00000
1751337583256957952,0.00995,0.09708,0.00000
1751337583457105664,0.00733,0.08587,0.00000
1751337583657253632,0.00922,0.06958,0.00000
1751337583857401856,0.01220,0.05396,0.00000
1751337584057551616,0.01609,0.05383,0.00000
1751337584257701120,0.00633,0.09629,0.00000
1751337584457850880,0.00468,0.09074,0.00000
1751337584658000896,0.00864,0.09004,0.00000
1751337584858359040,0.00132,0.10100,0.00000
1751337585060856576,0.00999,0.05336,0.00000
1751337585195904000,0.00899,0.07324,0.00000
1751337585398549248,0.01281,0.05895,0.00000
1751337585533695232,0.01063,0.08846,0.00000
1751337585601283072,0.00692,0.05769,0.00000
1751337585736488192,0.00568,0.09866,0.00000
1751337585938080000,0.00879,0.05560,0.00000
1751337586137986560,0.00560,0.05303,0.00000
1751337586337881088,0.00324,0.06517,0.00000
1751337586537763584,0.01376,0.08633,0.00000
1751337586737634048,0.00364,0.07328,0.00000
1751337586937520896,0.00396,0.10857,0.00000
1751337587137427456,0.00407,0.10704,0.00000
1751337587337321472,0.00683,0.06243,0.00000
1751337587537203456,0.01407,0.06535,0.00000
1751337587737073408,0.00473,0.09621,0.00000
1751337587936958720,0.01028,0.05839,0.00000
1751337588136866048,0.00587,0.10671,0.00000
1751337588336761600,0.00914,0.11127,0.00000
1751337588536645120,0.01051,0.09116,0.00000
1751337588736516864,0.00367,0.07348,0.00000
1751337588936420352,0.00262,0.06334,0.00000
1751337589003069440,0.00523,0.05598,0.00000
1751337589136363008,0.01112,0.05976,0.00000
1751337589336294912,0.00973,0.05340,0.00000
1751337589536216064,0.01500,0.05631,0.00000
1751337589736126720,0.00572,0.09948,0.00000
1751337589936038144,0.00715,0.08265,0.00000
1751337590135948544,0.01125,0.09634,0.00000
1751337590335847168,0.01051,0.05856,0.00000
1751337590535733760,0.00444,0.05727,0.00000
1751337590735608064,0.00508,0.10208,0.00000
1751337590935498240,0.01113,0.09424,0.00000
1751337591135406848,0.00984,0.08532,0.00000
1751337591335303680,0.01095,0.06368,0.00000
1751337591535188224,0.01445,0.05283,0.00000
1751337591735060992,0.00903,0.05674,0.00000
1751337591801682688,0.00898,0.07144,0.00000
1751337591934948864,0.00757,0.09595,0.00000
1751337592001586944,0.00771,0.09690,0.00000
1751337592134859008,0.00704,0.08729,0.00000
1751337592201493248,0.00534,0.10027,0.00000
1751337592334757376,0.00348,0.09840,0.00000
1751337592401387520,0.00164,0.10379,0.00000
1751337592534643968,0.00319,0.10904,0.00000
1751337592601270016,-0.00148,0.10671,0.00000
1751337592734518272,0.00435,0.11244,0.00000
1751337592801140480,0.00295,0.08151,0.00000
1751337592934408448,0.00724,0.09749,0.00000
1751337593134317312,0.01081,0.06737,0.00000
1751337593200951040,0.00532,0.06641,0.00000
1751337593334214400,0.00414,0.07305,0.00000
1751337593400844032,0.01373,0.05947,0.00000
1751337593534099456,0.01230,0.07423,0.00000
1751337593733972480,0.00311,0.09915,0.00000
1751337593800594432,0.01050,0.06729,0.00000
1751337593933860864,0.00969,0.10995,0.00000
1751337594000498432,0.01273,0.07898,0.00000
1751337594133769728,0.01427,0.06449,0.00000
1751337594200403456,0.00772,0.09062,0.00000
1751337594333667072,0.00440,0.07847,0.00000
1751337594400296704,0.00147,0.10110,0.00000
1751337594533551872,0.00454,0.09183,0.00000
1751337594733425152,0.00424,0.05259,0.00000
1751337594800046592,0.00347,0.09916,0.00000
1751337594933316096,-0.00180,0.10462,0.00000
1751337594999954688,0.00235,0.09150,0.00000
1751337595133227776,0.00480,0.10193,0.00000
1751337595199862272,0.00159,0.08364,0.00000
1751337595333127680,0.00164,0.08717,0.00000
1751337595533016064,0.01367,0.07768,0.00000
1751337595599642624,0.01281,0.04654,0.00000
1751337595732892160,0.00545,0.08728,0.00000
1751337595799515136,0.00776,0.10802,0.00000
1751337595932783360,0.00035,0.11201,0.00000
1751337596132692224,0.01063,0.05672,0.00000
1751337596199325952,0.00538,0.09396,0.00000
1751337596332589312,0.00404,0.10312,0.00000
1751337596399218944,0.01889,0.07672,0.00000
1751337596532474368,0.00570,0.09507,0.00000
1751337596732347392,0.00908,0.08857,0.00000
1751337596798969088,0.00233,0.06382,0.00000
1751337596932234752,0.00100,0.09798,0.00000
1751337596998871808,0.00792,0.06108,0.00000
1751337597132142080,0.00770,0.05628,0.00000
1751337597198775040,0.01418,0.06819,0.00000
1751337597332037120,0.00597,0.05979,0.00000
1751337597398666240,0.00348,0.07791,0.00000
1751337597531920128,0.00542,0.09853,0.00000
1751337597598545152,0.00328,0.10003,0.00000
1751337597731791360,0.01402,0.07976,0.00000
1751337597931678464,0.00047,0.09589,0.00000
1751337597998315520,-0.00393,0.11344,0.00000
1751337598131585536,0.00442,0.10529,0.00000
1751337598198219008,0.00509,0.10736,0.00000
1751337598331481088,0.00869,0.05764,0.00000
1751337598398110208,0.00545,0.08355,0.00000
1751337598531364096,0.01191,0.05427,0.00000
1751337598597989376,0.01206,0.07948,0.00000
1751337598797856000,0.00905,0.07322,0.00000
1751337598997761536,0.01108,0.05812,0.00000
1751337599197667072,0.00970,0.05713,0.00000
1751337599597442560,0.00526,0.07855,0.00000
1751337599797312512,0.00890,0.08660,0.00000
1751337600197121792,0.00105,0.10370,0.00000
1751337600397014016,0.00486,0.10840,0.00000
1751337600596893952,0.00836,0.09180,0.00000
1751337600796762368,0.00947,0.08572,0.00000
1751337601131897088,0.00851,0.08149,0.00000
1751337601199006976,0.00839,0.05956,0.00000
1751337601333255936,0.01153,0.06413,0.00000
1751337601400395264,0.01231,0.05855,0.00000
1751337601534703616,0.00414,0.05997,0.00000
1751337601736240128,0.00943,0.10085,0.00000
1751337601937159936,0.00700,0.10676,0.00000
1751337602137302272,0.01001,0.07267,0.00000
1751337602337444608,0.00226,0.07824,0.00000
1751337602537586688,0.00376,0.09669,0.00000
1751337602737728512,0.00549,0.09698,0.00000
1751337602937874688,0.00980,0.05623,0.00000
1751337603138026240,0.01262,0.10046,0.00000
1751337603338177536,0.00910,0.08838,0.00000
1751337603471611904,0.00778,0.10360,0.00000
1751337603538329344,0.00960,0.09147,0.00000
1751337603738481408,0.00748,0.05819,0.00000
1751337603871914752,0.01036,0.08362,0.00000
1751337603938628608,0.00717,0.05204,0.00000
1751337604138771456,0.01357,0.05958,0.00000
1751337604338914048,0.00223,0.07083,0.00000
1751337604472342272,0.01243,0.05758,0.00000
1751337604539056384,0.00712,0.08355,0.00000
1751337604672484608,0.01488,0.05971,0.00000
1751337604739198720,0.00800,0.09797,0.00000
1751337604872630016,0.00913,0.06284,0.00000
1751337604939351552,0.00083,0.10713,0.00000
1751337605072794880,0.00570,0.07040,0.00000
1751337605139516928,0.01591,0.05843,0.00000
1751337605272961024,0.00156,0.10094,0.00000
1751337605339683328,0.01028,0.05948,0.00000
1751337605539851520,0.00961,0.09607,0.00000
1751337605673297408,0.01225,0.11213,0.00000
1751337605740020736,0.01070,0.07915,0.00000
1751337605873463552,0.00538,0.10391,0.00000
1751337605940178432,0.01023,0.06727,0.00000
1751337606073608192,0.00801,0.08307,0.00000
1751337606140322816,0.00303,0.09624,0.00000
1751337606273752576,0.01140,0.07547,0.00000
1751337606340467200,0.00453,0.11254,0.00000
1751337606473896960,0.00332,0.06746,0.00000
1751337606540611840,0.01518,0.06491,0.00000
1751337606674041344,0.00571,0.05923,0.00000
1751337606740755968,0.01066,0.07777,0.00000
1751337606874185472,0.00916,0.06090,0.00000
1751337606940899840,0.01071,0.06947,0.00000
1751337607141042944,0.00932,0.10450,0.00000
1751337607274471424,0.00764,0.07894,0.00000
1751337607341185792,-0.00015,0.10897,0.00000
1751337607474614016,0.00421,0.09514,0.00000
1751337607541328640,0.01233,0.05836,0.00000
1751337607741471232,0.00685,0.07107,0.00000
1751337607874900224,0.00597,0.10626,0.00000
1751337608075047424,0.00564,0.10030,0.00000
1751337608275195392,0.00316,0.09291,0.00000
1751337608475342848,0.00674,0.08639,0.00000
1751337608875641088,0.01115,0.05783,0.00000
1751337609075812608,0.00990,0.05357,0.00000
1751337609275984640,0.00990,0.05338,0.00000
1751337609476158208,0.00867,0.07499,0.00000
1751337609676332288,0.00882,0.09190,0.00000
1751337609876501760,0.00287,0.10531,0.00000
1751337609943215104,0.00468,0.09535,0.00000
1751337610076641792,0.01277,0.05104,0.00000
1751337610276781824,0.01042,0.05779,0.00000
1751337610476921088,0.01980,0.06262,0.00000
1751337610877200128,0.00220,0.09133,0.00000
1751337611077342464,0.01109,0.10677,0.00000
1751337611277484544,0.01137,0.05622,0.00000
1751337611477626880,0.01515,0.05873,0.00000
1751337611677768448,0.01410,0.07095,0.00000
1751337611877910784,0.00924,0.08193,0.00000
1751337612011340544,0.00886,0.07251,0.00000
1751337612211485440,0.00619,0.08304,0.00000
1751337612278200320,0.00348,0.09930,0.00000
1751337612411630080,0.00366,0.09570,0.00000
1751337612478344960,0.00013,0.10120,0.00000
1751337612611774720,0.00231,0.11304,0.00000
1751337612678489344,0.00555,0.10223,0.00000
1751337612878633472,0.00912,0.08087,0.00000
1751337613012060928,0.00945,0.06180,0.00000
1751337613078774272,0.00823,0.07188,0.00000
1751337613212201472,0.01070,0.08922,0.00000
1751337613278914816,0.00489,0.07131,0.00000
1751337613412341504,0.00601,0.07903,0.00000
1751337613479054848,0.01120,0.05445,0.00000
1751337613612481536,0.01181,0.07010,0.00000
1751337613812621312,0.00564,0.10800,0.00000
1751337613879335168,0.00691,0.06739,0.00000
1751337614012764416,0.00691,0.10213,0.00000
1751337614197273088,0.00443,0.09413,0.00000
1751337614397320192,0.00702,0.08634,0.00000
1751337614597367552,0.00941,0.06278,0.00000
1751337614797413376,0.00627,0.05429,0.00000
1751337614997458432,0.01320,0.06157,0.00000
1751337615180261632,0.00477,0.07676,0.00000
1751337615313688576,0.00463,0.10251,0.00000
1751337615380401920,0.00434,0.09443,0.00000
1751337615513828608,0.00251,0.08570,0.00000
1751337615580542208,0.00245,0.10416,0.00000
1751337615780681728,0.01134,0.06276,0.00000
1751337615914316032,0.00966,0.06521,0.00000
1751337615981802752,0.01262,0.05219,0.00000
1751337616116805376,0.01103,0.06175,0.00000
1751337616251847680,0.00536,0.09668,0.00000
1751337616319383296,0.01638,0.06345,0.00000
1751337616454484480,0.00608,0.10110,0.00000
1751337616657209344,0.01342,0.05870,0.00000
1751337616792408576,0.00920,0.06679,0.00000
1751337616860022784,0.00250,0.06107,0.00000
1751337616994010112,0.00651,0.05925,0.00000
1751337617060646912,0.00877,0.07008,0.00000
1751337617260549376,0.00181,0.08826,0.00000
1751337617393810944,0.00650,0.06415,0.00000
1751337617460439808,0.00914,0.10063,0.00000
1751337617593692928,0.00690,0.06922,0.00000
1751337617660317952,0.00386,0.10709,0.00000
1751337617793563136,0.01393,0.07750,0.00000
1751337617860184320,0.00386,0.10780,0.00000
1751337617993448704,0.01237,0.07314,0.00000
1751337618060084992,0.00783,0.06282,0.00000
1751337618193353216,0.00378,0.06547,0.00000
1751337618259985408,0.00901,0.07499,0.00000
1751337618393245440,0.01061,0.05676,0.00000
1751337618459873536,0.00883,0.07402,0.00000
1751337618659749376,0.00399,0.10868,0.00000
1751337618792993024,0.01179,0.07086,0.00000
1751337618859612928,0.01081,0.10325,0.00000
1751337618992879360,0.00800,0.09521,0.00000
1751337619059517440,0.00176,0.10749,0.00000
1751337619259423488,0.00041,0.09124,0.00000
1751337619392688128,0.00345,0.11546,0.00000
1751337619459318272,0.01178,0.08380,0.00000
1751337619592574464,0.01038,0.10127,0.00000
1751337619659200768,0.01099,0.06776,0.00000
1751337619792449536,0.00305,0.09635,0.00000
1751337619859071744,0.01101,0.05994,0.00000
1751337619992366336,0.00419,0.08297,0.00000
1751337620059026432,0.00883,0.06031,0.00000
1751337620259000064,0.01079,0.06714,0.00000
1751337620392310528,0.00605,0.05717,0.00000
1751337620458964224,0.01189,0.09542,0.00000
1751337620592268544,0.00025,0.05405,0.00000
1751337620658919168,0.00602,0.08220,0.00000
1751337620792217088,0.01871,0.05788,0.00000
1751337620858864640,0.00546,0.09495,0.00000
1751337620992149504,0.00954,0.07998,0.00000
1751337621058786560,0.00915,0.06444,0.00000
1751337621192056576,0.00806,0.09139,0.00000
1751337621258689280,0.01292,0.06167,0.00000
1751337621458580224,0.00818,0.09638,0.00000
1751337621591834368,0.00570,0.10953,0.00000
1751337621658459136,0.00941,0.08308,0.00000
1751337621858326272,0.00871,0.09094,0.00000
1751337622058223360,0.00930,0.06079,0.00000
1751337622258119936,0.00552,0.05295,0.00000
1751337622458004480,0.00895,0.05473,0.00000
1751337622657876480,0.00074,0.09598,0.00000
1751337622857735936,0.00955,0.08401,0.00000
1751337623057632768,0.00199,0.09587,0.00000
1751337623124266752,0.00352,0.10047,0.00000
1751337623257531392,0.00360,0.10572,0.00000
1751337623457417984,0.00516,0.10487,0.00000
1751337623657292288,0.00698,0.09931,0.00000
1751337623857154304,0.01250,0.06836,0.00000
1751337623923778560,0.00841,0.05933,0.00000
1751337624057053184,0.00824,0.08045,0.00000
1751337624256954368,0.00728,0.07487,0.00000
1751337624456843520,0.00008,0.10574,0.00000
1751337624656720384,0.00838,0.10743,0.00000
1751337624856585472,0.00942,0.06379,0.00000
1751337625056497152,0.01171,0.07644,0.00000
1751337625256413184,-0.00130,0.09310,0.00000
1751337625456318976,0.00894,0.06351,0.00000
1751337625656212992,0.00569,0.10798,0.00000
1751337625856096512,0.00393,0.11313,0.00000
1751337626056002816,0.00870,0.06827,0.00000
1751337626255906560,0.00645,0.08139,0.00000
1751337626455798016,0.00806,0.06314,0.00000
1751337626655677440,0.00384,0.06166,0.00000
1751337626855544320,0.00757,0.10173,0.00000
1751337627055445248,0.00280,0.11027,0.00000
1751337627255346688,0.00715,0.10133,0.00000
1751337627455235840,0.00624,0.09440,0.00000
1751337627521862912,0.00379,0.10051,0.00000
1751337627655112960,0.00301,0.10568,0.00000
1751337627721735936,0.00465,0.05346,0.00000
1751337627854977792,0.00799,0.05527,0.00000
1751337628054923520,0.00947,0.06100,0.00000
1751337628121579520,0.00795,0.07632,0.00000
1751337628254888448,0.00691,0.10032,0.00000
1751337628321541120,0.00297,0.09533,0.00000
1751337628454843392,0.01235,0.08349,0.00000
1751337628654788352,0.00539,0.08487,0.00000
1751337628721434368,0.00646,0.10727,0.00000
1751337628854723328,0.00721,0.10041,0.00000
1751337628921365760,0.00453,0.10561,0.00000
1751337629054637056,0.00773,0.05989,0.00000
1751337629121270784,0.01144,0.07850,0.00000
1751337629254533888,0.00716,0.05690,0.00000
1751337629321163264,0.00589,0.06595,0.00000
1751337629454417664,0.00794,0.09591,0.00000
1751337629521042944,0.00797,0.07552,0.00000
1751337629654289152,0.00243,0.07923,0.00000
1751337629720910336,0.01094,0.05987,0.00000
1751337629854148352,0.00546,0.07876,0.00000
1751337629920771584,0.00614,0.05923,0.00000
1751337630054043136,0.01729,0.05845,0.00000
1751337630253939968,0.00601,0.10432,0.00000
1751337630320569344,0.00631,0.07644,0.00000
1751337630453824512,0.01392,0.05937,0.00000
1751337630520449536,0.00048,0.09137,0.00000
1751337630653696512,0.00594,0.07052,0.00000
1751337630853556224,0.00439,0.08003,0.00000
1751337630920179456,0.00400,0.11019,0.00000
1751337631053449728,0.01205,0.06998,0.00000
1751337631120082944,0.00119,0.10721,0.00000
1751337631253344512,0.01163,0.10703,0.00000
1751337631319973120,0.01087,0.09405,0.00000
1751337631453226496,0.00355,0.10475,0.00000
1751337631519851264,0.01081,0.08955,0.00000
1751337631653096192,0.00551,0.09216,0.00000
1751337631852953088,0.00307,0.08342,0.00000
1751337631919702784,0.00317,0.06141,0.00000
1751337632053842176,0.00639,0.07362,0.00000
1751337632120926464,0.00897,0.05573,0.00000
1751337632255124224,0.00655,0.05869,0.00000
1751337632456494592,0.00988,0.10893,0.00000
1751337632657952768,0.00230,0.10231,0.00000
1751337632859499520,0.00598,0.06867,0.00000
1751337632993257472,0.01287,0.04657,0.00000
1751337633059968256,0.00708,0.08450,0.00000
1751337633193389568,0.00762,0.06018,0.00000
1751337633260100096,0.01064,0.09482,0.00000
1751337633460231424,0.00944,0.10241,0.00000
1751337633593651456,0.00493,0.08713,0.00000
1751337633660361728,0.01534,0.05312,0.00000
1751337633793781760,0.00336,0.10020,0.00000
1751337633860491776,0.00607,0.10254,0.00000
1751337633993913088,0.00689,0.10550,0.00000
1751337634060624128,0.00154,0.08918,0.00000
1751337634194045696,0.00225,0.10498,0.00000
1751337634260756480,0.00479,0.09717,0.00000
1751337634460888320,0.01107,0.05811,0.00000
1751337634594309632,0.01003,0.08784,0.00000
1751337634661019904,0.00984,0.05427,0.00000
1751337634794440192,0.00361,0.07396,0.00000
1751337634861150464,0.01301,0.06091,0.00000
1751337635061282304,0.00780,0.07995,0.00000
1751337635194703872,0.01005,0.05354,0.00000
1751337635261414400,0.00543,0.07331,0.00000
1751337635394835200,0.00858,0.05862,0.00000
1751337635461545472,0.00776,0.08658,0.00000
1751337635594966272,0.00710,0.06918,0.00000
1751337635661676032,0.00396,0.10857,0.00000
1751337635795095808,0.00510,0.07511,0.00000
1751337635995244800,0.00759,0.09690,0.00000
1751337636395598848,0.00566,0.10949,0.00000
1751337636595779584,0.00249,0.10819,0.00000
1751337636795962624,0.00405,0.08593,0.00000
1751337636996171264,0.00745,0.07332,0.00000
1751337637196415744,0.01835,0.06756,0.00000
1751337637396664320,0.00837,0.06210,0.00000
1751337637596916224,0.00596,0.06116,0.00000
1751337637997375232,0.01181,0.08218,0.00000
1751337638064084224,0.01016,0.10392,0.00000
1751337638197502464,0.01191,0.05752,0.00000
1751337638597754112,0.00365,0.10128,0.00000
1751337638797878272,0.00476,0.10536,0.00000
1751337638931294976,0.00490,0.10727,0.00000
1751337638998004736,0.00074,0.09600,0.00000
1751337639131424256,0.00343,0.09177,0.00000
1751337639198133504,0.00712,0.08535,0.00000
1751337639331552256,0.00698,0.08623,0.00000
1751337639531679744,0.00564,0.08099,0.00000
1751337639598388736,0.01246,0.05376,0.00000
1751337639731806208,0.00946,0.06658,0.00000
1751337639798514944,0.00982,0.05708,0.00000
1751337639931932672,0.00424,0.05444,0.00000
1751337639998642432,0.01485,0.06087,0.00000
1751337640132061440,0.00165,0.10907,0.00000
1751337640198771200,0.01320,0.08476,0.00000
1751337640332189696,0.00068,0.10151,0.00000
1751337640398898944,0.00410,0.09508,0.00000
1751337640532317184,0.00795,0.07736,0.00000
1751337640599026176,0.00531,0.10484,0.00000
1751337640732443648,0.00131,0.08826,0.00000
1751337640799152384,0.00252,0.10346,0.00000
1751337640932570368,0.00740,0.10609,0.00000
1751337640999279616,0.01362,0.10354,0.00000
1751337641132697600,0.00039,0.10144,0.00000
1751337641332823552,0.01056,0.10051,0.00000
1751337641532948480,0.00812,0.09534,0.00000
1751337641599656704,0.01294,0.06870,0.00000
1751337641733072640,0.01026,0.08709,0.00000
1751337641933196288,0.00697,0.08910,0.00000
1751337641999905536,0.00639,0.05537,0.00000
1751337642133324032,0.00244,0.09794,0.00000
1751337642200033024,0.01146,0.05903,0.00000
1751337642333451008,0.01262,0.05006,0.00000
1751337642400159488,0.00966,0.08494,0.00000
1751337642533576960,0.00262,0.10081,0.00000
1751337642733701888,0.00124,0.08903,0.00000
1751337642800410368,0.00668,0.06824,0.00000
1751337642933826816,0.01201,0.07684,0.00000
1751337643000536320,0.01124,0.06172,0.00000
1751337643133954560,0.01079,0.10385,0.00000
1751337643200663552,0.01213,0.06219,0.00000
1751337643334081536,0.00232,0.11122,0.00000
1751337643400790016,0.00960,0.07241,0.00000
1751337643534207232,0.00615,0.05723,0.00000
1751337643600915456,0.01171,0.08041,0.00000
