1751337531980981504,-0.00454,0.00807,-0.00011,0.70722,-0.70036,0.06818,0.06845
1751337532047627264,-0.00455,0.00802,-0.00011,0.70726,-0.70032,0.06818,0.06846
1751337532114272000,-0.00466,0.00809,-0.00006,0.70714,-0.70044,0.06816,0.06845
1751337532180915712,-0.00459,0.00801,0.00000,0.70713,-0.70046,0.06816,0.06844
1751337532247558144,-0.00464,0.00807,-0.00000,0.70714,-0.70045,0.06816,0.06844
1751337532314199808,-0.00458,0.00795,0.00001,0.70716,-0.70042,0.06818,0.06844
1751337532380839936,-0.00365,0.00190,-0.00000,0.70713,-0.70045,0.06818,0.06844
1751337532447479808,-0.00355,0.00179,0.00000,0.70713,-0.70045,0.06817,0.06846
1751337532514118144,-0.00364,0.00192,0.00000,0.70712,-0.70046,0.06816,0.06843
1751337532580755712,-0.00371,0.00200,0.00002,0.70712,-0.70046,0.06817,0.06842
1751337532647289344,-0.00378,0.00207,0.00003,0.70713,-0.70046,0.06817,0.06839
1751337532714351872,-0.00371,0.00200,0.00003,0.70713,-0.70046,0.06815,0.06838
1751337532781424384,-0.00367,0.00193,0.00003,0.70714,-0.70044,0.06819,0.06842
1751337532848506880,-0.00369,0.00200,-0.00001,0.70718,-0.70041,0.06818,0.06842
1751337532915599104,-0.00368,0.00197,-0.00000,0.70725,-0.70034,0.06819,0.06842
1751337532982701056,-0.00362,0.00186,0.00001,0.70715,-0.70043,0.06818,0.06844
1751337533049812992,-0.00372,0.00194,-0.00002,0.70719,-0.70040,0.06819,0.06842
1751337533116934656,-0.00370,0.00198,0.00000,0.70703,-0.70056,0.06815,0.06843
1751337533184066048,-0.00368,0.00193,0.00003,0.70712,-0.70047,0.06816,0.06842
1751337533251207936,-0.00369,0.00196,-0.00001,0.70714,-0.70044,0.06816,0.06840
1751337533318358784,-0.00370,0.00201,0.00001,0.70717,-0.70041,0.06820,0.06840
1751337533385519872,-0.00366,0.00193,-0.00006,0.70714,-0.70044,0.06819,0.06842
1751337533452690944,-0.00373,0.00200,0.00003,0.70714,-0.70045,0.06817,0.06841
1751337533519871744,-0.00375,0.00200,0.00007,0.70715,-0.70044,0.06815,0.06839
1751337533587062528,-0.00366,0.00190,0.00005,0.70712,-0.70047,0.06816,0.06842
1751337533654376960,-0.00367,0.00190,0.00000,0.70714,-0.70045,0.06817,0.06843
1751337533721090816,-0.00362,0.00181,-0.00003,0.70716,-0.70043,0.06815,0.06845
1751337533787804928,-0.00359,0.00191,-0.00006,0.70718,-0.70040,0.06818,0.06844
1751337533854518784,-0.00361,0.00196,-0.00001,0.70713,-0.70046,0.06817,0.06844
1751337533921232640,-0.00369,0.00199,0.00002,0.70713,-0.70046,0.06817,0.06841
1751337533987946496,-0.00368,0.00192,-0.00000,0.70714,-0.70045,0.06817,0.06843
1751337534054660352,-0.00365,0.00189,-0.00005,0.70717,-0.70042,0.06818,0.06846
1751337534121374464,-0.00360,0.00185,-0.00003,0.70718,-0.70039,0.06819,0.06848
1751337534188088064,-0.00364,0.00194,0.00002,0.70723,-0.70036,0.06817,0.06844
1751337534254801920,-0.00366,0.00198,0.00006,0.70715,-0.70044,0.06814,0.06840
1751337534321515776,-0.00368,0.00194,-0.00001,0.70712,-0.70047,0.06816,0.06842
1751337534388229632,-0.00367,0.00192,0.00001,0.70714,-0.70045,0.06818,0.06842
1751337534454943488,-0.00383,0.00203,0.00007,0.70715,-0.70044,0.06818,0.06838
1751337534521657088,-0.00366,0.00188,0.00001,0.70721,-0.70038,0.06817,0.06843
1751337534588370688,-0.00667,0.01824,-0.00005,0.70720,-0.70038,0.06818,0.06844
1751337534655084288,-0.00657,0.01813,-0.00001,0.70718,-0.70040,0.06817,0.06844
1751337534721798400,-0.00662,0.01825,-0.00001,0.70703,-0.70056,0.06814,0.06842
1751337534788512000,-0.00661,0.01813,0.00002,0.70712,-0.70046,0.06816,0.06844
1751337534855225600,-0.00671,0.01817,-0.00005,0.70714,-0.70044,0.06820,0.06844
1751337534921939200,-0.00669,0.01815,-0.00004,0.70716,-0.70043,0.06818,0.06843
1751337534988652800,-0.00671,0.01822,0.00001,0.70718,-0.70041,0.06815,0.06840
1751337535055366400,-0.00666,0.01811,0.00006,0.70712,-0.70047,0.06814,0.06839
1751337535122079744,-0.00669,0.01813,-0.00003,0.70715,-0.70043,0.06817,0.06840
1751337535188793088,-0.00674,0.01820,-0.00007,0.70718,-0.70040,0.06820,0.06843
1751337535255506432,-0.00673,0.01827,-0.00003,0.70721,-0.70038,0.06818,0.06842
1751337535322220288,-0.00664,0.01815,0.00001,0.70720,-0.70039,0.06816,0.06843
1751337535388933632,-0.00666,0.01818,0.00005,0.70718,-0.70040,0.06818,0.06839
1751337535455646976,-0.00667,0.01814,0.00003,0.70718,-0.70041,0.06817,0.06838
1751337535522360320,-0.00674,0.01823,0.00001,0.70721,-0.70038,0.06817,0.06838
1751337535589073664,-0.00672,0.01820,0.00005,0.70720,-0.70039,0.06816,0.06840
1751337535655786496,-0.00670,0.01814,0.00003,0.70720,-0.70039,0.06817,0.06840
1751337535722501376,-0.00667,0.01812,0.00005,0.70720,-0.70039,0.06816,0.06840
1751337535789215488,-0.00666,0.01816,0.00007,0.70717,-0.70042,0.06814,0.06838
1751337535855929856,-0.00680,0.01827,0.00004,0.70719,-0.70040,0.06817,0.06838
1751337535922644480,-0.00670,0.01812,0.00005,0.70718,-0.70040,0.06817,0.06841
1751337535989358592,-0.00668,0.01807,-0.00000,0.70721,-0.70037,0.06818,0.06841
1751337536056073216,-0.00669,0.01811,-0.00002,0.70719,-0.70039,0.06818,0.06841
1751337536122787328,-0.00668,0.01817,-0.00007,0.70705,-0.70054,0.06814,0.06843
1751337536189501696,-0.00663,0.01808,-0.00000,0.70714,-0.70044,0.06817,0.06841
1751337536256216064,-0.00674,0.01826,-0.00001,0.70715,-0.70043,0.06817,0.06839
1751337536322930432,-0.00673,0.01817,0.00002,0.70720,-0.70039,0.06817,0.06839
1751337536389644800,-0.00674,0.01816,-0.00004,0.70719,-0.70040,0.06818,0.06841
1751337536456358912,-0.00657,0.01798,-0.00004,0.70714,-0.70044,0.06817,0.06845
1751337536523073280,-0.00670,0.01809,-0.00005,0.70715,-0.70043,0.06818,0.06843
1751337536589787392,-0.00675,0.01819,-0.00004,0.70716,-0.70043,0.06817,0.06842
1751337536656501760,-0.00673,0.01815,-0.00004,0.70718,-0.70041,0.06817,0.06841
1751337536723216128,-0.00664,0.01810,0.00005,0.70719,-0.70040,0.06815,0.06840
1751337536789930496,-0.00592,0.01088,0.00007,0.70716,-0.70042,0.06817,0.06839
1751337536856645120,-0.00597,0.01092,0.00001,0.70714,-0.70044,0.06817,0.06842
1751337536923359744,-0.00594,0.01087,-0.00001,0.70717,-0.70042,0.06816,0.06843
1751337536990073856,-0.00589,0.01098,0.00001,0.70720,-0.70039,0.06817,0.06842
1751337537056788480,-0.00594,0.01099,0.00008,0.70721,-0.70038,0.06817,0.06840
1751337537123502848,-0.00598,0.01101,0.00010,0.70717,-0.70042,0.06815,0.06838
1751337537190216960,-0.00594,0.01097,0.00008,0.70719,-0.70040,0.06815,0.06840
1751337537256931328,-0.00598,0.01098,0.00005,0.70717,-0.70041,0.06818,0.06842
1751337537323645952,-0.00598,0.01100,0.00004,0.70720,-0.70039,0.06817,0.06839
1751337537390360064,-0.00599,0.01098,0.00006,0.70716,-0.70043,0.06818,0.06837
1751337537457074432,-0.00606,0.01110,0.00004,0.70713,-0.70046,0.06818,0.06837
1751337537523789056,-0.00590,0.01084,0.00007,0.70716,-0.70043,0.06813,0.06842
1751337537590502912,-0.00593,0.01092,-0.00002,0.70713,-0.70046,0.06814,0.06843
1751337537657217536,-0.00599,0.01114,-0.00006,0.70716,-0.70043,0.06815,0.06841
1751337537723930624,-0.00593,0.01097,-0.00002,0.70716,-0.70043,0.06815,0.06842
1751337537790643712,-0.00604,0.01106,0.00004,0.70719,-0.70040,0.06817,0.06839
1751337537857357056,-0.00592,0.01088,0.00010,0.70716,-0.70043,0.06816,0.06842
1751337537924070144,-0.00587,0.01085,-0.00000,0.70714,-0.70045,0.06815,0.06844
1751337537990782976,-0.00597,0.01101,0.00004,0.70714,-0.70045,0.06815,0.06840
1751337538057496064,-0.00593,0.01091,0.00006,0.70717,-0.70042,0.06815,0.06842
1751337538124208896,-0.00595,0.01092,-0.00001,0.70713,-0.70046,0.06815,0.06843
1751337538190921728,-0.00595,0.01096,0.00001,0.70712,-0.70047,0.06815,0.06841
1751337538257634816,-0.00594,0.01093,-0.00002,0.70713,-0.70046,0.06818,0.06843
1751337538324347648,-0.00594,0.01098,-0.00001,0.70714,-0.70045,0.06816,0.06843
1751337538391060480,-0.00589,0.01088,0.00005,0.70715,-0.70044,0.06816,0.06841
1751337538457773568,-0.00598,0.01098,-0.00001,0.70722,-0.70037,0.06818,0.06842
1751337538524486144,-0.00592,0.01095,-0.00002,0.70721,-0.70038,0.06817,0.06844
1751337538591198720,-0.00587,0.01094,-0.00004,0.70723,-0.70035,0.06818,0.06846
1751337538657906944,-0.00595,0.01104,-0.00007,0.70716,-0.70042,0.06816,0.06843
1751337538724636672,-0.00605,0.01110,0.00005,0.70716,-0.70043,0.06816,0.06838
1751337538791366144,-0.00596,0.01101,0.00005,0.70712,-0.70046,0.06817,0.06840
1751337538858096128,-0.00595,0.01095,0.00004,0.70715,-0.70044,0.06817,0.06839
1751337538924826112,-0.00588,0.01085,0.00003,0.70719,-0.70039,0.06816,0.06843
1751337538991556352,-0.00496,0.00221,-0.00001,0.70704,-0.70055,0.06812,0.06846
1751337539058286848,-0.00500,0.00220,0.00003,0.70720,-0.70039,0.06817,0.06844
1751337539125017344,-0.00513,0.00234,-0.00005,0.70724,-0.70035,0.06820,0.06842
1751337539191748352,-0.00518,0.00249,-0.00002,0.70716,-0.70042,0.06818,0.06839
1751337539258479104,-0.00510,0.00232,0.00014,0.70718,-0.70041,0.06816,0.06837
1751337539325210112,-0.00508,0.00227,0.00005,0.70715,-0.70044,0.06817,0.06841
1751337539391941376,-0.00506,0.00244,-0.00003,0.70714,-0.70044,0.06817,0.06841
1751337539458672640,-0.00499,0.00224,0.00005,0.70716,-0.70043,0.06816,0.06841
1751337539525404416,-0.00508,0.00233,-0.00003,0.70722,-0.70036,0.06819,0.06844
1751337539592136448,-0.00510,0.00234,0.00002,0.70720,-0.70039,0.06818,0.06842
1751337539658872832,-0.00506,0.00231,0.00004,0.70716,-0.70042,0.06816,0.06843
1751337539725585152,-0.00508,0.00231,-0.00003,0.70723,-0.70036,0.06818,0.06844
1751337539792297728,-0.00512,0.00239,0.00001,0.70718,-0.70041,0.06816,0.06842
1751337539859010048,-0.00512,0.00228,0.00002,0.70713,-0.70045,0.06816,0.06842
1751337539925722368,-0.00507,0.00232,-0.00003,0.70715,-0.70043,0.06815,0.06843
1751337539992434688,-0.00510,0.00233,0.00007,0.70716,-0.70043,0.06814,0.06842
1751337540059147008,-0.00504,0.00224,0.00004,0.70714,-0.70045,0.06814,0.06844
1751337540125859072,-0.00513,0.00242,-0.00001,0.70717,-0.70042,0.06817,0.06840
1751337540192571392,-0.00513,0.00242,0.00007,0.70710,-0.70049,0.06814,0.06839
1751337540259283456,-0.00506,0.00233,0.00003,0.70714,-0.70045,0.06815,0.06841
1751337540325995520,-0.00509,0.00235,-0.00005,0.70716,-0.70043,0.06818,0.06843
1751337540392707584,-0.00525,0.00252,0.00000,0.70719,-0.70040,0.06817,0.06837
1751337540459419392,-0.00513,0.00235,0.00010,0.70721,-0.70038,0.06815,0.06838
1751337540526131456,-0.00506,0.00232,0.00003,0.70718,-0.70041,0.06816,0.06840
1751337540592843008,-0.00514,0.00245,-0.00001,0.70704,-0.70055,0.06814,0.06839
1751337540659555072,-0.00514,0.00243,0.00009,0.70713,-0.70046,0.06813,0.06837
1751337540726267136,-0.00508,0.00232,0.00012,0.70715,-0.70045,0.06814,0.06837
1751337540792978944,-0.00510,0.00235,0.00007,0.70712,-0.70047,0.06813,0.06838
1751337540859691008,-0.00509,0.00240,0.00010,0.70712,-0.70048,0.06812,0.06839
1751337540926402816,-0.00513,0.00233,0.00008,0.70716,-0.70043,0.06814,0.06839
1751337540993114624,-0.00507,0.00232,0.00003,0.70720,-0.70039,0.06814,0.06841
1751337541059826688,-0.00517,0.00243,0.00007,0.70719,-0.70040,0.06818,0.06838
1751337541126538240,-0.00516,0.00246,0.00004,0.70719,-0.70040,0.06817,0.06839
1751337541193250048,-0.00620,0.00483,-0.00000,0.70721,-0.70038,0.06815,0.06840
1751337541259961600,-0.00621,0.00476,-0.00001,0.70718,-0.70041,0.06815,0.06840
1751337541326673152,-0.00611,0.00471,-0.00004,0.70725,-0.70033,0.06816,0.06842
1751337541393384960,-0.00612,0.00479,-0.00005,0.70715,-0.70044,0.06814,0.06843
1751337541460096256,-0.00622,0.00481,-0.00001,0.70717,-0.70042,0.06814,0.06840
1751337541526807808,-0.00620,0.00482,0.00001,0.70711,-0.70048,0.06813,0.06840
1751337541593519104,-0.00626,0.00480,-0.00004,0.70714,-0.70045,0.06815,0.06840
1751337541660230144,-0.00624,0.00483,-0.00003,0.70714,-0.70045,0.06815,0.06841
1751337541726942464,-0.00624,0.00482,0.00005,0.70715,-0.70044,0.06814,0.06839
1751337541793655040,-0.00620,0.00483,0.00001,0.70710,-0.70049,0.06813,0.06839
1751337541860367360,-0.00609,0.00477,0.00002,0.70713,-0.70046,0.06812,0.06839
1751337541927079680,-0.00613,0.00481,0.00002,0.70715,-0.70044,0.06814,0.06839
1751337541993791744,-0.00610,0.00471,-0.00005,0.70713,-0.70046,0.06813,0.06843
1751337542060504064,-0.00612,0.00480,-0.00011,0.70714,-0.70045,0.06814,0.06844
1751337542127215872,-0.00610,0.00473,-0.00009,0.70714,-0.70045,0.06812,0.06842
1751337542193927936,-0.00612,0.00472,-0.00009,0.70714,-0.70044,0.06815,0.06843
1751337542260640000,-0.00610,0.00473,-0.00007,0.70713,-0.70045,0.06815,0.06843
1751337542327351808,-0.00608,0.00471,-0.00007,0.70714,-0.70045,0.06813,0.06843
1751337542394063616,-0.00607,0.00463,-0.00006,0.70714,-0.70045,0.06815,0.06843
1751337542460775424,-0.00617,0.00482,-0.00003,0.70712,-0.70047,0.06814,0.06839
1751337542527487232,-0.00618,0.00470,0.00001,0.70714,-0.70046,0.06812,0.06837
1751337542594199040,-0.00607,0.00460,0.00001,0.70717,-0.70042,0.06813,0.06843
1751337542660910336,-0.00606,0.00472,-0.00003,0.70712,-0.70047,0.06811,0.06843
1751337542727622656,-0.00615,0.00474,-0.00003,0.70714,-0.70046,0.06812,0.06840
1751337542794334976,-0.00613,0.00471,-0.00009,0.70715,-0.70043,0.06813,0.06843
1751337542861047040,-0.00614,0.00473,-0.00009,0.70716,-0.70043,0.06814,0.06843
1751337542927759104,-0.00600,0.00461,-0.00005,0.70718,-0.70041,0.06813,0.06843
1751337542994471424,-0.00610,0.00470,-0.00003,0.70721,-0.70038,0.06813,0.06841
1751337543061183488,-0.00609,0.00466,-0.00000,0.70718,-0.70041,0.06814,0.06839
1751337543127895296,-0.00614,0.00472,0.00001,0.70721,-0.70038,0.06815,0.06840
1751337543194607360,-0.00618,0.00475,0.00002,0.70716,-0.70043,0.06813,0.06838
1751337543261319168,-0.00610,0.00464,0.00009,0.70710,-0.70050,0.06814,0.06840
1751337543328030976,-0.00682,0.01089,0.00003,0.70713,-0.70046,0.06814,0.06842
1751337543394742784,-0.00686,0.01095,-0.00007,0.70716,-0.70043,0.06815,0.06843
1751337543461454336,-0.00694,0.01104,0.00000,0.70717,-0.70043,0.06813,0.06838
1751337543528166144,-0.00688,0.01087,0.00002,0.70713,-0.70046,0.06813,0.06840
1751337543594877696,-0.00687,0.01091,-0.00006,0.70716,-0.70043,0.06815,0.06844
1751337543661589504,-0.00685,0.01086,-0.00002,0.70717,-0.70042,0.06814,0.06840
1751337543728315392,-0.00686,0.01087,0.00004,0.70711,-0.70048,0.06812,0.06839
1751337543795797504,-0.00677,0.01079,0.00008,0.70713,-0.70046,0.06813,0.06842
1751337543863289600,-0.00691,0.01090,0.00009,0.70719,-0.70041,0.06813,0.06838
1751337543930791424,-0.00687,0.01084,0.00004,0.70719,-0.70039,0.06815,0.06842
1751337543998302720,-0.00684,0.01083,-0.00000,0.70722,-0.70036,0.06815,0.06843
1751337544065824000,-0.00685,0.01088,0.00006,0.70715,-0.70044,0.06814,0.06839
1751337544133355264,-0.00697,0.01102,0.00009,0.70712,-0.70048,0.06813,0.06835
1751337544200896000,-0.00684,0.01083,0.00003,0.70717,-0.70043,0.06811,0.06840
1751337544268446464,-0.00675,0.01074,-0.00001,0.70711,-0.70047,0.06813,0.06845
1751337544336007168,-0.00682,0.01088,-0.00003,0.70712,-0.70047,0.06813,0.06843
1751337544403577088,-0.00687,0.01089,0.00006,0.70712,-0.70048,0.06811,0.06840
1751337544471156992,-0.00681,0.01076,0.00010,0.70712,-0.70047,0.06810,0.06839
1751337544538746880,-0.00689,0.01090,0.00002,0.70715,-0.70044,0.06812,0.06839
1751337544606346240,-0.00693,0.01093,0.00012,0.70717,-0.70043,0.06811,0.06835
1751337544673955584,-0.00685,0.01082,0.00012,0.70716,-0.70044,0.06810,0.06837
1751337544741550080,-0.00675,0.01072,0.00010,0.70716,-0.70044,0.06812,0.06840
1751337544792679424,-0.00678,0.01083,-0.00002,0.70713,-0.70046,0.06813,0.06842
1751337544859281664,-0.00680,0.01079,0.00000,0.70715,-0.70044,0.06813,0.06843
1751337544925883648,-0.00684,0.01084,0.00001,0.70717,-0.70042,0.06813,0.06842
1751337544992484096,-0.00680,0.01081,0.00008,0.70710,-0.70049,0.06812,0.06841
1751337545059083520,-0.00683,0.01087,0.00012,0.70711,-0.70049,0.06811,0.06838
1751337545125681152,-0.00695,0.01088,0.00009,0.70713,-0.70047,0.06812,0.06835
1751337545192278016,-0.00681,0.01073,0.00005,0.70716,-0.70043,0.06811,0.06839
1751337545258872832,-0.00681,0.01075,0.00006,0.70712,-0.70047,0.06811,0.06840
1751337545325465600,-0.00695,0.01089,0.00011,0.70713,-0.70047,0.06811,0.06836
1751337545392057856,-0.00673,0.01074,0.00009,0.70717,-0.70042,0.06812,0.06839
1751337545458648832,-0.00685,0.01080,-0.00002,0.70714,-0.70045,0.06815,0.06841
1751337545525238528,-0.00599,0.00690,0.00002,0.70715,-0.70044,0.06813,0.06842
1751337545591826688,-0.00596,0.00685,0.00001,0.70710,-0.70049,0.06812,0.06843
1751337545658413568,-0.00600,0.00698,0.00000,0.70713,-0.70047,0.06812,0.06839
1751337545724997888,-0.00589,0.00689,0.00002,0.70715,-0.70044,0.06813,0.06840
1751337545791602176,-0.00598,0.00697,-0.00006,0.70708,-0.70051,0.06811,0.06840
1751337545858200576,-0.00600,0.00691,-0.00000,0.70718,-0.70041,0.06813,0.06840
1751337545924797440,-0.00595,0.00683,-0.00001,0.70721,-0.70038,0.06814,0.06843
1751337545974163200,-0.00607,0.00694,0.00005,0.70717,-0.70042,0.06813,0.06838
1751337546040789760,-0.00606,0.00689,0.00006,0.70720,-0.70039,0.06814,0.06838
1751337546107415040,-0.00602,0.00686,-0.00002,0.70721,-0.70038,0.06815,0.06842
1751337546174038528,-0.00592,0.00676,-0.00002,0.70720,-0.70038,0.06814,0.06844
1751337546240660992,-0.00606,0.00695,0.00001,0.70719,-0.70040,0.06814,0.06840
1751337546307281920,-0.00599,0.00685,0.00004,0.70721,-0.70038,0.06812,0.06839
1751337546373901312,-0.00609,0.00701,-0.00001,0.70716,-0.70043,0.06813,0.06838
1751337546440519680,-0.00605,0.00686,0.00003,0.70711,-0.70048,0.06811,0.06838
1751337546507136256,-0.00601,0.00687,-0.00000,0.70712,-0.70047,0.06812,0.06840
1751337546573751552,-0.00607,0.00691,0.00004,0.70711,-0.70048,0.06813,0.06839
1751337546640365056,-0.00599,0.00679,0.00007,0.70712,-0.70047,0.06812,0.06840
1751337546707033600,-0.00604,0.00695,0.00000,0.70714,-0.70045,0.06811,0.06839
1751337546773678592,-0.00600,0.00692,0.00005,0.70716,-0.70044,0.06810,0.06838
1751337546840322304,-0.00596,0.00683,0.00004,0.70711,-0.70049,0.06811,0.06841
1751337546906964480,-0.00598,0.00692,0.00001,0.70712,-0.70047,0.06811,0.06840
1751337546973605888,-0.00591,0.00680,0.00003,0.70712,-0.70048,0.06810,0.06840
1751337547040246016,-0.00594,0.00683,-0.00002,0.70713,-0.70046,0.06811,0.06841
1751337547106884864,-0.00602,0.00687,-0.00001,0.70716,-0.70044,0.06813,0.06840
1751337547173522688,-0.00606,0.00693,-0.00005,0.70719,-0.70040,0.06815,0.06841
1751337547240159488,-0.00596,0.00684,-0.00001,0.70703,-0.70056,0.06810,0.06842
1751337547306794752,-0.00586,0.00691,0.00006,0.70712,-0.70048,0.06809,0.06839
1751337547373428992,-0.00601,0.00695,0.00001,0.70716,-0.70043,0.06811,0.06837
1751337547440061952,-0.00608,0.00702,-0.00002,0.70712,-0.70047,0.06811,0.06838
1751337547506693888,-0.00598,0.00685,0.00001,0.70713,-0.70047,0.06809,0.06839
1751337547573324800,-0.00599,0.00684,-0.00001,0.70715,-0.70044,0.06812,0.06841
1751337547639954432,-0.00604,0.00694,0.00006,0.70717,-0.70043,0.06812,0.06838
1751337547706579712,-0.00738,0.00196,0.00006,0.70702,-0.70058,0.06808,0.06838
1751337547773219072,-0.00742,0.00198,0.00002,0.70714,-0.70045,0.06812,0.06838
1751337547839856896,-0.00736,0.00192,-0.00001,0.70717,-0.70043,0.06812,0.06840
1751337547906493696,-0.00730,0.00198,-0.00001,0.70713,-0.70046,0.06810,0.06839
1751337547973128704,-0.00741,0.00199,-0.00002,0.70717,-0.70043,0.06813,0.06838
1751337548039762944,-0.00743,0.00206,-0.00000,0.70712,-0.70047,0.06811,0.06839
1751337548106395392,-0.00744,0.00202,0.00011,0.70712,-0.70048,0.06810,0.06835
1751337548173026816,-0.00739,0.00195,0.00003,0.70718,-0.70042,0.06811,0.06838
1751337548239656704,-0.00744,0.00203,-0.00004,0.70704,-0.70056,0.06810,0.06837
1751337548306285312,-0.00734,0.00198,-0.00001,0.70714,-0.70046,0.06812,0.06837
1751337548372912640,-0.00731,0.00193,-0.00005,0.70717,-0.70042,0.06812,0.06841
1751337548439538432,-0.00743,0.00203,-0.00006,0.70713,-0.70047,0.06811,0.06838
1751337548506163200,-0.00737,0.00202,-0.00004,0.70713,-0.70046,0.06810,0.06839
1751337548572786432,-0.00745,0.00204,-0.00002,0.70715,-0.70044,0.06812,0.06838
1751337548639408128,-0.00747,0.00213,-0.00003,0.70718,-0.70041,0.06813,0.06837
1751337548706021888,-0.00739,0.00205,0.00004,0.70701,-0.70059,0.06808,0.06837
1751337548772661760,-0.00733,0.00192,0.00001,0.70713,-0.70046,0.06810,0.06839
1751337548839300352,-0.00746,0.00210,-0.00003,0.70716,-0.70043,0.06811,0.06837
1751337548905937152,-0.00748,0.00215,0.00001,0.70710,-0.70050,0.06809,0.06834
1751337548972573184,-0.00751,0.00215,0.00006,0.70711,-0.70049,0.06810,0.06833
1751337549039207680,-0.00735,0.00198,-0.00002,0.70714,-0.70046,0.06811,0.06839
1751337549105840896,-0.00737,0.00198,-0.00004,0.70718,-0.70041,0.06812,0.06839
1751337549172472832,-0.00738,0.00202,0.00002,0.70712,-0.70047,0.06810,0.06838
1751337549239103232,-0.00728,0.00189,0.00003,0.70714,-0.70045,0.06809,0.06840
1751337549305732608,-0.00743,0.00205,-0.00005,0.70721,-0.70038,0.06813,0.06838
1751337549372360448,-0.00738,0.00197,-0.00006,0.70722,-0.70037,0.06814,0.06840
1751337549438986752,-0.00737,0.00197,-0.00007,0.70721,-0.70038,0.06813,0.06840
1751337549505612032,-0.00740,0.00205,-0.00002,0.70720,-0.70040,0.06811,0.06837
1751337549572235776,-0.00749,0.00216,0.00002,0.70719,-0.70040,0.06811,0.06835
1751337549638858240,-0.00748,0.00211,-0.00003,0.70720,-0.70040,0.06811,0.06834
1751337549705471744,-0.00740,0.00209,-0.00001,0.70720,-0.70039,0.06813,0.06838
1751337549772110336,-0.00740,0.00204,-0.00002,0.70719,-0.70040,0.06812,0.06838
1751337549838747648,-0.00654,0.01332,-0.00001,0.70722,-0.70037,0.06813,0.06840
1751337549905383936,-0.00654,0.01336,-0.00005,0.70718,-0.70041,0.06812,0.06840
1751337549972018432,-0.00659,0.01338,0.00004,0.70712,-0.70048,0.06810,0.06838
1751337550038651904,-0.00651,0.01338,0.00005,0.70712,-0.70048,0.06809,0.06835
1751337550105284096,-0.00640,0.01337,0.00000,0.70714,-0.70046,0.06808,0.06837
1751337550171914496,-0.00650,0.01337,0.00007,0.70717,-0.70043,0.06810,0.06834
1751337550238543872,-0.00659,0.01337,0.00004,0.70718,-0.70042,0.06813,0.06837
1751337550305172224,-0.00661,0.01350,0.00001,0.70720,-0.70040,0.06813,0.06836
1751337550371798528,-0.00647,0.01332,0.00001,0.70719,-0.70041,0.06809,0.06838
1751337550438424064,-0.00657,0.01340,0.00001,0.70720,-0.70040,0.06811,0.06837
1751337550505048064,-0.00658,0.01346,0.00006,0.70717,-0.70043,0.06809,0.06835
1751337550571670784,-0.00658,0.01337,0.00006,0.70718,-0.70042,0.06811,0.06835
1751337550638291968,-0.00665,0.01353,-0.00004,0.70724,-0.70036,0.06813,0.06840
1751337550704903680,-0.00664,0.01349,-0.00010,0.70719,-0.70040,0.06814,0.06840
1751337550771543296,-0.00658,0.01334,-0.00005,0.70715,-0.70045,0.06813,0.06839
1751337550838181632,-0.00653,0.01335,-0.00001,0.70715,-0.70044,0.06810,0.06839
1751337550904818432,-0.00650,0.01333,-0.00005,0.70719,-0.70040,0.06812,0.06840
1751337550971454208,-0.00649,0.01332,-0.00007,0.70723,-0.70036,0.06813,0.06841
1751337551038088448,-0.00657,0.01348,-0.00002,0.70718,-0.70042,0.06810,0.06838
1751337551104721664,-0.00665,0.01347,0.00004,0.70712,-0.70048,0.06808,0.06834
1751337551171353088,-0.00661,0.01339,0.00003,0.70714,-0.70046,0.06809,0.06835
1751337551237983488,-0.00657,0.01339,-0.00002,0.70717,-0.70043,0.06811,0.06837
1751337551304612352,-0.00659,0.01343,0.00004,0.70711,-0.70049,0.06810,0.06836
1751337551371239680,-0.00656,0.01329,0.00010,0.70711,-0.70049,0.06809,0.06835
1751337551437866240,-0.00657,0.01340,0.00002,0.70715,-0.70045,0.06810,0.06837
1751337551504490752,-0.00654,0.01340,0.00010,0.70717,-0.70043,0.06810,0.06835
1751337551571114752,-0.00652,0.01342,0.00011,0.70716,-0.70043,0.06810,0.06836
1751337551637736704,-0.00654,0.01340,0.00010,0.70717,-0.70043,0.06809,0.06836
1751337551704351744,-0.00657,0.01338,0.00000,0.70720,-0.70039,0.06811,0.06838
1751337551770991872,-0.00656,0.01340,0.00002,0.70717,-0.70042,0.06812,0.06839
1751337551837630464,-0.00653,0.01329,0.00012,0.70720,-0.70040,0.06811,0.06837
1751337551904268032,-0.00647,0.01335,0.00005,0.70714,-0.70045,0.06812,0.06838
1751337551970904320,-0.00680,0.00879,0.00001,0.70717,-0.70043,0.06809,0.06836
1751337552037539072,-0.00682,0.00878,0.00001,0.70702,-0.70059,0.06804,0.06837
1751337552104173056,-0.00699,0.00890,0.00003,0.70712,-0.70048,0.06808,0.06832
1751337552170804992,-0.00697,0.00890,0.00005,0.70714,-0.70046,0.06809,0.06834
1751337552237435904,-0.00700,0.00885,0.00010,0.70710,-0.70050,0.06807,0.06833
1751337552304065536,-0.00700,0.00876,0.00005,0.70712,-0.70048,0.06810,0.06837
1751337552370693888,-0.00697,0.00881,-0.00001,0.70714,-0.70046,0.06810,0.06837
1751337552437320448,-0.00688,0.00867,0.00005,0.70718,-0.70042,0.06811,0.06838
